PassengerId,Transported_Prob
6787_07,0.15607193505924502
6788_01,0.4772386507417179
6789_01,0.1072126761844522
6792_01,0.9000687983133033
6794_01,0.5977660198734988
6796_01,0.1218770373588401
6798_01,0.12148366753427252
6799_01,0.9864299168584313
6800_01,0.7155602526376439
6801_01,0.9310679591842407
6802_01,0.11908960513428331
6805_01,0.17135320706474627
6806_01,0.9252941065149732
6808_01,0.10702500735468681
6810_01,0.5142860758291383
6810_02,0.2955276432096712
6810_03,0.6909878866363548
6810_04,0.8449964718957821
6810_05,0.6775627907708918
6813_01,0.22136270827766508
6814_01,0.7324549423293908
6816_01,0.5289299173261676
6816_02,0.09938643436648013
6816_03,0.6324190866634095
6816_04,0.44746356754626515
6816_05,0.6057983603435472
6816_06,0.46485637633683574
6817_01,0.1045373139376995
6818_01,0.8248181364127578
6820_01,0.04710269760479307
6821_01,0.26008511304769893
6822_01,0.3149998365913928
6824_01,0.3546838346196329
6825_01,0.9748481006894211
6825_02,0.06405485728964884
6826_01,0.09866647615881417
6827_01,0.025950941824817206
6827_02,0.907153440203703
6827_03,0.9189263811669046
6827_04,0.915792972659741
6829_01,0.5148855911697927
6829_02,0.20121837214439833
6829_03,0.5435391008992115
6831_01,0.7205637349126167
6832_01,0.9773908677734391
6833_01,0.10589497587388637
6834_01,0.9037353231848885
6837_01,0.5094767834847133
6839_01,0.06609238979283086
6840_01,0.9735365616584777
6841_01,0.5365837838989356
6843_01,0.9823142190597833
6843_02,0.9663726185634881
6844_01,0.1860276933230586
6848_01,0.9584355248436041
6850_01,0.08141290963096762
6850_02,0.6613963920855942
6850_03,0.14205882844944376
6851_01,0.414149460252644
6853_01,0.09230297656849036
6854_01,0.09074828182883782
6857_01,0.5504099706524076
6858_01,0.9602353768596729
6858_02,0.9609659156417064
6858_03,0.018223693314352734
6858_04,0.9436043446686545
6859_01,0.9184150436546541
6861_01,0.9295395446552814
6862_01,0.783935897550845
6862_02,0.8907947647051372
6863_01,0.6306670486062589
6864_01,0.9414113612051958
6864_02,0.8787741073264937
6865_01,0.03492862113139299
6865_02,0.9564374515195105
6866_01,0.9743569911032305
6866_02,0.046529551444746325
6868_01,0.07626033900547667
6869_01,0.39895241662611075
6871_01,0.5439390932449771
6873_01,0.23011775824161732
6879_01,0.9132022814170557
6880_01,0.07208463939361921
6880_02,0.3688251391862589
6882_01,0.9729156612349448
6882_02,0.3227375781030536
6883_01,0.11959346775642245
6885_01,0.9773624252348058
6887_01,0.30889367203510704
6889_01,0.11122350562115482
6891_01,0.13764200783399483
6892_01,0.644337916136555
6893_01,0.9663726185634881
6894_01,0.9638344248126585
6894_02,0.948875908032759
6894_03,0.9649034716451972
6895_01,0.02400155803172165
6896_01,0.18330793118508545
6896_02,0.9176052631337283
6896_03,0.9416372257099975
6898_01,0.9368114661712874
6899_01,0.6765461366865163
6899_02,0.9320782115613065
6900_01,0.9182468252566018
6901_01,0.4079891647180555
6902_01,0.9564917964938029
6903_01,0.21666370456022419
6905_01,0.45302257885672337
6905_02,0.12528318487616386
6905_03,0.6403981509744059
6906_01,0.5402381303336947
6906_02,0.5318453513850397
6906_03,0.966402093398427
6907_01,0.5251202007348384
6908_01,0.058071344501963496
6910_01,0.2108309314081853
6911_01,0.6223243370729744
6912_01,0.02656052677964368
6913_01,0.96892493916682
6913_02,0.04223368101221506
6915_01,0.9769485929106292
6917_01,0.09779330522640466
6918_01,0.8773960478912034
6920_01,0.07807547987822805
6921_01,0.9537002700493704
6921_02,0.9634959186968394
6921_03,0.981720556550578
6921_04,0.9586529164597236
6921_05,0.9847942536934899
6921_06,0.05920150623014056
6924_01,0.7327910446264227
6925_01,0.6202717761446642
6926_01,0.06456131623971169
6928_01,0.05485497484523919
6928_02,0.7898116059908434
6929_01,0.566777013800021
6929_02,0.5605091612754146
6929_03,0.5280236123300536
6930_01,0.9088806387529382
6931_01,0.9643351196514127
6932_01,0.20065174192171675
6934_01,0.5239115378104031
6934_02,0.08274021553247336
6937_01,0.9018147636363619
6939_01,0.21426089618458438
6940_01,0.6269118834072038
6943_01,0.9662747673922272
6944_01,0.9634691475498973
6945_01,0.9859576147936507
6946_01,0.13769062267557025
6947_01,0.9831393052496166
6947_02,0.390787933885661
6949_01,0.4349624936291305
6950_01,0.9821690776310491
6950_02,0.9663924576300389
6951_01,0.9425616884179204
6951_02,0.9586449363138017
6954_01,0.08035943403780031
6954_02,0.05372873820554127
6957_01,0.9356653617768982
6960_01,0.06083813674905893
6962_01,0.062142952489964695
6963_01,0.11945410437238345
6964_01,0.46936994676129223
6966_01,0.07147696852634902
6967_01,0.3207439737475638
6968_01,0.43465902162159176
6968_02,0.07630196529987343
6970_01,0.02539567407574943
6970_02,0.1338643377792448
6971_01,0.9677002460590818
6971_02,0.9474975932169301
6971_03,0.9572757795588873
6971_04,0.9574173484794817
6971_05,0.9728002858687906
6971_06,0.046604808480273215
6972_01,0.03531182742934262
6973_01,0.08771134151893276
6976_01,0.5485786945216342
6977_01,0.9229981525627253
6977_02,0.9300149567775944
6978_01,0.7816367022692157
6979_01,0.09055410200191155
6980_01,0.19377695545884202
6981_01,0.1494396169408024
6982_01,0.41960421654144126
6984_01,0.041166310015586204
6984_02,0.9623358446249373
6984_03,0.07751632082401377
6985_01,0.21342982043108097
6987_01,0.9035595379461056
6988_01,0.08983061088131808
6988_02,0.9745752620618706
6990_01,0.10497836665164396
6991_01,0.038409207498930585
6991_02,0.9727963873123538
6992_01,0.5628032098590013
6992_02,0.5079493867188841
6992_03,0.5916984122116744
6994_01,0.9666709299300759
6994_02,0.044879242295268226
6995_01,0.6338746474406296
6996_01,0.3175751673925019
6997_01,0.12300868222036118
6997_02,0.08133762000262264
6998_01,0.09715788666834785
6999_01,0.0989161798505838
7001_01,0.9690758695469571
7002_01,0.15346355377831686
7004_01,0.10099566987621314
7005_01,0.7272535215276256
7006_01,0.9158281132257311
7007_01,0.9242360239278298
7007_02,0.07896657642716493
7008_01,0.28502598088054004
7010_01,0.24003161834184522
7010_02,0.08738543065909944
7011_01,0.08375423107625235
7013_01,0.8954957831935836
7014_01,0.8701121089711428
7015_01,0.9634691475498973
7016_01,0.7962953687167172
7017_01,0.45373241765686756
7018_01,0.1396318422718816
7019_01,0.4648427953374812
7019_02,0.1510268445040503
7020_01,0.9242552421249783
7021_01,0.87967622031634
7022_01,0.9498360968023831
7022_02,0.06455545859633775
7025_01,0.8963156994428307
7026_01,0.036180872641029226
7027_01,0.34916446880583507
7028_01,0.8357692014947852
7028_02,0.8710087120208638
7029_01,0.7032120655446611
7029_02,0.7159703926118397
7031_01,0.41818241824737573
7032_01,0.13509780462647514
7034_01,0.1413252717258408
7036_01,0.7431719893516073
7037_01,0.05691236640042918
7038_01,0.560751773459661
7039_01,0.1127017327184862
7040_01,0.9081975770070564
7041_01,0.9771449493717035
7042_01,0.4712789779008286
7044_01,0.15370977276747236
7045_01,0.46577774805988326
7047_01,0.9038873909661763
7048_01,0.16122097988829834
7049_01,0.9206631702010533
7050_01,0.6013245792069627
7051_01,0.11337646180173207
7052_01,0.9517507162736246
7053_01,0.05788258425127731
7056_01,0.04233395437077571
7057_01,0.05530990065006709
7058_01,0.9759882187761576
7059_01,0.8692065769102516
7060_01,0.12247956155691408
7061_01,0.890888127171805
7062_01,0.15976209209000244
7068_01,0.19161265124560942
7069_01,0.14997929899765156
7069_02,0.9159227780079588
7069_03,0.8979347868926205
7071_01,0.26951440373687957
7072_01,0.3135143389599695
7073_01,0.9099825504309279
7074_01,0.8882538058344868
7074_02,0.1781395891896338
7077_01,0.5837890085752169
7078_01,0.24940582065148878
7079_01,0.3643106637729984
7080_01,0.6495499912700515
7082_01,0.20996064273668538
7083_01,0.96532436550725
7083_02,0.9663216921917752
7084_01,0.11475831838804981
7085_01,0.4573121094791843
7085_02,0.9709698243089279
7085_03,0.9641246527615642
7086_01,0.11932004780829311
7087_01,0.5584163678653282
7088_01,0.25454513800333733
7089_01,0.6276168773740406
7090_01,0.34924650253152617
7091_01,0.7368583759353273
7092_01,0.21011831960006533
7093_01,0.7439144566135379
7094_01,0.9160730576727476
7095_01,0.8157960532927491
7096_01,0.9812410661547061
7096_02,0.05777442515500512
7096_03,0.9822147827769857
7097_01,0.9431239107040342
7097_02,0.9049995784588261
7097_03,0.04256839183799249
7097_04,0.07272246005069055
7098_01,0.46071477554758167
7099_01,0.20806363691340046
7104_01,0.015543513128743254
7104_02,0.9546279520141806
7105_01,0.3011958696156022
7106_01,0.9653930213535612
7109_01,0.06734674959261863
7110_01,0.17847356448027646
7111_01,0.12287509491760919
7113_01,0.057807667465007095
7113_02,0.04676716946378585
7114_01,0.2920803096958246
7116_01,0.5258919567933827
7117_01,0.9798799768771036
7118_01,0.6228494471748619
7119_01,0.11502444648958725
7120_01,0.241743272842233
7121_01,0.9663924576300389
7121_02,0.9663924576300389
7126_01,0.14758332400158092
7127_01,0.48797404362968755
7127_02,0.9648103026926935
7128_01,0.05008478511584716
7128_02,0.9669767557286231
7128_03,0.07029166871438883
7132_01,0.07372412572214841
7133_01,0.2404517312568297
7134_01,0.6677935842517638
7137_01,0.6417119259491764
7140_01,0.08251654189337772
7142_01,0.7324845595740003
7142_02,0.601688854907456
7142_03,0.6901631808771864
7143_01,0.08148832316080638
7144_01,0.5847611226679652
7148_01,0.22136574908898604
7149_01,0.9643952821484273
7151_01,0.08451342276004696
7152_01,0.683891484463791
7152_02,0.7531459238627258
7155_01,0.08186770515394766
7156_01,0.7483286801621544
7156_02,0.35752485212313695
7156_03,0.4768834456498348
7156_04,0.5134646050791484
7157_01,0.9219040618964108
7157_02,0.10118903572360298
7159_01,0.9654343648584701
7160_01,0.44514808722835225
7161_01,0.2779018924007991
7162_01,0.17303202660313438
7165_01,0.9763401293293679
7166_01,0.038083739122673384
7167_01,0.525393653257953
7168_01,0.8918702197983787
7170_01,0.7190965971752487
7171_01,0.6932761685216307
7173_01,0.7570298315321589
7175_01,0.5603625713926913
7176_01,0.9766759088094361
7176_02,0.8546473796138887
7176_03,0.9745033223225137
7177_01,0.11723313964753616
7179_01,0.8786149707101177
7180_01,0.09495060340476423
7181_01,0.9646348959525682
7182_01,0.3468440180893935
7184_01,0.8363791341869303
7186_01,0.9547699030219574
7186_02,0.20830402629947267
7186_03,0.014352161393171395
7187_01,0.5842393002760293
7188_01,0.9737869954548558
7188_02,0.03374797936488633
7188_03,0.9652736999998215
7189_01,0.9784449289142209
7190_01,0.8971351352605105
7191_01,0.5304580629151272
7192_01,0.9159831690113021
7193_01,0.05214750834863811
7194_01,0.12045771726510857
7197_01,0.8877427860181879
7199_01,0.7848993855717004
7200_01,0.9491139919749996
7202_01,0.09172540226553197
7203_01,0.21135697384243163
7205_01,0.2859621224056786
7206_01,0.14375182626422991
7207_01,0.43675637266829326
7208_01,0.5271312074439023
7208_02,0.21362486751549253
7210_01,0.3822761763784839
7214_01,0.4433791433162684
7215_01,0.9738080735622271
7216_01,0.3511830040138457
7217_01,0.39207158979028395
7218_01,0.8491604198886189
7219_01,0.9724132153178094
7219_02,0.977667567202717
7219_03,0.9532413093244841
7219_04,0.06045432799815759
7219_05,0.9523224387489096
7219_06,0.017714185879948195
7221_01,0.08022874180734266
7224_01,0.8750466672629961
7225_01,0.32537986801344143
7226_01,0.05439426805048972
7227_01,0.13760105439118767
7229_01,0.04962154971826627
7230_01,0.8723970090878526
7232_01,0.03230108182341949
7233_01,0.4924585196110793
7234_01,0.07352755750161044
7235_01,0.09890025649477238
7236_01,0.38737782917827607
7238_01,0.07783694971383204
7240_01,0.9165354383422303
7240_02,0.9514856651233105
7242_01,0.9663726185634881
7246_01,0.07304489379741659
7247_01,0.061368938592443044
7249_01,0.08851514483378746
7249_02,0.9159184311804893
7250_01,0.8281616973137488
7252_01,0.47605658586710303
7253_01,0.14073133895680412
7255_01,0.47422523165185865
7256_01,0.38415313549105656
7257_01,0.7878326838447941
7257_02,0.13817246173259817
7258_01,0.21603578901480378
7259_01,0.0937408667019552
7260_01,0.09007043195733909
7261_01,0.7611496283437563
7267_01,0.9823144658795551
7267_02,0.8177106870893899
7268_01,0.0806936398991734
7270_01,0.5044173736430294
7271_01,0.17370812014037487
7273_01,0.4194975007093074
7274_01,0.24922061429050224
7276_01,0.35370213534783024
7277_01,0.9119686279864191
7278_01,0.30987600398879295
7279_01,0.9636370897684176
7280_01,0.04142989991514075
7283_01,0.9796021601554854
7284_01,0.4162377780605547
7285_01,0.9174000207690575
7289_01,0.3812168301805279
7290_01,0.9755634197076252
7290_02,0.9620359305709479
7290_03,0.9620359305709479
7290_04,0.05394415933516409
7290_05,0.4174354499805957
7292_01,0.2973821594999944
7296_01,0.08650142547100041
7297_01,0.17901317016494003
7298_01,0.16310584390611693
7300_01,0.8701995366580851
7301_01,0.9639916991159105
7302_01,0.06464964126817133
7303_01,0.1411485722854356
7304_01,0.964353613521894
7305_01,0.8833460599664613
7306_01,0.31415753523443846
7307_01,0.11823892830348404
7309_01,0.054519587374605945
7310_01,0.07880297203040007
7311_01,0.5374542570618827
7313_01,0.05719899550214832
7314_01,0.9788280572819599
7320_01,0.057381920168050424
7321_01,0.9803631927865514
7322_01,0.056183485681778965
7323_01,0.13663247668583633
7324_01,0.9239156420214137
7326_01,0.06358793441143872
7327_01,0.06337751968189313
7328_01,0.05154511001844711
7330_01,0.03706870026486347
7331_01,0.09580267192748503
7332_01,0.1871150492505445
7334_01,0.5933181743766947
7336_01,0.055202223435143076
7336_02,0.6502334460986823
7337_01,0.03276107509811716
7338_01,0.07060458560884061
7339_01,0.04157934158415694
7340_01,0.11634151637919156
7341_01,0.9250423654031171
7342_01,0.08557947548720463
7343_01,0.03544660773928298
7344_01,0.055310314616746334
7346_01,0.13206135348291848
7347_01,0.3311775761042328
7350_01,0.8543910660485307
7351_01,0.96469499801918
7353_01,0.03789022924109506
7353_02,0.984838175860125
7353_03,0.28185669551606973
7356_01,0.575294132880771
7356_02,0.5812913917515556
7358_01,0.041162418550834995
7359_01,0.5571722276021789
7360_01,0.8498583456258855
7361_01,0.9659130279234858
7361_02,0.9840905380907445
7365_01,0.49631240964502527
7366_01,0.07332731521210449
7367_01,0.05044592448373465
7367_02,0.07844403181732547
7370_01,0.0831566217016284
7371_01,0.6816668726960605
7372_01,0.027801060529128688
7374_01,0.9803631927865514
7376_01,0.9415691281975153
7377_01,0.7023594937335903
7379_01,0.8522022186544583
7385_01,0.09238235210736953
7387_01,0.9190282652627728
7388_01,0.9248835448787814
7390_01,0.20574471388562962
7391_01,0.7223510313115283
7392_01,0.7427593615056961
7393_01,0.11387849153631528
7394_01,0.46965542184141434
7395_01,0.9657241794434772
7395_02,0.9848425678701256
7395_03,0.4931755005335521
7395_04,0.08046271581120613
7396_01,0.9369341214161904
7396_02,0.9667028256518013
7396_03,0.9834450682124235
7398_01,0.1395486165116192
7399_01,0.148803897413138
7401_01,0.4100243438353484
7402_01,0.9393521667305241
7402_02,0.9651573388062175
7403_01,0.2854434690007121
7405_01,0.544248613308423
7406_01,0.6879232817543368
7408_01,0.3431900519463199
7410_01,0.702147436209113
7411_01,0.0709395228584366
7416_01,0.24053689388285387
7418_01,0.8842740296958296
7419_01,0.5045163714418986
7419_02,0.42839065715171964
7422_01,0.13960038829116272
7425_01,0.667821172691238
7425_02,0.04095330755689019
7427_01,0.9653976553019389
7428_01,0.11380505658456233
7429_01,0.0758699736427631
7430_01,0.15968705699025787
7431_01,0.7182993192206474
7432_01,0.9429543421688058
7435_01,0.9609936630387221
7436_01,0.6390433665404331
7437_01,0.9662747673922272
7437_02,0.9662747673922272
7437_03,0.9834638032647958
7438_01,0.4686554598824609
7442_01,0.6608374872854017
7442_02,0.7926635002351443
7444_01,0.6679624046668599
7445_01,0.7821056148732954
7446_01,0.15779774413436543
7447_01,0.17466737821267148
7448_01,0.06754102887240195
7449_01,0.12682303125955913
7450_01,0.035567311460438074
7452_01,0.9663195341009836
7452_02,0.7058696847749452
7452_03,0.984741832843248
7453_01,0.9863174263313393
7455_01,0.3349000238626971
7456_01,0.6894098248848465
7457_01,0.1376312578028501
7458_01,0.47523910392334645
7459_01,0.13739277525491153
7460_01,0.13003706601339182
7461_01,0.96469499801918
7462_01,0.7169334906702637
7464_01,0.4801589849704346
7472_01,0.9666839005938976
7475_01,0.9651723636844158
7475_02,0.9785699748080116
7477_01,0.04610555410343756
7478_01,0.9710344046445268
7479_01,0.9660766591501596
7481_01,0.06335498888050269
7483_01,0.16899665826579421
7484_01,0.7709836901132546
7485_01,0.1343694427368907
7486_01,0.10398719928881485
7487_01,0.3704778458472621
7488_01,0.06600327285304822
7488_02,0.35607849598205743
7490_01,0.7252357009979006
7492_01,0.9326038836090348
7494_01,0.22369540565369236
7495_01,0.6998350258030261
7496_01,0.9734431137020251
7498_01,0.09867450840483513
7498_02,0.9641146458207053
7498_03,0.8354567372160683
7499_01,0.5116339666273108
7500_01,0.10099329591721114
7501_01,0.053041491098225445
7502_01,0.9366603076750278
7503_01,0.9666709299300759
7503_02,0.6279000245621035
7504_01,0.07619890785799849
7505_01,0.04038925027587596
7505_02,0.9647485504594447
7505_03,0.9647485504594447
7506_01,0.1446999341633087
7507_01,0.4620463427310639
7507_02,0.36148441956912347
7507_03,0.4879465603373229
7508_01,0.09304579705164161
7509_01,0.15538272843793363
7510_01,0.22565382124200364
7512_01,0.4834527371475564
7513_01,0.7673523718248376
7514_01,0.0697435169483255
7515_01,0.964293055488426
7515_02,0.969115178770886
7517_01,0.05432890585323138
7518_01,0.9641690228092604
7518_02,0.025504583110928562
7520_01,0.11614289041078917
7521_01,0.1260957111249374
7522_01,0.1184010876654903
7523_01,0.2661243776062438
7524_01,0.5181910856936353
7524_02,0.6502914771308306
7525_01,0.04907053390556278
7525_02,0.9665541811242723
7527_01,0.24352909951696886
7529_01,0.6709482430783199
7531_01,0.9808242007868577
7531_02,0.9663924576300389
7533_01,0.4327303940289448
7534_01,0.21837593400035085
7535_01,0.10700576766068765
7536_01,0.9744049068795829
7538_01,0.023031540443296028
7538_02,0.46930780250191817
7542_01,0.061442905498639476
7543_01,0.46504842610489144
7544_01,0.08038076441039796
7545_01,0.7313654887967019
7549_01,0.700061931208771
7550_01,0.6765107522266033
7552_01,0.37785430653534124
7553_01,0.10608416752048035
7559_01,0.09092779104998178
7560_01,0.9729919749048359
7561_01,0.17068794759482137
7563_01,0.9768853764265222
7565_01,0.5784671455507472
7565_02,0.9623486412878041
7565_03,0.04382657871120304
7565_04,0.9441882029103956
7567_01,0.754660302257154
7568_01,0.1434011616926472
7569_01,0.06407620502192427
7569_02,0.11170421962130436
7572_01,0.7417192009442602
7573_01,0.5528234009641049
7574_01,0.9851076533131155
7576_01,0.9233601170836324
7576_02,0.3575053145377374
7577_01,0.16157514938346626
7578_01,0.08603323716416526
7579_01,0.13812860522301376
7580_01,0.5972173098405987
7583_01,0.8282611123953311
7584_01,0.9803656264400565
7584_02,0.9663195341009836
7584_03,0.17926822384793845
7585_01,0.9832862648477865
7585_02,0.06748004277348515
7585_03,0.9552475006222171
7585_04,0.9666709299300759
7586_01,0.10830381130763948
7588_01,0.7546606429155219
7588_02,0.6425321026503841
7592_01,0.060690593302263965
7594_01,0.9860111700858942
7595_01,0.5707357139248705
7596_01,0.9863748552991115
7596_02,0.9808669404911399
7598_01,0.49781833322734115
7599_01,0.12274754777496369
7601_01,0.4127806003829193
7604_01,0.9765443339178969
7604_02,0.2110922851276798
7605_01,0.07115121680958508
7606_01,0.9653976553019389
7608_01,0.9748555640295489
7609_01,0.04848415227851443
7609_02,0.9326544921991866
7614_01,0.9641716086990422
7616_01,0.6484671337730012
7618_01,0.11731672250847408
7620_01,0.054748480557813006
7621_01,0.9627051842384806
7622_01,0.12950366301188648
7623_01,0.06676125427323085
7624_01,0.9641358349234572
7625_01,0.1007995121665971
7626_01,0.07891176864973885
7627_01,0.9315769687714126
7628_01,0.7681273236520884
7628_02,0.07962731899410162
7630_01,0.23634711429802344
7631_01,0.17308696807606214
7632_01,0.028569723688087852
7633_01,0.07700358192855343
7634_01,0.5643976886592335
7635_01,0.9662747673922272
7639_01,0.9663726185634881
7640_01,0.48419937298873583
7641_01,0.10188563686459086
7643_01,0.034753718026679876
7643_02,0.9655982894449264
7644_01,0.6855425836667641
7646_01,0.9556706744630067
7646_02,0.0816219326671766
7646_03,0.9479428837681179
7647_01,0.08097423509856712
7649_01,0.5391444995233386
7650_01,0.7833987832277142
7650_02,0.7517270397570461
7650_03,0.7873613756274899
7650_04,0.05295777618166345
7650_05,0.707574219945596
7652_01,0.984917582563967
7656_01,0.7491396460191011
7660_01,0.9834239580152522
7661_01,0.5945124269702116
7665_01,0.6044959061745118
7666_01,0.9644172858284835
7667_01,0.9623730360552363
7669_01,0.38624154993164106
7670_01,0.9659362407405973
7671_01,0.11341066903831848
7676_01,0.02685333487841703
7677_01,0.49281702959537776
7678_01,0.07014062250244751
7678_02,0.4103002291923066
7679_01,0.43480102428128053
7680_01,0.03745591318511906
7682_01,0.49788388308733655
7683_01,0.47856719343635545
7684_01,0.9300028584880122
7687_01,0.15459846111629102
7688_01,0.6621384683443244
7689_01,0.06885076870227498
7690_01,0.48635767655227624
7691_01,0.9784405497094618
7692_01,0.16368135715472537
7693_01,0.953023049582489
7693_02,0.7990806893919536
7694_01,0.06031482048932384
7696_01,0.0673774589939941
7696_02,0.06818232797829377
7697_01,0.9663726185634881
7697_02,0.9663924576300389
7698_01,0.4119849981654127
7699_01,0.5451529192343408
7700_01,0.1476103169170892
7702_01,0.604475090547169
7703_01,0.5132013685066822
7703_02,0.7719563071319661
7705_01,0.04404842228388625
7707_01,0.08111085613993234
7708_01,0.4061327537466555
7709_01,0.07784792787932857
7709_02,0.6256757931975043
7710_01,0.9456984498324945
7711_01,0.0785019576818495
7712_01,0.9324985545114539
7713_01,0.9663726185634881
7714_01,0.06379664481808563
7715_01,0.10401392386666734
7716_01,0.9631043693876661
7717_01,0.0786243262689101
7719_01,0.45089003412600037
7720_01,0.5793211498063947
7721_01,0.9395593332034553
7723_01,0.9627397175940041
7724_01,0.16895620648765738
7727_01,0.30254693922996356
7728_01,0.023400154300485518
7729_01,0.9651111425975636
7731_01,0.9800253624266697
7736_01,0.06205842898150204
7738_01,0.9800212898958748
7739_01,0.09529093043307756
7741_01,0.47891267263422144
7741_02,0.7726901868244704
7742_01,0.96549796047868
7742_02,0.9768536979439515
7743_01,0.19984410851127876
7744_01,0.8511484549222187
7744_02,0.9834937331815063
7746_01,0.9529990865324018
7747_01,0.3653846637853433
7748_01,0.5094889080293076
7748_02,0.11035874944401967
7749_01,0.9647533605435892
7749_02,0.6664312449660024
7751_01,0.9634863735751547
7752_01,0.07376284246974797
7753_01,0.6591464517145886
7754_01,0.5253083418326487
7755_01,0.45943631944444624
7757_01,0.9666709299300759
7757_02,0.9634979440936877
7760_01,0.30635795330226906
7761_01,0.061108865707264544
7761_02,0.6484826889421607
7763_01,0.09032391748107463
7764_01,0.10798767058104777
7767_01,0.6891060694181272
7768_01,0.31050769317892013
7769_01,0.1794767550631558
7770_01,0.14229241518201327
7770_02,0.20441449811721626
7771_01,0.6451115393645275
7773_01,0.563976160910101
7774_01,0.12182731085005727
7775_01,0.03294544848557088
7776_01,0.03710814204974101
7777_01,0.4835876583587099
7778_01,0.08406693169272406
7778_02,0.5935551204209424
7780_01,0.5710394868754824
7782_01,0.04779719705752266
7782_02,0.02855769094123779
7783_01,0.9653930213535612
7784_01,0.9646348959525682
7785_01,0.2069041897857433
7786_01,0.01756513093758858
7787_01,0.6547755757053008
7787_02,0.964084671901677
7788_01,0.060607357484902355
7789_01,0.11872506896293565
7790_01,0.9693834506145416
7790_02,0.2337833360574502
7790_03,0.9634803210335185
7791_01,0.23150792251458147
7793_01,0.06868937024851192
7797_01,0.1364049504694491
7800_01,0.6898684344372967
7801_01,0.24516252758854423
7802_01,0.17615314421983025
7803_01,0.700284871061142
7803_02,0.5443234708461194
7805_01,0.48479036504328205
7806_01,0.658352065171275
7808_01,0.28870026599559395
7809_01,0.9653115704529254
7809_02,0.9771673015646597
7810_01,0.09108043878305376
7812_01,0.07964357474404807
7813_01,0.09103556954371803
7815_01,0.4765696027680957
7816_01,0.5838678229369535
7818_01,0.34407253927195985
7820_01,0.6192482947830648
7821_01,0.0931392535475848
7824_01,0.0606943184904615
7828_01,0.6438882818853701
7829_01,0.6662828060745558
7830_01,0.37936929958501103
7830_02,0.5089655957796262
7830_03,0.3048537007895214
7830_04,0.7781889762717723
7831_01,0.1250340683881272
7832_01,0.10731229394208473
7833_01,0.11830270429563489
7833_02,0.7047074804836279
7834_01,0.4655548027914366
7835_01,0.6649638127370078
7837_01,0.9663726185634881
7837_02,0.9821434715648226
7839_01,0.29028633786223734
7840_01,0.29823871890894965
7841_01,0.01545987999070539
7841_02,0.2268830356110214
7842_01,0.45064039092991537
7843_01,0.8812970934338176
7845_01,0.9844375695892615
7847_01,0.22375985512960694
7848_01,0.11847612072145386
7848_02,0.9638694275310434
7849_01,0.12183844582089434
7850_01,0.7345604657123682
7851_01,0.9761159073601192
7852_01,0.045999464748903124
7853_01,0.15448943895644576
7853_02,0.09012692626135772
7853_03,0.9644318887626722
7856_01,0.055570844367467925
7858_01,0.0636317577627417
7858_02,0.04884639003699212
7858_03,0.1099102895532779
7859_01,0.2638347327148452
7861_01,0.5044037587251738
7863_01,0.8687826064190376
7864_01,0.797587795062821
7865_01,0.9649569208088553
7865_02,0.9661191969969617
7865_03,0.9860561778601902
7866_01,0.3543823926679161
7868_01,0.04518319695318262
7870_01,0.9616225115195591
7871_01,0.3129279387388831
7872_01,0.6471362951319075
7872_02,0.0488952120768293
7872_03,0.2074958109686094
7872_04,0.5149663254553046
7872_05,0.45502770292265493
7872_06,0.7913375256719718
7873_01,0.1737875074382713
7873_02,0.3685264929701265
7875_01,0.984755802916069
7877_01,0.794971130825968
7878_01,0.11291101964111526
7879_01,0.29995910037322093
7881_01,0.206397979089501
7882_01,0.38623330072645684
7882_02,0.36539498941967846
7883_01,0.5374597429217584
7884_01,0.10051001948663887
7885_01,0.2975568604379878
7886_01,0.13476363721343598
7888_01,0.4515346024772394
7889_01,0.9636265679371868
7890_01,0.20905200731887028
7890_02,0.705843758314094
7890_03,0.6308603958144383
7891_01,0.79590697705388
7891_02,0.20861330625540186
7892_01,0.5469674031602947
7894_01,0.44018708758331815
7895_01,0.14859825717871772
7897_01,0.9830929730299119
7899_01,0.5913203704272586
7899_02,0.09468984530163721
7899_03,0.7251467970257942
7901_01,0.9784923908408198
7902_01,0.488195942620157
7902_02,0.6789829910363632
7902_03,0.3797768242822541
7902_04,0.318748399897918
7903_01,0.10038452728263829
7904_01,0.48647926255234547
7904_02,0.7445587434214603
7905_01,0.278893372229556
7905_02,0.9665541811242723
7905_03,0.07291822469950852
7907_01,0.9653115704529254
7908_01,0.9663924576300389
7910_01,0.48045617406780733
7913_01,0.7141271529486951
7914_01,0.681625435300061
7914_02,0.22007163637120314
7914_03,0.2080481135213996
7916_01,0.5549083378730797
7918_01,0.9786117549412126
7919_01,0.40357348219978945
7920_01,0.9780614879134407
7922_01,0.05389867028291458
7924_01,0.10634939591443286
7926_01,0.05636041621949201
7929_01,0.11328312910252726
7930_01,0.7563799348955614
7935_01,0.0824932470964218
7936_01,0.22642665545244905
7936_02,0.13826337952922768
7936_03,0.1667034005105938
7937_01,0.5838929779022269
7937_02,0.9675482070108252
7939_01,0.29788439704201386
7940_01,0.20829869567785955
7941_01,0.10809825431285808
7943_01,0.9658018362598896
7943_02,0.9795763098468664
7944_01,0.035601966209429174
7944_02,0.966432234991535
7945_01,0.9653115704529254
7946_01,0.34605662431074746
7947_01,0.08364744931416364
7949_01,0.08523481317340763
7950_01,0.7639995015145232
