PassengerId,Transported_Prob
6932_01,0.1674043871934049
6934_01,0.5276129091198345
6934_02,0.05234381373630459
6937_01,0.8835496581818352
6939_01,0.10635130670812862
6940_01,0.4047101042659994
6943_01,0.9989651358470732
6944_01,0.9904102384513368
6945_01,0.9993479741421893
6946_01,0.10312650579578679
6947_01,0.9977920856005573
6947_02,0.7247509433663997
6949_01,0.5997518852411945
6950_01,0.9983673704975451
6950_02,0.998232478685493
6951_01,0.9752445077425189
6951_02,0.9783122102615509
6954_01,0.026734414574055204
6954_02,0.05185158324643077
6957_01,0.9936837231535809
6960_01,0.10703190535664753
6962_01,0.2239921225624551
6963_01,0.036453554176218705
6964_01,0.6285855474721533
6966_01,0.07753407017730495
6967_01,0.06738981539913616
6968_01,0.36743269991250327
6968_02,0.04212587515254958
6970_01,0.09075176240754912
6970_02,0.07023960481477723
6971_01,0.9188899042816059
6971_02,0.9586747669947757
6971_03,0.9668780080969006
6971_04,0.9856982227980418
6971_05,0.9627807546393928
6971_06,0.004429314461240378
6972_01,0.038073721668487326
6973_01,0.06337820841906738
6976_01,0.6217875106517102
6977_01,0.9489703838404879
6977_02,0.9557808484167125
6978_01,0.6693131509477102
6979_01,0.09317067139051091
6980_01,0.22001740609610632
6981_01,0.07269684405189092
6982_01,0.51444983257219
6984_01,0.015352913912327074
6984_02,0.969195700099668
6984_03,0.03243016676123095
6985_01,0.22252798912231858
6987_01,0.9435794447659382
6988_01,0.057441348577056905
6988_02,0.9828740191190872
6990_01,0.8287480300985267
6991_01,0.004258277726618194
6991_02,0.9772313931337118
6992_01,0.46784168714436225
6992_02,0.5163495428794651
6992_03,0.46812326143142324
6994_01,0.9983921260500153
6994_02,0.006661430489919729
6995_01,0.6363816746193507
6996_01,0.3626945602046955
6997_01,0.14117982692758166
6997_02,0.08418487851808044
6998_01,0.04212652943563936
6999_01,0.04099502857575694
7001_01,0.9877975407737511
7002_01,0.3045493613132607
7004_01,0.10146968495662831
7005_01,0.4916505262849692
7006_01,0.9585463870706767
7007_01,0.9152686429816016
7007_02,0.04585102056347624
7008_01,0.22429251260117183
7010_01,0.2467674283504152
7010_02,0.0430241675721132
7011_01,0.07615784468043266
7013_01,0.9439941579647463
7014_01,0.9702920818635796
7015_01,0.9891892357410439
7016_01,0.6957612239003642
7017_01,0.6075092261610682
7018_01,0.17467814783497315
7019_01,0.4954344326038379
7019_02,0.06491761342523124
7020_01,0.9444347306786156
7021_01,0.9554981648516322
7022_01,0.9937773429121435
7022_02,0.03580673254932096
7025_01,0.9055705684726953
7026_01,0.016259378558216193
7027_01,0.7948701457753069
7028_01,0.8869679537893131
7028_02,0.9670770406440674
7029_01,0.8960683344790854
7029_02,0.4287621827890765
7031_01,0.3907108869953971
7032_01,0.2841268443045379
7034_01,0.05854153816301545
7036_01,0.6839584030900041
7037_01,0.002370244697895193
7038_01,0.5865290217944716
7039_01,0.03816118926766935
7040_01,0.9320725324207746
7041_01,0.9887382615479807
7042_01,0.6050877961221289
7044_01,0.10759331334896405
7045_01,0.3667805148220231
7047_01,0.9618960655983364
7048_01,0.1099560378625492
7049_01,0.9243685758606098
7050_01,0.5204379933209868
7051_01,0.09995742885073185
7052_01,0.9924638143749931
7053_01,0.05073701939993695
7056_01,0.003028649713245158
7057_01,0.028483812016834427
7058_01,0.9880364938093849
7059_01,0.8939959384510139
7060_01,0.10818913882075108
7061_01,0.9255795922743162
7062_01,0.10260994035647278
7068_01,0.06540580471667742
7069_01,0.06788134317753651
7069_02,0.938471571268142
7069_03,0.9112916403150628
7071_01,0.09965893779351276
7072_01,0.17455249965613406
7073_01,0.9480007274602222
7074_01,0.9685679426205047
7074_02,0.2593363531240948
7077_01,0.49651759475428703
7078_01,0.14172032400271234
7079_01,0.41850602752230825
7080_01,0.6686196102612421
7082_01,0.1357299574793041
7083_01,0.9961140209283348
7083_02,0.9987048738292368
7084_01,0.17298528338463653
7085_01,0.29854184181696697
7085_02,0.9741063757841597
7085_03,0.9779794749658317
7086_01,0.1695508283806465
7087_01,0.6610585935356074
7088_01,0.2906403304052949
7089_01,0.5824078521159132
7090_01,0.3908349598058781
7091_01,0.6788162302735474
7092_01,0.2858284330668003
7093_01,0.5986344931616436
7094_01,0.9531654024208389
7095_01,0.7891123541431233
7096_01,0.998078959577676
7096_02,0.3771003406564731
7096_03,0.9986404140414433
7097_01,0.9654177932365415
7097_02,0.9267931357416751
7097_03,0.01184934646274682
7097_04,0.04464771736278341
7098_01,0.49622436636138434
7099_01,0.12905313837710417
7104_01,0.0009553181652759964
7104_02,0.9649607167257068
7105_01,0.5302748471536702
7106_01,0.9890499577210503
7109_01,0.002568644896439651
7110_01,0.11462150408633781
7111_01,0.0816670211536358
7113_01,0.10398586227638987
7113_02,0.1784371451627331
7114_01,0.21044179801402169
7116_01,0.6648682344146999
7117_01,0.9933044961309616
7118_01,0.8115754008562631
7119_01,0.04630273189490898
7120_01,0.1583035066806261
7121_01,0.9988218351991154
7121_02,0.9989121583059151
7126_01,0.1644730004569398
7127_01,0.4195118353352568
7127_02,0.9709449865713979
7128_01,0.001383619876394824
7128_02,0.9849929214305138
7128_03,0.04056380396094075
7132_01,0.22270409445299227
7133_01,0.12461867678708619
7134_01,0.6636351671299207
7137_01,0.5058757050932505
7140_01,0.10310603190437276
7142_01,0.4739306984869922
7142_02,0.4256520528237625
7142_03,0.5803900058780833
7143_01,0.05589239891221192
7144_01,0.5976470112314816
7148_01,0.15942238858677366
7149_01,0.9817781584213425
7151_01,0.03714981402674365
7152_01,0.8179321691447339
7152_02,0.911617494307936
7155_01,0.06468617116794456
7156_01,0.8289103648842207
7156_02,0.4886664637421551
7156_03,0.5605090161289527
7156_04,0.6798848449360302
7157_01,0.9715538666343939
7157_02,0.05916650568364155
7159_01,0.9981756436760882
7160_01,0.5856395159165835
7161_01,0.09374339959743525
7162_01,0.020245982916327374
7165_01,0.9830769800623567
7166_01,0.004235507681601289
7167_01,0.7153011452934881
7168_01,0.9339915056779207
7170_01,0.7243892258110988
7171_01,0.5107137607027041
7173_01,0.6742571030987929
7175_01,0.4297529760281257
7176_01,0.9915858940536284
7176_02,0.6814260793552904
7176_03,0.9880717491145384
7177_01,0.1024428457173601
7179_01,0.9250065970456269
7180_01,0.04742518207167039
7181_01,0.9849799256993621
7182_01,0.5920446302659208
7184_01,0.9253284437361506
7186_01,0.9833420095920943
7186_02,0.10957878864386314
7186_03,0.002765082316800376
7187_01,0.700234876630794
7188_01,0.968066054113166
7188_02,0.0008214787527970151
7188_03,0.9844667685093551
7189_01,0.9913662131130233
7190_01,0.9483290207145346
7191_01,0.25769870274117157
7192_01,0.9600010202527486
7193_01,0.05245421863586758
7194_01,0.09584080024139964
7197_01,0.8848355221754591
7199_01,0.7437415986180902
7200_01,0.9942033505871597
7202_01,0.06658872484548568
7203_01,0.477670306514171
7205_01,0.1180790419618227
7206_01,0.05935916249695879
7207_01,0.6341733882085604
7208_01,0.6702778340783085
7208_02,0.08673497343344289
7210_01,0.4144872770029737
7214_01,0.41117903725442473
7215_01,0.9829633044230157
7216_01,0.7775682326877613
7217_01,0.3832341508819112
7218_01,0.959979214882404
7219_01,0.8537323292020247
7219_02,0.9879758315632383
7219_03,0.9814341500223277
7219_04,0.003836186752595356
7219_05,0.939295612382844
7219_06,0.001197904644842171
7221_01,0.13183375772308348
7224_01,0.9384628231064779
7225_01,0.2022875121261722
7226_01,0.03243549606468955
7227_01,0.12997393396526002
7229_01,0.04428029425378094
7230_01,0.9200444312983903
7232_01,0.011669322473257856
7233_01,0.3749558545906695
7234_01,0.06855987350325789
7235_01,0.11506055876446716
7236_01,0.9345627785712657
7238_01,0.022694370574776038
7240_01,0.9642244954996939
7240_02,0.9762663336485538
7242_01,0.9987563171136732
7246_01,0.014790340891212835
7247_01,0.04852002895466126
7249_01,0.06360234615262449
7249_02,0.9903240038047261
7250_01,0.9341170385899749
7252_01,0.33231436733940045
7253_01,0.1672613554943757
7255_01,0.45499102565021776
7256_01,0.35609071130922865
7257_01,0.8203415551144629
7257_02,0.08090089662786938
7258_01,0.2476315905411398
7259_01,0.05949641004189124
7260_01,0.06580544261810979
7261_01,0.6859891172382575
7267_01,0.9966108259381603
7267_02,0.9784508816246293
7268_01,0.04675321838233074
7270_01,0.5571148110328416
7271_01,0.14853169968565916
7273_01,0.6101793892476907
7274_01,0.15673308389869206
7276_01,0.2938020975338982
7277_01,0.9381127387129146
7278_01,0.3913226787535131
7279_01,0.996335727301389
7280_01,0.002772486809276966
7283_01,0.9898152746493472
7284_01,0.4496119247057301
7285_01,0.9501175338033445
7289_01,0.5525464232083618
7290_01,0.9922814675820011
7290_02,0.9891440382390763
7290_03,0.9912230547092944
7290_04,0.01654048682238555
7290_05,0.5570074390580388
7292_01,0.33390260979763475
7296_01,0.08543385715424627
7297_01,0.23384324819018315
7298_01,0.2675946631608386
7300_01,0.9123055358892228
7301_01,0.9870683809628391
7302_01,0.066433780261338
7303_01,0.04589270483705251
7304_01,0.9919146110035408
7305_01,0.941561755401682
7306_01,0.7710403128838166
7307_01,0.15047468898022545
7309_01,0.061482998461498274
7310_01,0.10537256642501117
7311_01,0.4282353326353243
7313_01,0.03831054104295651
7314_01,0.9917086831525831
7320_01,0.0556994117602195
7321_01,0.9879714421597796
7322_01,0.00484365676437556
7323_01,0.09008459340866966
7324_01,0.9811543953874693
7326_01,0.009254334846823892
7327_01,0.05445226351714309
7328_01,0.035162670730497836
7330_01,0.07074684885942045
7331_01,0.13161190678436724
7332_01,0.07803248551532868
7334_01,0.5905275614616146
7336_01,0.030213661534908766
7336_02,0.580671738476368
7337_01,0.0011365287712392308
7338_01,0.24766938624393703
7339_01,0.0009532419123219867
7340_01,0.029685419274743698
7341_01,0.9552554197124092
7342_01,0.05336565563571829
7343_01,0.07046358534386483
7344_01,0.030384169767319065
7346_01,0.17744022454477035
7347_01,0.48969160784214355
7350_01,0.8727877393767716
7351_01,0.9932678399066273
7353_01,0.002619165989568483
7353_02,0.9981901673583731
7353_03,0.23812371037190902
7356_01,0.6223231817472924
7356_02,0.6633857080869204
7358_01,0.060733188114905724
7359_01,0.7325171768849299
7360_01,0.9495288340745428
7361_01,0.9912688344348528
7361_02,0.9967033889379178
7365_01,0.6368230806739622
7366_01,0.09473998731444125
7367_01,0.045321052831338464
7367_02,0.06812914093802697
7370_01,0.0889907515667343
7371_01,0.6713759490502642
7372_01,0.009466316854436182
7374_01,0.9844859943058734
7376_01,0.9806627848301264
7377_01,0.6337414644166657
7379_01,0.801877520798892
7385_01,0.1063414783556863
7387_01,0.9873177133836224
7388_01,0.9664473682165917
7390_01,0.05001138148445899
7391_01,0.6834979540946315
7392_01,0.6389371696649857
7393_01,0.05733469676961289
7394_01,0.4506474732666855
7395_01,0.9990673207488965
7395_02,0.9984830376864235
7395_03,0.11213288585743408
7395_04,0.04498188913431021
7396_01,0.9941075381609488
7396_02,0.9978809535380138
7396_03,0.9987481227642954
7398_01,0.1382404080433411
7399_01,0.10558583585164086
7401_01,0.5359929638781809
7402_01,0.9828710771282638
7402_02,0.9985605425500064
7403_01,0.350502666150475
7405_01,0.4989184987104867
7406_01,0.7257595277497562
7408_01,0.5188532385262242
7410_01,0.5647205407493505
7411_01,0.11709337651399473
7416_01,0.003871298278684833
7418_01,0.9755220468991708
7419_01,0.6415287563547574
7419_02,0.471022232154127
7422_01,0.11005667784385381
7425_01,0.5726737766029572
7425_02,0.08996307593121375
7427_01,0.9770675441253003
7428_01,0.06428878558632176
7429_01,0.02499354497173952
7430_01,0.18366685430580015
7431_01,0.5748008049230179
7432_01,0.9663892094841074
7435_01,0.9813494591069027
7436_01,0.49404002200616615
7437_01,0.9985411707960532
7437_02,0.9978376773847746
7437_03,0.9982255519654194
7438_01,0.7713268674692157
7442_01,0.5935608339015496
7442_02,0.588261144597679
7444_01,0.6172884757872488
7445_01,0.5777546400099502
7446_01,0.05490117984859236
7447_01,0.09519930029003895
7448_01,0.05280043738672917
7449_01,0.10923139182416938
7450_01,0.08838375692669372
7452_01,0.9984660480523597
7452_02,0.8457615533165095
7452_03,0.9988926822323025
7453_01,0.9993470169214868
7455_01,0.2539642693741511
7456_01,0.5665695571053389
7457_01,0.042967792103996455
7458_01,0.5514556693121431
7459_01,0.08767192296585895
7460_01,0.18445280435981132
7461_01,0.9860465905753553
7462_01,0.7134857570265596
7464_01,0.4077642139039842
7472_01,0.9923020677579538
7475_01,0.9792479295914712
7475_02,0.9776551715304913
7477_01,0.049880827298107305
7478_01,0.998710062803076
7479_01,0.9856590510543064
7481_01,0.012569669473801018
7483_01,0.08804879536337284
7484_01,0.8471663399599184
7485_01,0.07596699180488362
7486_01,0.03671328218631066
7487_01,0.15772493381535735
7488_01,0.06040399786836684
7488_02,0.6084662707324633
7490_01,0.7079492800952454
7492_01,0.9689974919597288
7494_01,0.1651393151821056
7495_01,0.5250417481213833
7496_01,0.9964537124227522
7498_01,0.026205257577160752
7498_02,0.9805282927705344
7498_03,0.6490693637588996
7499_01,0.693571273476701
7500_01,0.03888132486399842
7501_01,0.08119111317635591
7502_01,0.9898416496667028
7503_01,0.9977758689273848
7503_02,0.9120842928924275
7504_01,0.12358967533978951
7505_01,0.002810298421265342
7505_02,0.9856213269160817
7505_03,0.9908439623675539
7506_01,0.47735947239857435
7507_01,0.8547129450289248
7507_02,0.46815816668430044
7507_03,0.8800479032035593
7508_01,0.03478866139833474
7509_01,0.08900491657177258
7510_01,0.22467801933677356
7512_01,0.5623554298365971
7513_01,0.633835304938277
7514_01,0.008873445004785017
7515_01,0.9884092086543351
7515_02,0.9728247695624697
7517_01,0.07974128200308284
7518_01,0.9685976338273583
7518_02,0.0006397379291691607
7520_01,0.04893348197114342
7521_01,0.16847945721223365
7522_01,0.07466560171768491
7523_01,0.23187535757732786
7524_01,0.36334259905165833
7524_02,0.5018351655953956
7525_01,0.001274270459851471
7525_02,0.9988166023907198
7527_01,0.22324854858738474
7529_01,0.6314272032399023
7531_01,0.9977357848030295
7531_02,0.9991770253652579
7533_01,0.3611011951881776
7534_01,0.1165084725729641
7535_01,0.17242529224462422
7536_01,0.9894349529870472
7538_01,0.0013969047422829656
7538_02,0.1395340582686984
7542_01,0.06291261326728133
7543_01,0.5947615976915193
7544_01,0.05901941873991718
7545_01,0.6217971572917951
7549_01,0.6780696632168712
7550_01,0.6293421431289461
7552_01,0.4092622181179726
7553_01,0.1519872439003377
7559_01,0.10494321972898141
7560_01,0.9932012064402276
7561_01,0.08259572279805619
7563_01,0.9931264222755902
7565_01,0.9244749176281741
7565_02,0.9785599616059839
7565_03,0.0012192232958947134
7565_04,0.9468468632748419
7567_01,0.8062840752357202
7568_01,0.11869329957832017
7569_01,0.013476321201354337
7569_02,0.0600288962016037
7572_01,0.7248523326888465
7573_01,0.6666052849680618
7574_01,0.9990434226088443
7576_01,0.962975792006604
7576_02,0.25473726850792705
7577_01,0.13432905467138584
7578_01,0.05101156786608489
7579_01,0.028481654743074923
7580_01,0.6020279732688737
7583_01,0.9172849832828278
7584_01,0.9952325034732656
7584_02,0.9980104638949374
7584_03,0.11817841353940545
7585_01,0.9991860165222353
7585_02,0.004496433700901039
7585_03,0.9976778968514208
7585_04,0.9982365753616309
7586_01,0.11007737835609806
7588_01,0.9155111661759467
7588_02,0.6825206480633468
7592_01,0.025688333054609776
7594_01,0.9992051013680674
7595_01,0.4566011540001128
7596_01,0.9986178873685562
7596_02,0.9983380995489621
7598_01,0.541679358485064
7599_01,0.0895913773115993
7601_01,0.15115934356557043
7604_01,0.9906754877145054
7604_02,0.23679194035478907
7605_01,0.03967828199017942
7606_01,0.9808419338225032
7608_01,0.9827616053108164
7609_01,0.029636377633658787
7609_02,0.9075388487377325
7614_01,0.997418178745962
7616_01,0.599425437602823
7618_01,0.07636984650196561
7620_01,0.03519174790651072
7621_01,0.9837685749027981
7622_01,0.07551045858699179
7623_01,0.04453811923350085
7624_01,0.9977999079596895
7625_01,0.11734910740185117
7626_01,0.09220311506630487
7627_01,0.9848567115288812
7628_01,0.8262379332620304
7628_02,0.10473828940769567
7630_01,0.08080973887846543
7631_01,0.06037443744485399
7632_01,0.012573714546769053
7633_01,0.022014504074606693
7634_01,0.5995902996215359
7635_01,0.9989883915918715
7639_01,0.9991151879976266
7640_01,0.5095676002539082
7641_01,0.09361854924163171
7643_01,0.0005363180759377264
7643_02,0.9939790917371194
7644_01,0.6869513243304315
7646_01,0.9914297171106707
7646_02,0.24992275650609427
7646_03,0.9977192961272308
7647_01,0.08418053959173674
7649_01,0.5759321995004302
7650_01,0.8256183554354763
7650_02,0.765000729845164
7650_03,0.6958213053459662
7650_04,0.1096158631322784
7650_05,0.8223310487667006
7652_01,0.9988939119673315
7656_01,0.7018956873834208
7660_01,0.9977713597243323
7661_01,0.6056564236497585
7665_01,0.5380692347777494
7666_01,0.9911203373686852
7667_01,0.9917410860573914
7669_01,0.23277898411051312
7670_01,0.9901970906584541
7671_01,0.07981758324545071
7676_01,0.008627916560851982
7677_01,0.481446583555925
7678_01,0.013752724357558813
7678_02,0.42063379603892126
7679_01,0.515910290733232
7680_01,0.0010236393027228746
7682_01,0.3939194191640193
7683_01,0.48923087360381057
7684_01,0.9935114918991618
7687_01,0.2760292735070766
7688_01,0.6596727349528272
7689_01,0.05210286431540122
7690_01,0.5551328851876515
7691_01,0.9895061226264805
7692_01,0.03127660439578551
7693_01,0.9011138259993159
7693_02,0.3522994245822863
7694_01,0.0698220844545018
7696_01,0.050029373594003515
7696_02,0.06883566285903088
7697_01,0.9980966821479644
7697_02,0.9981433284375485
7698_01,0.15881865897242647
7699_01,0.5986086551023797
7700_01,0.07440711875427863
7702_01,0.6905770775544802
7703_01,0.6249560857574892
7703_02,0.7049892450923784
7705_01,0.001969329386798626
7707_01,0.034509279187532854
7708_01,0.3806765439458536
7709_01,0.011479090408901162
7709_02,0.535319055549005
7710_01,0.9776647437264168
7711_01,0.06009100822338875
7712_01,0.9690039582228394
7713_01,0.9980201971441349
7714_01,0.017239143713740857
7715_01,0.09026870217235416
7716_01,0.991559560160338
7717_01,0.03039085733466479
7719_01,0.46127095959250236
7720_01,0.5585255456354157
7721_01,0.9709186179235452
7723_01,0.9743988000554025
7724_01,0.1092721572407957
7727_01,0.60635891928866
7728_01,0.0033345669549234643
7729_01,0.9953199619106678
7731_01,0.9941929901516317
7736_01,0.043653778429149165
7738_01,0.9882704837511416
7739_01,0.0812511024916617
7741_01,0.6088152543913541
7741_02,0.6278721586577805
7742_01,0.9711506200819666
7742_02,0.9808239355746413
7743_01,0.046654403144458845
7744_01,0.9730529372979289
7744_02,0.9978571638757449
7746_01,0.9960149425199951
7747_01,0.3535147883820696
7748_01,0.4546514888399058
7748_02,0.07257523490506611
7749_01,0.9631722168311795
7749_02,0.6600359671863997
7751_01,0.995836319846378
7752_01,0.11621410269781589
7753_01,0.7085028343744263
7754_01,0.18752386187737186
7755_01,0.8338506070554427
7757_01,0.9965392895562174
7757_02,0.993289857918936
7760_01,0.20360736497480109
7761_01,0.11822855740482566
7761_02,0.45808050405773154
7763_01,0.04946070551070124
7764_01,0.11288479666859115
7767_01,0.7253143460119686
7768_01,0.138354154999776
7769_01,0.22357890991972218
7770_01,0.07274446974132952
7770_02,0.08534483702661666
7771_01,0.6172670899797523
7773_01,0.6242792716770169
7774_01,0.03304566877707939
7775_01,0.001024936674723366
7776_01,0.0014101218706008374
7777_01,0.6426818752808379
7778_01,0.050519410994626444
7778_02,0.639012021969112
7780_01,0.5156365180464326
7782_01,0.0009058284929539713
7782_02,0.0032445419599834487
7783_01,0.9883191089471833
7784_01,0.9859046801088569
7785_01,0.047053750443774744
7786_01,0.0031135722919397703
7787_01,0.9432934354965699
7787_02,0.9892866042508546
7788_01,0.06604972459400163
7789_01,0.09045672807058938
7790_01,0.9755112186900174
7790_02,0.07565338128778593
7790_03,0.8613102831827844
7791_01,0.06811664204876393
7793_01,0.03651984278480931
7797_01,0.14497198321062077
7800_01,0.5933541226946552
7801_01,0.9292848465863347
7802_01,0.040591658188738
7803_01,0.8527023199805133
7803_02,0.5704541465652888
7805_01,0.21252564315252853
7806_01,0.5117565606435572
7808_01,0.24930799050903862
7809_01,0.9624668213621927
7809_02,0.9799469868419466
7810_01,0.04081460108126274
7812_01,0.055804315736224935
7813_01,0.08005458923579141
7815_01,0.41280169440205705
7816_01,0.5696167133787535
7818_01,0.45156744899327744
7820_01,0.606156338681484
7821_01,0.09958314124637888
7824_01,0.16632169729909735
7828_01,0.6149320376603726
7829_01,0.7046026694870465
7830_01,0.5897401919481375
7830_02,0.662188616166939
7830_03,0.11257733636608433
7830_04,0.8156645108197379
7831_01,0.05102243656132835
7832_01,0.3394616070309021
7833_01,0.011208217068236558
7833_02,0.6961846845076545
7834_01,0.3134267604275737
7835_01,0.6919465683675097
7837_01,0.997331459053665
7837_02,0.9957454047008505
7839_01,0.28013855815070643
7840_01,0.32424938835908473
7841_01,0.0005583371287628689
7841_02,0.2140710385995197
7842_01,0.4009599557706537
7843_01,0.5550285212477862
7845_01,0.9936200202094533
7847_01,0.17779703575371547
7848_01,0.15358410631299396
7848_02,0.9714665166430707
7849_01,0.15735052976963818
7850_01,0.723645230515737
7851_01,0.9836285772094993
7852_01,0.0568172334911687
7853_01,0.1400139458131433
7853_02,0.02678436373832168
7853_03,0.9923758842523507
7856_01,0.06649184372197066
7858_01,0.03554130158028983
7858_02,0.03767592586292038
7858_03,0.1126622529788968
7859_01,0.17494752596035373
7861_01,0.44991775980116755
7863_01,0.8901630978470793
7864_01,0.9396839999449689
7865_01,0.9982662045828872
7865_02,0.9987716404603688
7865_03,0.9992999384025825
7866_01,0.0926246342474789
7868_01,0.009214131196694527
7870_01,0.968859285322254
7871_01,0.9378085286027699
7872_01,0.5555988251297558
7872_02,0.007337339863879484
7872_03,0.23231626272012412
7872_04,0.38771875585249727
7872_05,0.6103978482465913
7872_06,0.49573837186319836
7873_01,0.17085610333093304
7873_02,0.5754441621401902
7875_01,0.9957779940935921
7877_01,0.81901301109775
7878_01,0.06750488116407102
7879_01,0.10652094984925853
7881_01,0.16537226245259673
7882_01,0.5785477159454602
7882_02,0.3597598157721595
7883_01,0.44675387893531204
7884_01,0.10024912869526825
7885_01,0.460598590476588
7886_01,0.09496011375104044
7888_01,0.4635787824870766
7889_01,0.9891862890587639
7890_01,0.1409174458505827
7890_02,0.8268861833856671
7890_03,0.8572774715730215
7891_01,0.8880268819437511
7891_02,0.04470208898215734
7892_01,0.7003451772731244
7894_01,0.32246840972444096
7895_01,0.10197121900973719
7897_01,0.9993815750723707
7899_01,0.5409036305302274
7899_02,0.047229435815261636
7899_03,0.647227055520234
7901_01,0.9891225249393286
7902_01,0.4880373334763076
7902_02,0.6306889334334923
7902_03,0.4446876373514954
7902_04,0.14628143210398942
7903_01,0.08185465269146995
7904_01,0.6379877730546447
7904_02,0.8264400712614404
7905_01,0.22353851214822001
7905_02,0.9983748959220917
7905_03,0.004176213255400728
7907_01,0.9880334962274532
7908_01,0.9977405473425407
7910_01,0.537348246897459
7913_01,0.6464387918070308
7914_01,0.5343039751139126
7914_02,0.0790781791156629
7914_03,0.12059944337885761
7916_01,0.4791170175663307
7918_01,0.9887978393774461
7919_01,0.4504042099520298
7920_01,0.9894026765095909
7922_01,0.009316811285568617
7924_01,0.1184251576565401
7926_01,0.039105454648262636
7929_01,0.006725393499904734
7930_01,0.6488534201781281
7935_01,0.06899635010228525
7936_01,0.298674624123423
7936_02,0.36608993112629434
7936_03,0.36550087182941343
7937_01,0.5439048666559738
7937_02,0.9914846395347059
7939_01,0.27968059400125667
7940_01,0.3863377674300489
7941_01,0.003750363093306495
7943_01,0.9942562402799437
7943_02,0.9965643986644115
7944_01,0.0008170447481333429
7944_02,0.9881430406030076
7945_01,0.9891523149329313
7946_01,0.36600560965597523
7947_01,0.04400881433373234
7949_01,0.022786432094468567
7950_01,0.5393877646231984
7950_02,0.39552955058769923
7950_03,0.7763379218557465
7950_04,0.3308245428525449
7952_01,0.01836288678479263
7952_02,0.05497409138356889
7954_01,0.14021644964197508
7955_01,0.07478693382435861
7957_01,0.6164090783778969
7958_01,0.5736004209771453
7960_01,0.05365114636187464
7962_01,0.05261300592026351
7967_01,0.15528631235191986
7968_01,0.48982289944940377
7970_01,0.9756613019922911
7972_01,0.9905584905778286
7972_02,0.0019122066354092448
7973_01,0.9959379181657868
7974_01,0.029020959882386073
7974_02,0.04608558861891693
7976_01,0.7534542724949838
7981_01,0.060820539974809074
7981_02,0.04706173848632178
7982_01,0.9861594039490154
7982_02,0.9697130515628285
7983_01,0.9891630205283082
7984_01,0.9696638258552428
7984_02,0.989015649898274
7984_03,0.10105850239433892
7984_04,0.9868939790443638
7985_01,0.16556781542395735
7986_01,0.13606768470732794
7987_01,0.010942037753861069
7988_01,0.9964771993970385
7989_01,0.6673131973757753
7990_01,0.6901768794672699
7993_01,0.9242717382882111
7993_02,0.9744041979506847
7994_01,0.06561022555942991
7995_01,0.9818621675206145
7996_01,0.21604897847773635
7999_01,0.9786929565225775
8000_01,0.7135593292002215
8000_02,0.6033590277277538
8003_01,0.977211491992239
8004_01,0.9822256745685731
8005_01,0.13233545902741412
8005_02,0.6133547765099862
8005_03,0.05005930287437312
8006_01,0.17994074268845503
8007_01,0.03149349091890993
8007_02,0.06448989223537313
8010_01,0.9962989899713234
8012_01,0.9847313485033333
8012_02,0.27835958700218505
8012_03,0.9746249789218364
8014_01,0.5548055976867073
8015_01,0.982833117533858
8015_02,0.0004038721691007756
8015_03,0.998035791938254
8016_01,0.09300013781049421
8018_01,0.06054883094340281
8019_01,0.9906194936473112
8020_01,0.1693527132825813
8021_01,0.5075908031283884
8023_01,0.6086452582606389
8023_02,0.9816072551346299
8024_01,0.14963671751432248
8025_01,0.15404831401224328
8026_01,0.9888617293927207
8027_01,0.3114061177508288
8027_02,0.5084754538046565
8029_01,0.10725067223410359
8030_01,0.624374118522252
8031_01,0.9931746863408482
8032_01,0.9280526542227334
8032_02,0.942550170640728
8034_01,0.6945551947163513
8034_02,0.08506463781220719
8035_01,0.9872872930747506
8036_01,0.07767431458461516
8036_02,0.06650687666686692
8037_01,0.4009823800162272
8038_01,0.9987840457403656
8038_02,0.9974050682526989
8042_01,0.7261974352745721
8043_01,0.9947542646887895
8043_02,0.5191918416048048
8043_03,0.09336636069137884
8043_04,0.9863708374487128
8046_01,0.6011144025838545
8049_01,0.04041624557591541
8050_01,0.06712656204512316
8050_02,0.6967597070125324
8050_03,0.8300509542744724
8052_01,0.35886618370011325
8052_02,0.15354245992024573
8053_01,0.06372629358775483
8054_01,0.027303613715214954
8055_01,0.5475442531722841
8056_01,0.09936619266435935
8056_02,0.9924391886142585
8057_01,0.9595706208095636
8057_02,0.9921386883467014
8058_01,0.047897238556648576
8059_01,0.018186480530710022
8060_01,0.073378146189607
8060_02,0.968343761907348
8063_01,0.25579597076976424
8064_01,0.5695909521488615
8064_02,0.6738439031359764
8064_03,0.5417943429871418
8066_01,0.9837968302893508
8067_01,0.0721760609630948
8068_01,0.09713038773090912
8069_01,0.993735756311404
8071_01,0.38976786797188745
8072_01,0.9847891270974032
8072_02,0.05376426535543211
8075_01,0.06390672713661578
8076_01,0.008346757761007711
8076_02,0.0019062307494881125
8077_01,0.11406199819812965
8078_01,0.028442706639724594
8079_01,0.055181478190693085
8081_01,0.9967915432773331
8082_01,0.5079605924386813
8082_02,0.10134261846782411
8083_01,0.2637930356857592
8084_01,0.0006373303963719322
8085_01,0.09612493044269141
8086_01,0.5575022667794002
8087_01,0.9547609814423166
8088_01,0.019742195593855504
8088_02,0.013321219384834918
8089_01,0.9048191318329979
8091_01,0.05308302785119267
8092_01,0.06011465929701469
8092_02,0.9939655397184127
8092_03,0.5048190164083552
