PassengerId,Transported_Prob
7010_01,0.2542688325047493
7010_02,0.07204479537904263
7011_01,0.06419777311384678
7013_01,0.9176580309867859
7014_01,0.9296935200691223
7015_01,0.9814147353172302
7016_01,0.6985881626605988
7017_01,0.627171516418457
7018_01,0.20124467462301254
7019_01,0.4595685601234436
7019_02,0.09321964904665947
7020_01,0.9358230829238892
7021_01,0.9305005073547363
7022_01,0.9656786918640137
7022_02,0.0893695279955864
7025_01,0.869937926530838
7026_01,0.04305732063949108
7027_01,0.7704095244407654
7028_01,0.9051159918308258
7028_02,0.9401484429836273
7029_01,0.7907876968383789
7029_02,0.6126988232135773
7031_01,0.4758315086364746
7032_01,0.2744809240102768
7034_01,0.08315441012382507
7036_01,0.6994732916355133
7037_01,0.032310583628714085
7038_01,0.5272639393806458
7039_01,0.09345491230487823
7040_01,0.9061374366283417
7041_01,0.9838837087154388
7042_01,0.6186803877353668
7044_01,0.1155160628259182
7045_01,0.279401071369648
7047_01,0.9353808760643005
7048_01,0.12057138606905937
7049_01,0.9063896536827087
7050_01,0.5660662353038788
7051_01,0.14987339079380035
7052_01,0.9858318269252777
7053_01,0.10277979448437691
7056_01,0.01575844455510378
7057_01,0.06753776036202908
7058_01,0.9810636043548584
7059_01,0.8956463932991028
7060_01,0.1388716772198677
7061_01,0.8858133852481842
7062_01,0.11485522612929344
7068_01,0.10926493629813194
7069_01,0.15080967545509338
7069_02,0.9300435781478882
7069_03,0.8940249979496002
7071_01,0.2600463628768921
7072_01,0.26697131246328354
7073_01,0.9233424663543701
7074_01,0.9263318181037903
7074_02,0.14899680763483047
7077_01,0.6281962692737579
7078_01,0.26479626446962357
7079_01,0.5107426345348358
7080_01,0.7183533608913422
7082_01,0.1594017818570137
7083_01,0.9918450713157654
7083_02,0.9939773678779602
7084_01,0.19038640707731247
7085_01,0.3961135894060135
7085_02,0.95451819896698
7085_03,0.962261974811554
7086_01,0.17801884561777115
7087_01,0.6688718497753143
7088_01,0.3015601634979248
7089_01,0.5840136408805847
7090_01,0.33695437014102936
7091_01,0.7017476856708527
7092_01,0.33078329265117645
7093_01,0.5983497798442841
7094_01,0.9248622357845306
7095_01,0.7358079552650452
7096_01,0.9921576380729675
7096_02,0.43367142975330353
7096_03,0.9970021545886993
7097_01,0.9112574458122253
7097_02,0.8580648899078369
7097_03,0.007463071029633284
7097_04,0.040532344952225685
7098_01,0.4588143974542618
7099_01,0.1735932007431984
7104_01,0.013489831006154418
7104_02,0.9641491770744324
7105_01,0.4303797781467438
7106_01,0.9793332815170288
7109_01,0.01917731249704957
7110_01,0.12653113901615143
7111_01,0.12344905734062195
7113_01,0.10162349045276642
7113_02,0.13232090324163437
7114_01,0.19687995314598083
7116_01,0.695332944393158
7117_01,0.9929634928703308
7118_01,0.7281915545463562
7119_01,0.08844857662916183
7120_01,0.10854700207710266
7121_01,0.9854400753974915
7121_02,0.9945757389068604
7126_01,0.16498814895749092
7127_01,0.472640797495842
7127_02,0.967517763376236
7128_01,0.011881334008648992
7128_02,0.9540982842445374
7128_03,0.05935802310705185
7132_01,0.23599379509687424
7133_01,0.1268000192940235
7134_01,0.6423563957214355
7137_01,0.4362376779317856
7140_01,0.14259210973978043
7142_01,0.5042206048965454
7142_02,0.32502007484436035
7142_03,0.5866485834121704
7143_01,0.09170646220445633
7144_01,0.6437167823314667
7148_01,0.14480950310826302
7149_01,0.9819799363613129
7151_01,0.047323569655418396
7152_01,0.85542231798172
7152_02,0.8961630761623383
7155_01,0.07858295738697052
7156_01,0.591560572385788
7156_02,0.3816522806882858
7156_03,0.45736314356327057
7156_04,0.5562958121299744
7157_01,0.9477057456970215
7157_02,0.08463388308882713
7159_01,0.9947228133678436
7160_01,0.577145904302597
7161_01,0.1530192717909813
7162_01,0.05025334469974041
7165_01,0.9773398637771606
7166_01,0.023721487261354923
7167_01,0.7074739634990692
7168_01,0.8806118369102478
7170_01,0.7275874018669128
7171_01,0.5225121974945068
7173_01,0.6760191321372986
7175_01,0.45480477809906006
7176_01,0.9914597272872925
7176_02,0.6510123312473297
7176_03,0.9796963036060333
7177_01,0.10811061412096024
7179_01,0.8104716837406158
7180_01,0.07332480885088444
7181_01,0.9638531804084778
7182_01,0.1754843145608902
7184_01,0.899601548910141
7186_01,0.9754467904567719
7186_02,0.1731492131948471
7186_03,0.02329172962345183
7187_01,0.6817106604576111
7188_01,0.9795702695846558
7188_02,0.009455645689740777
7188_03,0.9820496737957001
7189_01,0.9682793915271759
7190_01,0.9433523118495941
7191_01,0.44017134606838226
7192_01,0.939385712146759
7193_01,0.0814025066792965
7194_01,0.10557445511221886
7197_01,0.8951126933097839
7199_01,0.8591998219490051
7200_01,0.98686084151268
7202_01,0.11045030876994133
7203_01,0.3094805181026459
7205_01,0.11104918643832207
7206_01,0.1292521208524704
7207_01,0.6168555915355682
7208_01,0.562675267457962
7208_02,0.11338891088962555
7210_01,0.4798180162906647
7214_01,0.514285147190094
7215_01,0.9745475351810455
7216_01,0.5666314363479614
7217_01,0.43078529834747314
7218_01,0.8066922128200531
7219_01,0.9206004440784454
7219_02,0.98304682970047
7219_03,0.9725755453109741
7219_04,0.013976812013424933
7219_05,0.9620645642280579
7219_06,0.004250045632943511
7221_01,0.08972509950399399
7224_01,0.9206775426864624
7225_01,0.20438434183597565
7226_01,0.03540731035172939
7227_01,0.13353802263736725
7229_01,0.1197788417339325
7230_01,0.9002064168453217
7232_01,0.019187735859304667
7233_01,0.47625507414340973
7234_01,0.0905177965760231
7235_01,0.07728054746985435
7236_01,0.540242999792099
7238_01,0.05402888171374798
7240_01,0.9440359771251678
7240_02,0.9588437676429749
7242_01,0.9932415187358856
7246_01,0.04836845211684704
7247_01,0.05968097597360611
7249_01,0.09842566400766373
7249_02,0.9638383686542511
7250_01,0.8743711411952972
7252_01,0.3333112448453903
7253_01,0.19260194152593613
7255_01,0.48975870013237
7256_01,0.3934556841850281
7257_01,0.8864863216876984
7257_02,0.1353442557156086
7258_01,0.2918068915605545
7259_01,0.12122208625078201
7260_01,0.12276448681950569
7261_01,0.6951015293598175
7267_01,0.9865418970584869
7267_02,0.9387125074863434
7268_01,0.08546455204486847
7270_01,0.5715196132659912
7271_01,0.24092663824558258
7273_01,0.6341438591480255
7274_01,0.3321837931871414
7276_01,0.3924219012260437
7277_01,0.9108047485351562
7278_01,0.5263204872608185
7279_01,0.9755923748016357
7280_01,0.02204273920506239
7283_01,0.9883507192134857
7284_01,0.522940531373024
7285_01,0.9331324100494385
7289_01,0.38374289870262146
7290_01,0.9803285002708435
7290_02,0.9571679830551147
7290_03,0.9607060253620148
7290_04,0.027617396786808968
7290_05,0.5399468839168549
7292_01,0.38403137028217316
7296_01,0.07295244187116623
7297_01,0.3091314882040024
7298_01,0.27891793847084045
7300_01,0.8853887617588043
7301_01,0.981056809425354
7302_01,0.07907049357891083
7303_01,0.13093352690339088
7304_01,0.9866746962070465
7305_01,0.9128942489624023
7306_01,0.6482934355735779
7307_01,0.10978364199399948
7309_01,0.05086159147322178
7310_01,0.09744301065802574
7311_01,0.49244165420532227
7313_01,0.0681381206959486
7314_01,0.9804770350456238
7320_01,0.08146214112639427
7321_01,0.9863090515136719
7322_01,0.029508001171052456
7323_01,0.16536906361579895
7324_01,0.9631597697734833
7326_01,0.0463819894939661
7327_01,0.0547059141099453
7328_01,0.10990829393267632
7330_01,0.10769762471318245
7331_01,0.1058339886367321
7332_01,0.14654835313558578
7334_01,0.6580692231655121
7336_01,0.07340307906270027
7336_02,0.6248762309551239
7337_01,0.028882287442684174
7338_01,0.23314226418733597
7339_01,0.003204542677849531
7340_01,0.08375263027846813
7341_01,0.9365419745445251
7342_01,0.11798816174268723
7343_01,0.08919412270188332
7344_01,0.08424869179725647
7346_01,0.2494000717997551
7347_01,0.31843841075897217
7350_01,0.8848794996738434
7351_01,0.9899134635925293
7353_01,0.0626619216054678
7353_02,0.9874133169651031
7353_03,0.3814190924167633
7356_01,0.6029522120952606
7356_02,0.6888104379177094
7358_01,0.10094665735960007
7359_01,0.5212620496749878
7360_01,0.9208722710609436
7361_01,0.982679545879364
7361_02,0.9926493763923645
7365_01,0.5276671051979065
7366_01,0.13065435737371445
7367_01,0.09337711334228516
7367_02,0.09202920645475388
7370_01,0.11719963699579239
7371_01,0.6688799262046814
7372_01,0.014900312293320894
7374_01,0.9780769944190979
7376_01,0.9443638026714325
7377_01,0.6681008338928223
7379_01,0.7894508838653564
7385_01,0.09777478873729706
7387_01,0.965999960899353
7388_01,0.9479770958423615
7390_01,0.10273196548223495
7391_01,0.6803195774555206
7392_01,0.6588216722011566
7393_01,0.08624853938817978
7394_01,0.5734920501708984
7395_01,0.9859400391578674
7395_02,0.9906074106693268
7395_03,0.2104921191930771
7395_04,0.08934401348233223
7396_01,0.9556346833705902
7396_02,0.9939736127853394
7396_03,0.9966956973075867
7398_01,0.12484972551465034
7399_01,0.11268726736307144
7401_01,0.6049960255622864
7402_01,0.9821265935897827
7402_02,0.9940795004367828
7403_01,0.361080601811409
7405_01,0.5902338027954102
7406_01,0.7186766564846039
7408_01,0.5865232944488525
7410_01,0.6179750561714172
7411_01,0.13643548637628555
7416_01,0.07079968601465225
7418_01,0.9358678460121155
7419_01,0.5398589670658112
7419_02,0.45599351823329926
7422_01,0.12135608494281769
7425_01,0.635920524597168
7425_02,0.046840276569128036
7427_01,0.969531387090683
7428_01,0.05962039530277252
7429_01,0.09668868780136108
7430_01,0.14899397641420364
7431_01,0.5267411023378372
7432_01,0.9569965302944183
7435_01,0.9710071682929993
7436_01,0.5318655371665955
7437_01,0.9958899915218353
7437_02,0.9745817482471466
7437_03,0.9747688174247742
7438_01,0.5875593423843384
7442_01,0.6238667666912079
7442_02,0.7292583584785461
7444_01,0.6001392006874084
7445_01,0.617403656244278
7446_01,0.09851764515042305
7447_01,0.11077234148979187
7448_01,0.11580022796988487
7449_01,0.1291717179119587
7450_01,0.06084490194916725
7452_01,0.9869122207164764
7452_02,0.8446882665157318
7452_03,0.9956208765506744
7453_01,0.9870584011077881
7455_01,0.29313597083091736
7456_01,0.5749050676822662
7457_01,0.07539543509483337
7458_01,0.6096409559249878
7459_01,0.23481352627277374
7460_01,0.1948874369263649
7461_01,0.9863708317279816
7462_01,0.6669396162033081
7464_01,0.4397687166929245
7472_01,0.9893008470535278
7475_01,0.9778957366943359
7475_02,0.9706912934780121
7477_01,0.09279867075383663
7478_01,0.9682380855083466
7479_01,0.9802401959896088
7481_01,0.0511032659560442
7483_01,0.123314518481493
7484_01,0.8300122320652008
7485_01,0.17551060020923615
7486_01,0.06306259520351887
7487_01,0.2991627901792526
7488_01,0.05955175496637821
7488_02,0.6208710074424744
7490_01,0.658329039812088
7492_01,0.9413354396820068
7494_01,0.2683989331126213
7495_01,0.6766425669193268
7496_01,0.9682580232620239
7498_01,0.08750941790640354
7498_02,0.974217027425766
7498_03,0.6031956970691681
7499_01,0.6106007993221283
7500_01,0.0841076485812664
7501_01,0.1380523294210434
7502_01,0.9736735820770264
7503_01,0.9869603216648102
7503_02,0.8220396935939789
7504_01,0.11475776135921478
7505_01,0.019616530742496252
7505_02,0.970480889081955
7505_03,0.9758974313735962
7506_01,0.3135700970888138
7507_01,0.7362100183963776
7507_02,0.5786178708076477
7507_03,0.7644067108631134
7508_01,0.05202854238450527
7509_01,0.10869202390313148
7510_01,0.24600297212600708
7512_01,0.5338052213191986
7513_01,0.6029474139213562
7514_01,0.05399675481021404
7515_01,0.9855267107486725
7515_02,0.9650408327579498
7517_01,0.0759548731148243
7518_01,0.9727233350276947
7518_02,0.009839171543717384
7520_01,0.12698130309581757
7521_01,0.1426282413303852
7522_01,0.10431082546710968
7523_01,0.27430592477321625
7524_01,0.45433755218982697
7524_02,0.5595884621143341
7525_01,0.015495309373363853
7525_02,0.9890645146369934
7527_01,0.35663996636867523
7529_01,0.6213981807231903
7531_01,0.9929191470146179
7531_02,0.9936439096927643
7533_01,0.45744726061820984
7534_01,0.1916714683175087
7535_01,0.22875989973545074
7536_01,0.9633835852146149
7538_01,0.004918061778880656
7538_02,0.38074570894241333
7542_01,0.10359225794672966
7543_01,0.47975970804691315
7544_01,0.08384893462061882
7545_01,0.6613880693912506
7549_01,0.7340126633644104
7550_01,0.6497034430503845
7552_01,0.48025207221508026
7553_01,0.11704877763986588
7559_01,0.1457027718424797
7560_01,0.9695606529712677
7561_01,0.13956138491630554
7563_01,0.986884593963623
7565_01,0.8269814252853394
7565_02,0.984363466501236
7565_03,0.010954141151160002
7565_04,0.9344227910041809
7567_01,0.8255437612533569
7568_01,0.15151404589414597
7569_01,0.018314374145120382
7569_02,0.11312417313456535
7572_01,0.6964784264564514
7573_01,0.6535203456878662
7574_01,0.9899528920650482
7576_01,0.9076551496982574
7576_02,0.2202942967414856
7577_01,0.1594865620136261
7578_01,0.09341540932655334
7579_01,0.10995887219905853
7580_01,0.6223981976509094
7583_01,0.8908125758171082
7584_01,0.9798604846000671
7584_02,0.9898309707641602
7584_03,0.18226826936006546
7585_01,0.9758381545543671
7585_02,0.027229736559093
7585_03,0.9949322938919067
7585_04,0.9757411479949951
7586_01,0.145453829318285
7588_01,0.8028974235057831
7588_02,0.7508127689361572
7592_01,0.07792312279343605
7594_01,0.9940595626831055
7595_01,0.4603399187326431
7596_01,0.9911590218544006
7596_02,0.9941534399986267
7598_01,0.5762552618980408
7599_01,0.17312323302030563
7601_01,0.1596933677792549
7604_01,0.9720009565353394
7604_02,0.4319409877061844
7605_01,0.07593439519405365
7606_01,0.9695224463939667
7608_01,0.9776321053504944
7609_01,0.037555163726210594
7609_02,0.9341975152492523
7614_01,0.9894925057888031
7616_01,0.6291513741016388
7618_01,0.08592545613646507
7620_01,0.07557998597621918
7621_01,0.988483339548111
7622_01,0.09723746031522751
7623_01,0.07401163503527641
7624_01,0.9749719798564911
7625_01,0.12195228040218353
7626_01,0.11195801198482513
7627_01,0.9564317762851715
7628_01,0.7744173407554626
7628_02,0.10057446733117104
7630_01,0.1427627056837082
7631_01,0.07361600920557976
7632_01,0.04885292425751686
7633_01,0.05827347747981548
7634_01,0.6437824070453644
7635_01,0.9955413341522217
7639_01,0.9892702698707581
7640_01,0.505977064371109
7641_01,0.1110474169254303
7643_01,0.026728958822786808
7643_02,0.9834360778331757
7644_01,0.6640872657299042
7646_01,0.9563243091106415
7646_02,0.22988899797201157
7646_03,0.9882073700428009
7647_01,0.09909563884139061
7649_01,0.6014637351036072
7650_01,0.7296318411827087
7650_02,0.7165440320968628
7650_03,0.6880319118499756
7650_04,0.10013328492641449
7650_05,0.7208435833454132
7652_01,0.9798882603645325
7656_01,0.6525812447071075
7660_01,0.9754475355148315
7661_01,0.584299772977829
7665_01,0.5454083979129791
7666_01,0.9725218713283539
7667_01,0.9858252108097076
7669_01,0.3742084950208664
7670_01,0.9650801420211792
7671_01,0.10890895500779152
7676_01,0.041729992255568504
7677_01,0.5606234967708588
7678_01,0.04624653048813343
7678_02,0.41859783232212067
7679_01,0.49329857528209686
7680_01,0.010330312652513385
7682_01,0.4514375180006027
7683_01,0.47855237126350403
7684_01,0.9731612503528595
7687_01,0.15154005959630013
7688_01,0.5251786410808563
7689_01,0.09035942703485489
7690_01,0.5449827611446381
7691_01,0.9827840030193329
7692_01,0.15878050029277802
7693_01,0.84217968583107
7693_02,0.5233087539672852
7694_01,0.0805545412003994
7696_01,0.06278470158576965
7696_02,0.080090856179595
7697_01,0.9892782866954803
7697_02,0.9915181696414948
7698_01,0.2229456827044487
7699_01,0.591918557882309
7700_01,0.16579435765743256
7702_01,0.628273218870163
7703_01,0.7175608277320862
7703_02,0.6896042227745056
7705_01,0.023280981928110123
7707_01,0.04677454102784395
7708_01,0.3827400356531143
7709_01,0.05102850217372179
7709_02,0.6558701992034912
7710_01,0.9406565129756927
7711_01,0.10739939659833908
7712_01,0.95393505692482
7713_01,0.9875668287277222
7714_01,0.02539990283548832
7715_01,0.14393320679664612
7716_01,0.9585776329040527
7717_01,0.09794686362147331
7719_01,0.49503982067108154
7720_01,0.4842127710580826
7721_01,0.9737683236598969
7723_01,0.9729863107204437
7724_01,0.1555849015712738
7727_01,0.5303695350885391
7728_01,0.022701960057020187
7729_01,0.9893542230129242
7731_01,0.9880617260932922
7736_01,0.04116436280310154
7738_01,0.977092981338501
7739_01,0.12200917676091194
7741_01,0.522611528635025
7741_02,0.6903747022151947
7742_01,0.9651668965816498
7742_02,0.9733312427997589
7743_01,0.08419283479452133
7744_01,0.8403712809085846
7744_02,0.9903640151023865
7746_01,0.9820429384708405
7747_01,0.4402524381875992
7748_01,0.50497767329216
7748_02,0.11684135720133781
7749_01,0.9650515913963318
7749_02,0.6787858009338379
7751_01,0.9906044602394104
7752_01,0.11373532935976982
7753_01,0.7261992692947388
7754_01,0.38673044741153717
7755_01,0.756016880273819
7757_01,0.9741271436214447
7757_02,0.9717131853103638
7760_01,0.224146269261837
7761_01,0.1127438098192215
7761_02,0.6090058386325836
7763_01,0.10129017755389214
7764_01,0.10901893302798271
7767_01,0.700101375579834
7768_01,0.17692939192056656
7769_01,0.30022183060646057
7770_01,0.09269639104604721
7770_02,0.21354056894779205
7771_01,0.5308346450328827
7773_01,0.6187114417552948
7774_01,0.08345885202288628
7775_01,0.008706608088687062
7776_01,0.008045119233429432
7777_01,0.6062746942043304
7778_01,0.04055803455412388
7778_02,0.5493983030319214
7780_01,0.48600152134895325
7782_01,0.012739226222038269
7782_02,0.021292249206453562
7783_01,0.9813878238201141
7784_01,0.974332869052887
7785_01,0.08534685522317886
7786_01,0.019662088714540005
7787_01,0.7823666930198669
7787_02,0.9515678882598877
7788_01,0.06986887007951736
7789_01,0.09237845987081528
7790_01,0.9771147966384888
7790_02,0.13626446574926376
7790_03,0.9122426211833954
7791_01,0.12455885484814644
7793_01,0.06335157342255116
7797_01,0.19998840987682343
7800_01,0.5919674634933472
7801_01,0.24610288441181183
7802_01,0.0633038654923439
7803_01,0.7219491302967072
7803_02,0.6837511658668518
7805_01,0.3002986013889313
7806_01,0.513711616396904
7808_01,0.3424135148525238
7809_01,0.9705304503440857
7809_02,0.9766062796115875
7810_01,0.09980880469083786
7812_01,0.08465490117669106
7813_01,0.09606760740280151
7815_01,0.4182230830192566
7816_01,0.5764322280883789
7818_01,0.4590834826231003
7820_01,0.619019627571106
7821_01,0.0922951027750969
7824_01,0.16474591940641403
7828_01,0.6619320809841156
7829_01,0.59659543633461
7830_01,0.6080577373504639
7830_02,0.6960577070713043
7830_03,0.1309606246650219
7830_04,0.7211355865001678
7831_01,0.07744873687624931
7832_01,0.14070753008127213
7833_01,0.02363098645582795
7833_02,0.6974773108959198
7834_01,0.3003421425819397
7835_01,0.6793906986713409
7837_01,0.9841247797012329
7837_02,0.9890898168087006
7839_01,0.31584037840366364
7840_01,0.1878248080611229
7841_01,0.0036928363842889667
7841_02,0.23532553017139435
7842_01,0.4331366717815399
7843_01,0.9263668656349182
7845_01,0.9946570098400116
7847_01,0.13599918410182
7848_01,0.11551236361265182
7848_02,0.9710923135280609
7849_01,0.13691284507513046
7850_01,0.6881848573684692
7851_01,0.9793956279754639
7852_01,0.09512097761034966
7853_01,0.13509054854512215
7853_02,0.04492214135825634
7853_03,0.967427670955658
7856_01,0.12154834717512131
7858_01,0.08072875812649727
7858_02,0.05919286794960499
7858_03,0.15508120507001877
7859_01,0.14579598233103752
7861_01,0.4350661486387253
7863_01,0.8075557053089142
7864_01,0.800605833530426
7865_01,0.9955420792102814
7865_02,0.9929411709308624
7865_03,0.9969989657402039
7866_01,0.13163328543305397
7868_01,0.04329489544034004
7870_01,0.9641479551792145
7871_01,0.4336278885602951
7872_01,0.5697787702083588
7872_02,0.028492016717791557
7872_03,0.16895920038223267
7872_04,0.44108346104621887
7872_05,0.5405316352844238
7872_06,0.5304807126522064
7873_01,0.19818919897079468
7873_02,0.4517982006072998
7875_01,0.977723240852356
7877_01,0.777585506439209
7878_01,0.0581851564347744
7879_01,0.19392723590135574
7881_01,0.25198835134506226
7882_01,0.4942867010831833
7882_02,0.3955981433391571
7883_01,0.468996524810791
7884_01,0.09260280057787895
7885_01,0.4810430258512497
7886_01,0.07508531212806702
7888_01,0.335317999124527
7889_01,0.9820980429649353
7890_01,0.15319235995411873
7890_02,0.7924261093139648
7890_03,0.7199821174144745
7891_01,0.7214638888835907
7891_02,0.13726257160305977
7892_01,0.6633129119873047
7894_01,0.37785838544368744
7895_01,0.12023050710558891
7897_01,0.9768234491348267
7899_01,0.6235077083110809
7899_02,0.08692379295825958
7899_03,0.7023463845252991
7901_01,0.9763387739658356
7902_01,0.427495077252388
7902_02,0.6526471376419067
7902_03,0.4561937749385834
7902_04,0.262117937207222
7903_01,0.11490103602409363
7904_01,0.4876839965581894
7904_02,0.7519770264625549
7905_01,0.35633161664009094
7905_02,0.9912329614162445
7905_03,0.041650221683084965
7907_01,0.9845057427883148
7908_01,0.9909381866455078
7910_01,0.4863656461238861
7913_01,0.6115752756595612
7914_01,0.5045408755540848
7914_02,0.142633855342865
7914_03,0.11903737112879753
7916_01,0.45607873797416687
7918_01,0.9898645877838135
7919_01,0.46319980919361115
7920_01,0.9658332467079163
7922_01,0.025725852698087692
7924_01,0.1063375174999237
7926_01,0.0684784147888422
7929_01,0.019812230486422777
7930_01,0.7107619345188141
7935_01,0.08435792475938797
7936_01,0.4279830604791641
7936_02,0.2740034833550453
7936_03,0.3437773734331131
7937_01,0.46173276007175446
7937_02,0.9790140390396118
7939_01,0.26037949323654175
7940_01,0.2118544578552246
7941_01,0.05655808188021183
7943_01,0.9930011332035065
7943_02,0.9693006277084351
7944_01,0.006868627620860934
7944_02,0.9886507987976074
7945_01,0.9876585900783539
7946_01,0.34514398872852325
7947_01,0.058510854840278625
7949_01,0.031465113162994385
7950_01,0.7279512286186218
7950_02,0.3907229155302048
7950_03,0.6617578268051147
7950_04,0.38404494524002075
7952_01,0.07177525758743286
7952_02,0.08948403969407082
7954_01,0.15778189897537231
7955_01,0.11763569340109825
7957_01,0.6508890390396118
7958_01,0.5349783599376678
7960_01,0.08850289508700371
7962_01,0.049769267439842224
7967_01,0.1204366460442543
7968_01,0.4485640823841095
7970_01,0.963882714509964
7972_01,0.9815333485603333
7972_02,0.011864254251122475
7973_01,0.8275523781776428
7974_01,0.10145092010498047
7974_02,0.07922706939280033
7976_01,0.7230029404163361
7981_01,0.11383888125419617
7981_02,0.0669940672814846
7982_01,0.9861843287944794
7982_02,0.9562203586101532
7983_01,0.9798461496829987
7984_01,0.9749595522880554
7984_02,0.9822116792201996
7984_03,0.1631632074713707
7984_04,0.9626589119434357
7985_01,0.19128570705652237
7986_01,0.1929183527827263
7987_01,0.024732463527470827
7988_01,0.9944294989109039
7989_01,0.6536830067634583
7990_01,0.6696069240570068
7993_01,0.9275736510753632
7993_02,0.9525339007377625
7994_01,0.13076790049672127
7995_01,0.9788938462734222
7996_01,0.2390206679701805
7999_01,0.9713483452796936
8000_01,0.7041087448596954
8000_02,0.6454067230224609
8003_01,0.9358951449394226
8004_01,0.9726807773113251
8005_01,0.12458107620477676
8005_02,0.6539409458637238
8005_03,0.10189015790820122
8006_01,0.26685918867588043
8007_01,0.01893080398440361
8007_02,0.06050010584294796
8010_01,0.9561049342155457
8012_01,0.9863097965717316
8012_02,0.40953435003757477
8012_03,0.9789280295372009
8014_01,0.5622811615467072
8015_01,0.9838706254959106
8015_02,0.010117900150362402
8015_03,0.9933724701404572
8016_01,0.11882901936769485
8018_01,0.09269585832953453
8019_01,0.9922440350055695
8020_01,0.25011980533599854
8021_01,0.4985697716474533
8023_01,0.5849358141422272
8023_02,0.9612661302089691
8024_01,0.33221501111984253
8025_01,0.3902893215417862
8026_01,0.9662524163722992
8027_01,0.4004402160644531
8027_02,0.41557252407073975
8029_01,0.1110558770596981
8030_01,0.6601330637931824
8031_01,0.9842287302017212
8032_01,0.9312765002250671
8032_02,0.9370548129081726
8034_01,0.6434794664382935
8034_02,0.07345701195299625
8035_01,0.9811050295829773
8036_01,0.11612581834197044
8036_02,0.08760513365268707
8037_01,0.3968958258628845
8038_01,0.9954892992973328
8038_02,0.9935164749622345
8042_01,0.6923514604568481
8043_01,0.9562548398971558
8043_02,0.5012326240539551
8043_03,0.12489648908376694
8043_04,0.9778558313846588
8046_01,0.5866398215293884
8049_01,0.061267733573913574
8050_01,0.1505717635154724
8050_02,0.6270368695259094
8050_03,0.7541304230690002
8052_01,0.4457480311393738
8052_02,0.1906699687242508
8053_01,0.030928902328014374
8054_01,0.0704847015440464
8055_01,0.5591487139463425
8056_01,0.18063515424728394
8056_02,0.9693564474582672
8057_01,0.9502553939819336
8057_02,0.9624213576316833
8058_01,0.05576955899596214
8059_01,0.029306750744581223
8060_01,0.12721502408385277
8060_02,0.9655956625938416
8063_01,0.30406050384044647
8064_01,0.557030975818634
8064_02,0.6084084212779999
8064_03,0.5979343354701996
8066_01,0.9731153547763824
8067_01,0.11310958117246628
8068_01,0.10585243254899979
8069_01,0.9904421269893646
8071_01,0.43925707042217255
8072_01,0.9761353135108948
8072_02,0.20514430850744247
8075_01,0.13764362782239914
8076_01,0.04301657434552908
8076_02,0.007128766505047679
8077_01,0.09864404797554016
8078_01,0.08709274604916573
8079_01,0.10110882669687271
8081_01,0.9523557722568512
8082_01,0.48634539544582367
8082_02,0.10543730482459068
8083_01,0.24277032911777496
8084_01,0.007310775108635426
8085_01,0.14214414358139038
8086_01,0.5577837228775024
8087_01,0.9213496148586273
8088_01,0.030191725119948387
8088_02,0.02333759143948555
8089_01,0.829442709684372
8091_01,0.09728431329131126
8092_01,0.24378429353237152
8092_02,0.9823262691497803
8092_03,0.6869305670261383
8094_01,0.6744966506958008
8097_01,0.9852810204029083
8098_01,0.006447323365136981
8098_02,0.6141493022441864
8098_03,0.982861191034317
8098_04,0.95683753490448
8102_01,0.032994833774864674
8103_01,0.3266786187887192
8105_01,0.08244878798723221
8106_01,0.5848752558231354
8107_01,0.08058308064937592
8108_01,0.4803776890039444
8112_01,0.10304649546742439
8115_01,0.994124710559845
8115_02,0.991369217634201
8116_01,0.1895880252122879
8117_01,0.988904744386673
8117_02,0.013627585140056908
8117_03,0.9905144572257996
8118_01,0.41011084616184235
8119_01,0.8185586929321289
8119_02,0.43265555799007416
8119_03,0.17628563195466995
8120_01,0.4498484432697296
8121_01,0.4014783054590225
8122_01,0.010083523811772466
8122_02,0.5719014406204224
8122_03,0.01913338340818882
8123_01,0.45277415215969086
8124_01,0.4339253008365631
8128_01,0.9919277429580688
8129_01,0.6950472593307495
8129_02,0.36765503883361816
8129_03,0.13651379570364952
8129_04,0.12390874698758125
8129_05,0.8434077501296997
8130_01,0.5186079740524292
8130_02,0.7180603742599487
8130_03,0.7293864786624908
8131_01,0.984113335609436
8133_01,0.09704005718231201
8135_01,0.98768550157547
8136_01,0.9726189970970154
8136_02,0.05804053880274296
8137_01,0.09785759821534157
8138_01,0.6791491806507111
8139_01,0.571607232093811
8140_01,0.7065219581127167
8141_01,0.548390805721283
8143_01,0.10672217980027199
8144_01,0.9800944924354553
8144_02,0.009110676939599216
8144_03,0.9405341148376465
8144_04,0.9466838836669922
8147_01,0.013364700134843588
8147_02,0.5712026655673981
8147_03,0.13164022564888
8147_04,0.7327411770820618
8148_01,0.13917838782072067
8149_01,0.6389121115207672
8150_01,0.7657081782817841
8150_02,0.7624563574790955
8150_03,0.06575518473982811
8152_01,0.6183668673038483
8153_01,0.6002175509929657
8156_01,0.09437699615955353
8157_01,0.5791830718517303
8157_02,0.08216748014092445
8157_03,0.14226286858320236
8157_04,0.5932164788246155
8157_05,0.8288843631744385
8157_06,0.5262503623962402
8158_01,0.08593558147549629
8159_01,0.05540650337934494
8161_01,0.21109701693058014
8162_01,0.08049917221069336
8164_01,0.10613185167312622
8165_01,0.054846011102199554
