PassengerId,Transported_Prob
7314_01,0.9868639661596199
7320_01,0.1290293997585207
7321_01,0.9765567528303094
7322_01,0.05616745835430466
7323_01,0.13693440710649177
7324_01,0.9207233430757903
7326_01,0.03711001253707752
7327_01,0.08127261971294777
7328_01,0.09260587093268675
7330_01,0.07547611669922177
7331_01,0.12365138585592751
7332_01,0.1467948091501286
7334_01,0.5261848904292354
7336_01,0.07510600550850657
7336_02,0.595148979879722
7337_01,0.010879009754010552
7338_01,0.21068083137510227
7339_01,0.023765353430265982
7340_01,0.0651339370326073
7341_01,0.925560697927069
7342_01,0.09688758122311228
7343_01,0.06531974698267734
7344_01,0.12879478690502869
7346_01,0.3322698473978217
7347_01,0.20608260424421332
7350_01,0.8727558673119314
7351_01,0.9790450742673402
7353_01,0.07761101324472339
7353_02,0.9822480700120573
7353_03,0.4772000723806099
7356_01,0.5877974739221017
7356_02,0.5808940813979582
7358_01,0.12785832677460812
7359_01,0.5845675737814955
7360_01,0.9168957711882425
7361_01,0.992392654419695
7361_02,0.9914585777907354
7365_01,0.597398475601135
7366_01,0.10597699299166721
7367_01,0.0773706007378128
7367_02,0.09890138453169763
7370_01,0.1238681711004472
7371_01,0.6607064508539422
7372_01,0.017178034697074684
7374_01,0.9867423633719749
7376_01,0.9391743813487963
7377_01,0.6700660421575627
7379_01,0.7751857455961452
7385_01,0.12165241482883418
7387_01,0.9740090034696127
7388_01,0.9343576068565117
7390_01,0.15262853241343805
7391_01,0.6603602836226443
7392_01,0.603174239858346
7393_01,0.12237597344685838
7394_01,0.6572605893531991
7395_01,0.9897382958932466
7395_02,0.9757475417934784
7395_03,0.2895023906769727
7395_04,0.1670398100616256
7396_01,0.9886614682640426
7396_02,0.9889675873658303
7396_03,0.9752654391280536
7398_01,0.13111059044860957
7399_01,0.12813792145957684
7401_01,0.5515837608730023
7402_01,0.9871060991275125
7402_02,0.9901636113284689
7403_01,0.30733065043284874
7405_01,0.628670698667584
7406_01,0.6300619263499838
7408_01,0.45835576819972645
7410_01,0.6701401712826596
7411_01,0.11887756978930131
7416_01,0.07254768396544412
7418_01,0.8448020486607315
7419_01,0.5716088697244311
7419_02,0.4437214383868086
7422_01,0.12503176839569008
7425_01,0.5800663070048262
7425_02,0.10222037083533964
7427_01,0.9774619397602059
7428_01,0.05964526127445709
7429_01,0.11218326451701988
7430_01,0.17806835591957515
7431_01,0.4787238296873966
7432_01,0.9509450530252634
7435_01,0.9852185357014323
7436_01,0.4701611241828303
7437_01,0.9896082879361998
7437_02,0.9747125588941694
7437_03,0.9894366679122868
7438_01,0.6147684857886178
7442_01,0.6751111353815544
7442_02,0.7878468222734148
7444_01,0.5811347777348447
7445_01,0.6150879979328128
7446_01,0.08361149211996782
7447_01,0.13479409989411578
7448_01,0.17898008238945098
7449_01,0.10266259747862085
7450_01,0.08452009144721281
7452_01,0.9852323366230233
7452_02,0.8772762537741972
7452_03,0.9937506927033622
7453_01,0.9885294074367927
7455_01,0.32470515061738525
7456_01,0.5764925300390245
7457_01,0.12274575313801414
7458_01,0.6122509302748167
7459_01,0.17710911286008782
7460_01,0.13691283731439605
7461_01,0.977049336178226
7462_01,0.6932734178218909
7464_01,0.4392274186059419
7472_01,0.9781349948205836
7475_01,0.977720077114327
7475_02,0.9733237573720498
7477_01,0.07916748046382201
7478_01,0.9809908375647869
7479_01,0.9856120231045364
7481_01,0.055107577848475
7483_01,0.1202313385254548
7484_01,0.7177325678313891
7485_01,0.22456882933333266
7486_01,0.08596347766375564
7487_01,0.3526071050253148
7488_01,0.10416768791704951
7488_02,0.6464320121221749
7490_01,0.711726630227759
7492_01,0.9415424302456086
7494_01,0.2536115579932777
7495_01,0.624381374952871
7496_01,0.952189009042739
7498_01,0.12425039731893127
7498_02,0.9705500960850545
7498_03,0.7956181483285472
7499_01,0.6536741287661643
7500_01,0.0450203113044052
7501_01,0.1582694509322921
7502_01,0.970174547978961
7503_01,0.9904221489133849
7503_02,0.7693089825474607
7504_01,0.09904980683198988
7505_01,0.019901049786600507
7505_02,0.9845773361060596
7505_03,0.9778170196880619
7506_01,0.12690872005473747
7507_01,0.7409829587074754
7507_02,0.6029980182606626
7507_03,0.7607952611869702
7508_01,0.16317250332057295
7509_01,0.10005894760808678
7510_01,0.15210238675593823
7512_01,0.5600395634837165
7513_01,0.5717928857169194
7514_01,0.056326560226601256
7515_01,0.9868538100252683
7515_02,0.9770790921407296
7517_01,0.07855345281144713
7518_01,0.9598929886882128
7518_02,0.02356274577534668
7520_01,0.11078311820029765
7521_01,0.1667207374766826
7522_01,0.10116775609151998
7523_01,0.3843100753218153
7524_01,0.5015671980014489
7524_02,0.6034717245590115
7525_01,0.049011272084599475
7525_02,0.9878191678190513
7527_01,0.3649782605487305
7529_01,0.6628077124722443
7531_01,0.9858833248468941
7531_02,0.9949570589710315
7533_01,0.5055718095862565
7534_01,0.200066642231033
7535_01,0.17149392035236205
7536_01,0.9748540242473211
7538_01,0.020278708503866805
7538_02,0.2851215040187657
7542_01,0.09807791454193043
7543_01,0.4732054402974264
7544_01,0.15550379644597595
7545_01,0.6535364122942868
7549_01,0.6834502841865968
7550_01,0.5838390000439289
7552_01,0.47035003193334257
7553_01,0.12106866961173288
7559_01,0.13899963316812886
7560_01,0.9876705031538232
7561_01,0.1363774031343135
7563_01,0.9864814748923515
7565_01,0.7877905694833034
7565_02,0.9648324274751994
7565_03,0.010402062569872403
7565_04,0.9533193019418078
7567_01,0.7820162399132755
7568_01,0.15659177721736295
7569_01,0.02548043390568816
7569_02,0.0706837843215159
7572_01,0.7143837728450564
7573_01,0.6142274753346044
7574_01,0.9809734727281715
7576_01,0.9205457490037323
7576_02,0.16424666982513095
7577_01,0.14761474368909472
7578_01,0.1397815056509807
7579_01,0.10989156758198948
7580_01,0.5613388419135483
7583_01,0.7991755069144352
7584_01,0.977096242574158
7584_02,0.9932100092958194
7584_03,0.22983240046312312
7585_01,0.9925203915896312
7585_02,0.03088878305224097
7585_03,0.9657722892882362
7585_04,0.9925580625729802
7586_01,0.19667081681545912
7588_01,0.7674324605240814
7588_02,0.6416166782461359
7592_01,0.055386429442974255
7594_01,0.9962479723677524
7595_01,0.4615812683392338
7596_01,0.993054031773158
7596_02,0.9858719459143247
7598_01,0.578291124606779
7599_01,0.17979492855782375
7601_01,0.27201272289595924
7604_01,0.9820575991839222
7604_02,0.4011708169183655
7605_01,0.07627180812190949
7606_01,0.9816034892517256
7608_01,0.984885257152808
7609_01,0.0371549062118893
7609_02,0.9448524833626291
7614_01,0.9921626918771931
7616_01,0.5598404982532232
7618_01,0.12604743184220424
7620_01,0.1211180098868081
7621_01,0.9676917085644201
7622_01,0.10426092090993186
7623_01,0.0929167864435592
7624_01,0.9894493321306828
7625_01,0.10305015548930066
7626_01,0.08815434961492638
7627_01,0.9529408789260732
7628_01,0.8524698002406383
7628_02,0.12416747904659363
7630_01,0.1765056692349501
7631_01,0.13152096913743516
7632_01,0.03422493826190696
7633_01,0.0690871933097658
7634_01,0.5712018444498588
7635_01,0.9895676494184197
7639_01,0.9891533500939567
7640_01,0.5161682733908024
7641_01,0.106726841938582
7643_01,0.003912605171477899
7643_02,0.9801779579014851
7644_01,0.7210512980179397
7646_01,0.9858851271514766
7646_02,0.17095786803932755
7646_03,0.974816887426937
7647_01,0.12272973342410659
7649_01,0.5929340618572261
7650_01,0.7353675798977436
7650_02,0.790740257430292
7650_03,0.7184017117087712
7650_04,0.11383193395775973
7650_05,0.674217263216097
7652_01,0.9951751748851049
7656_01,0.6952463393411866
7660_01,0.9915739810824772
7661_01,0.5659158438297629
7665_01,0.5103110230248786
7666_01,0.9826331225983582
7667_01,0.9841241134118797
7669_01,0.37873353359113043
7670_01,0.9871342079765305
7671_01,0.10352009679158303
7676_01,0.0455417172570451
7677_01,0.6587015999641179
7678_01,0.09517123210409459
7678_02,0.4412993711747215
7679_01,0.5120516236131701
7680_01,0.016130456612521975
7682_01,0.534629512940622
7683_01,0.48520088740876044
7684_01,0.942239966050551
7687_01,0.16441252378534538
7688_01,0.615487888210676
7689_01,0.08747380102609495
7690_01,0.5336328382491433
7691_01,0.9799826699955121
7692_01,0.13200429606751196
7693_01,0.8593134540080254
7693_02,0.7322232771239161
7694_01,0.11662364794468502
7696_01,0.06238000314273194
7696_02,0.09739012555405277
7697_01,0.9956901654818983
7697_02,0.9940228114819453
7698_01,0.27723462648696945
7699_01,0.5855948729520144
7700_01,0.14452637957962908
7702_01,0.5835236407747797
7703_01,0.7246834764778385
7703_02,0.6779336040638424
7705_01,0.030972387301350126
7707_01,0.0686449493800509
7708_01,0.3841873201603293
7709_01,0.06857875180804048
7709_02,0.625815957248061
7710_01,0.9595306525592413
7711_01,0.08917795498723213
7712_01,0.968172613768451
7713_01,0.9938995488462886
7714_01,0.0838596698891449
7715_01,0.12682532221557863
7716_01,0.9650726588336122
7717_01,0.11622794915074783
7719_01,0.4989872434518373
7720_01,0.5078648171925759
7721_01,0.9308629342869796
7723_01,0.9735713788270046
7724_01,0.15982617563427867
7727_01,0.39511618503635026
7728_01,0.041044275399477415
7729_01,0.993172483284041
7731_01,0.9870574665418135
7736_01,0.06990050835425995
7738_01,0.9785455555898182
7739_01,0.11475729216501328
7741_01,0.5650527192793429
7741_02,0.5191793658833133
7742_01,0.9778060430164931
7742_02,0.986421290245839
7743_01,0.11912117238002874
7744_01,0.8055203761388707
7744_02,0.9893098912609728
7746_01,0.9888016284959573
7747_01,0.3836910248468452
7748_01,0.4570774778043547
7748_02,0.10693061923354036
7749_01,0.9514712576346573
7749_02,0.5794421652518382
7751_01,0.9943692830068597
7752_01,0.1208752046357627
7753_01,0.6608894694541894
7754_01,0.1841526641560847
7755_01,0.6808832915452312
7757_01,0.9920243602096768
7757_02,0.9619915981682203
7760_01,0.28971864707514294
7761_01,0.10636220859652762
7761_02,0.6099060678419104
7763_01,0.12556657306765773
7764_01,0.13461739721249832
7767_01,0.6367108861260998
7768_01,0.2369126236620357
7769_01,0.25785562407441487
7770_01,0.09641260618822282
7770_02,0.1514983024157133
7771_01,0.4934934754548578
7773_01,0.6005306976606577
7774_01,0.12636348977623252
7775_01,0.009603373717544557
7776_01,0.01547977436797662
7777_01,0.5916059068353535
7778_01,0.08385687048842956
7778_02,0.6125005973800579
7780_01,0.5869371667086172
7782_01,0.007107685893060318
7782_02,0.024472139480860508
7783_01,0.9790557049357163
7784_01,0.9825066652566979
7785_01,0.07790894649968566
7786_01,0.0113641322176802
7787_01,0.7600040482946699
7787_02,0.9922952277384878
7788_01,0.10860938163010331
7789_01,0.11996067302092311
7790_01,0.971149692284531
7790_02,0.16374847396476516
7790_03,0.9782039044398037
7791_01,0.2716481260117991
7793_01,0.06740459897936271
7797_01,0.22324522980757036
7800_01,0.56094951807048
7801_01,0.2621479602928084
7802_01,0.0850893311167857
7803_01,0.7155361886284186
7803_02,0.6337247664857704
7805_01,0.34009591046683424
7806_01,0.6069643162779613
7808_01,0.33055207028628003
7809_01,0.9846747256585796
7809_02,0.9826962717864396
7810_01,0.07890509360630134
7812_01,0.10380947542668563
7813_01,0.12411201847347243
7815_01,0.4593924670735355
7816_01,0.6544651618212811
7818_01,0.48231588287305327
7820_01,0.5819409955413402
7821_01,0.14221705991572064
7824_01,0.14926295351409807
7828_01,0.6102545195643677
7829_01,0.6691115795232977
7830_01,0.626902613580665
7830_02,0.761161752938291
7830_03,0.113143861767109
7830_04,0.7060807684516591
7831_01,0.10995354726824709
7832_01,0.18332494941242972
7833_01,0.11680140218084381
7833_02,0.7080237671752785
7834_01,0.35740676977340347
7835_01,0.6650286744028824
7837_01,0.9806904952783471
7837_02,0.9766109168364858
7839_01,0.3939860806921044
7840_01,0.14625548049629472
7841_01,0.0037152314596647215
7841_02,0.2389414279987107
7842_01,0.4433067227693305
7843_01,0.9415288713588228
7845_01,0.9911083989544689
7847_01,0.21206680309073656
7848_01,0.12414756414230493
7848_02,0.9775456076718462
7849_01,0.16795186681637003
7850_01,0.6325350594541923
7851_01,0.9792180170685485
7852_01,0.10778585066961024
7853_01,0.11741835265516187
7853_02,0.07100522102345988
7853_03,0.9768870555447962
7856_01,0.07250179861305846
7858_01,0.09534673245565063
7858_02,0.08599598593148877
7858_03,0.12822481800294153
7859_01,0.17262215667775266
7861_01,0.45466662854978346
7863_01,0.7763225480466606
7864_01,0.7988057064966794
7865_01,0.9954669945776213
7865_02,0.990427502010191
7865_03,0.9919012599750026
7866_01,0.15398194691091205
7868_01,0.04038273576480991
7870_01,0.9647627277806519
7871_01,0.5638651278086361
7872_01,0.5834618653714555
7872_02,0.015243044719862892
7872_03,0.1416932270743075
7872_04,0.4540187207204402
7872_05,0.5306761518436962
7872_06,0.5401224159111448
7873_01,0.15857488296658856
7873_02,0.40044596401305266
7875_01,0.9900279598945623
7877_01,0.8150232201012002
7878_01,0.09780435709320437
7879_01,0.23547501413103522
7881_01,0.22005080945076133
7882_01,0.47379514192434036
7882_02,0.3856845928987338
7883_01,0.46332818706169454
7884_01,0.1383822851268796
7885_01,0.48373781671756666
7886_01,0.1232547972810405
7888_01,0.32847694961470875
7889_01,0.9891431344390784
7890_01,0.17946580348479957
7890_02,0.7363342956513423
7890_03,0.7097906420220825
7891_01,0.8379165033095151
7891_02,0.17517641804643969
7892_01,0.6089762483359391
7894_01,0.46413214709278794
7895_01,0.0931143856058409
7897_01,0.9930721036436255
7899_01,0.6871461146977497
7899_02,0.16046098322657437
7899_03,0.7608260747188227
7901_01,0.9761910132002802
7902_01,0.47982473134100034
7902_02,0.633468228142835
7902_03,0.481191834059773
7902_04,0.18653777814317943
7903_01,0.08575579984143095
7904_01,0.5020091280016339
7904_02,0.7418524968577815
7905_01,0.2602659022204991
7905_02,0.9846918108150711
7905_03,0.06573280270351957
7907_01,0.9675693416807266
7908_01,0.9915592815635239
7910_01,0.3810455815892376
7913_01,0.6212302942182618
7914_01,0.47376585673669025
7914_02,0.13478743703845533
7914_03,0.14318948062416875
7916_01,0.4928444210218632
7918_01,0.9809898143810085
7919_01,0.3568610620008673
7920_01,0.979217760564942
7922_01,0.03867986846864391
7924_01,0.09648077332348076
7926_01,0.07772136248846738
7929_01,0.03701549801568624
7930_01,0.5844584749452537
7935_01,0.10525963392719484
7936_01,0.369146942612405
7936_02,0.30546944743458315
7936_03,0.36690428122436636
7937_01,0.5229762844761149
7937_02,0.991137138505247
7939_01,0.32176466912967966
7940_01,0.1523885951139918
7941_01,0.04174669906945823
7943_01,0.9759405918192492
7943_02,0.950055078385216
7944_01,0.004657676806869654
7944_02,0.983168596491873
7945_01,0.9836782800450152
7946_01,0.4682894743381636
7947_01,0.10667361662424024
7949_01,0.06538066048047761
7950_01,0.8076680140417957
7950_02,0.4126652685605072
7950_03,0.6272121347372575
7950_04,0.42473976489331666
7952_01,0.02691025327142437
7952_02,0.08056007257481591
7954_01,0.20994435301634068
7955_01,0.08643268818908678
7957_01,0.6643335437857096
7958_01,0.6149736990748556
7960_01,0.08704681748221191
7962_01,0.07792830776016584
7967_01,0.14878332798239782
7968_01,0.34737143518934377
7970_01,0.9551948083413337
7972_01,0.9809666300046871
7972_02,0.02236525117429776
7973_01,0.9591254546931938
7974_01,0.13806792195562878
7974_02,0.10518656509053068
7976_01,0.6822286556674666
7981_01,0.08813193126059243
7981_02,0.08524056372514079
7982_01,0.9824007206515162
7982_02,0.9760693557654024
7983_01,0.955513094608577
7984_01,0.9696892436938616
7984_02,0.9799093338208513
7984_03,0.13843271708123928
7984_04,0.9529165256499254
7985_01,0.1029355164264667
7986_01,0.14804315019557035
7987_01,0.04867124418993855
7988_01,0.9824078873465243
7989_01,0.6786277165203392
7990_01,0.639030906036012
7993_01,0.942461770089825
7993_02,0.9522296257830121
7994_01,0.1295777465043803
7995_01,0.96218585664924
7996_01,0.23140448904906613
7999_01,0.9825473867856054
8000_01,0.6134084353465945
8000_02,0.6477298947776045
8003_01,0.921120912658236
8004_01,0.9798700518746233
8005_01,0.12812416869196722
8005_02,0.6771304816717705
8005_03,0.14129468091308667
8006_01,0.39045016072529604
8007_01,0.0412094384436067
8007_02,0.04746440144808056
8010_01,0.9883804778582808
8012_01,0.9791986095208585
8012_02,0.4349384481619519
8012_03,0.9870285702932957
8014_01,0.5450114830831536
8015_01,0.9937550672936559
8015_02,0.004180070896263374
8015_03,0.9801119990199678
8016_01,0.12311632575058871
8018_01,0.13292754334641108
8019_01,0.9897200146576367
8020_01,0.19805930369103847
8021_01,0.47231859825830763
8023_01,0.6186809954532428
8023_02,0.9664120616121904
8024_01,0.4767026495224309
8025_01,0.6027866224703878
8026_01,0.9862831327318808
8027_01,0.3693117748857611
8027_02,0.37363451349993315
8029_01,0.16264781296461533
8030_01,0.611180738022433
8031_01,0.9880606364642237
8032_01,0.9320179433561849
8032_02,0.9449832614129845
8034_01,0.7117436336364147
8034_02,0.13973914262662337
8035_01,0.9809754699697644
8036_01,0.09303820481361981
8036_02,0.04922852141428577
8037_01,0.3863925485371241
8038_01,0.9931786719213571
8038_02,0.9942772086667168
8042_01,0.6633900639639618
8043_01,0.9646769250979205
8043_02,0.4107057877270208
8043_03,0.11165977678417163
8043_04,0.9371989026646788
8046_01,0.5689875408340136
8049_01,0.08932795361834658
8050_01,0.16380394060033066
8050_02,0.6907801908287212
8050_03,0.7865293176426928
8052_01,0.39024176596785853
8052_02,0.16067527447642288
8053_01,0.05591287081646566
8054_01,0.06792024653568383
8055_01,0.6389814625072405
8056_01,0.08260662733690968
8056_02,0.9695693619792528
8057_01,0.9772169739005196
8057_02,0.9863325023676721
8058_01,0.05668908544809688
8059_01,0.04977709021634123
8060_01,0.0885633824808481
8060_02,0.9738868598444812
8063_01,0.30414616865175426
8064_01,0.5129456561345245
8064_02,0.5763131211144253
8064_03,0.6289946790342295
8066_01,0.987127720554289
8067_01,0.10880767755959128
8068_01,0.1722246140940991
8069_01,0.9922682915637502
8071_01,0.5544244559437591
8072_01,0.9804367171346866
8072_02,0.20342288237135603
8075_01,0.18162687005379652
8076_01,0.056920981679345214
8076_02,0.03782883288537183
8077_01,0.13421998577575062
8078_01,0.07819339605415246
8079_01,0.1310836135959582
8081_01,0.931854861456838
8082_01,0.4383544583886089
8082_02,0.12711199359606618
8083_01,0.21252384355029433
8084_01,0.018416246679659607
8085_01,0.12075245788290337
8086_01,0.5912368953127333
8087_01,0.9341147444232052
8088_01,0.023713429650195027
8088_02,0.04161217486305245
8089_01,0.8106106724943629
8091_01,0.12784646203596045
8092_01,0.23449854820404548
8092_02,0.9759582871208006
8092_03,0.8072854303456618
8094_01,0.6480711826192642
8097_01,0.9821005734082027
8098_01,0.007427846614591817
8098_02,0.4710321676622961
8098_03,0.9654386015982346
8098_04,0.9667385296738966
8102_01,0.028538454799953754
8103_01,0.37532708096475487
8105_01,0.11079580049010178
8106_01,0.6313651358974003
8107_01,0.11290435216726719
8108_01,0.449233943575194
8112_01,0.0889832007805988
8115_01,0.9863990115935464
8115_02,0.9867659108249209
8116_01,0.14162161259256206
8117_01,0.9877465943883659
8117_02,0.003992394663352338
8117_03,0.986088488254444
8118_01,0.47081115603348256
8119_01,0.8217471401182822
8119_02,0.5960337395689101
8119_03,0.17715893343742917
8120_01,0.5618407195751581
8121_01,0.4418158824490756
8122_01,0.01290682842812936
8122_02,0.5263305778611067
8122_03,0.009002390075457336
8123_01,0.4394289410180562
8124_01,0.5300602865757367
8128_01,0.9828685052809646
8129_01,0.7694379963424708
8129_02,0.3410436332019171
8129_03,0.16405408031140642
8129_04,0.09196377936946537
8129_05,0.8976951868892202
8130_01,0.5237957606902246
8130_02,0.688791655463401
8130_03,0.7482008780546932
8131_01,0.9855504957655503
8133_01,0.10541048093320855
8135_01,0.9700601466829799
8136_01,0.9841319014716639
8136_02,0.063601860035079
8137_01,0.11062155741805921
8138_01,0.6946957449045564
8139_01,0.4927662011031211
8140_01,0.6294014551968068
8141_01,0.5856559199902986
8143_01,0.09840240351314622
8144_01,0.9676003269924018
8144_02,0.019079421374229615
8144_03,0.9498352049909269
8144_04,0.9712714570444095
8147_01,0.016565599585127308
8147_02,0.5585797953593826
8147_03,0.1323868489245209
8147_04,0.8010600008062851
8148_01,0.14005918340366208
8149_01,0.6194297823599515
8150_01,0.7772260561143098
8150_02,0.7051711463640196
8150_03,0.1033781157766272
8152_01,0.6484275742489457
8153_01,0.5815558391343636
8156_01,0.09829360325000984
8157_01,0.6298048463036094
8157_02,0.09305824659035047
8157_03,0.1869337188657449
8157_04,0.4510083951911412
8157_05,0.7550831071100107
8157_06,0.47468307678422617
8158_01,0.14923634923668688
8159_01,0.054352849656265655
8161_01,0.18030290242517727
8162_01,0.05904838694158681
8164_01,0.08305823178083957
8165_01,0.06175965808359994
8167_01,0.6052563579235437
8168_01,0.6076504661910329
8168_02,0.2752417964330762
8168_03,0.10997277266131476
8168_04,0.07877191497629263
8168_05,0.12490364135014652
8168_06,0.6214974707183207
8168_07,0.6185592380714777
8168_08,0.6114825243718807
8171_01,0.3158420283608083
8173_01,0.9774339536379983
8175_01,0.9955556593211458
8176_01,0.31982937589317917
8177_01,0.14148730980481128
8178_01,0.596149589261072
8182_01,0.17645199889907712
8186_01,0.6389722503052317
8186_02,0.7988247271877255
8186_03,0.7120064404341626
8186_04,0.6285336927073335
8189_01,0.08851059661217378
8190_01,0.9778204001505014
8191_01,0.11961548057983613
8192_01,0.0912985528173813
8194_01,0.41700690227392473
8197_01,0.13250908635980174
8199_01,0.25551491181220853
8200_01,0.6023390340941758
8202_01,0.9673045400249716
8202_02,0.9876162373228281
8202_03,0.96234709113924
8202_04,0.946236057973496
8202_05,0.10828348223350706
8202_06,0.98100874790619
8203_01,0.9661959068921623
8203_02,0.9835225031846919
8204_01,0.29326495628379645
8204_02,0.3511165126729032
8205_01,0.06737071198422225
8207_01,0.9769625639953768
8208_01,0.6482430129941545
8209_01,0.5058508660558085
8210_01,0.10701010609167735
8211_01,0.7407444963228806
8212_01,0.0875096991971862
8213_01,0.09199371629166272
8214_01,0.9742205718654364
8216_01,0.4736163475240264
8217_01,0.1526395757550196
8218_01,0.9700819864039156
8219_01,0.07951658455597609
8220_01,0.9744559833332735
8221_01,0.9827564719143845
8222_01,0.0705167445599928
8222_02,0.8286451761029279
8224_01,0.5683843152400392
8225_01,0.2926687349794078
8226_01,0.9860472730346661
8226_02,0.9745508974680059
8226_03,0.9806953467216335
8227_01,0.6192964660008531
8229_01,0.5803780477578675
8231_01,0.4010210925490697
8231_02,0.09258033999654089
8232_01,0.22870739384054206
8233_01,0.5168054619041258
8233_02,0.11243349646499554
8235_01,0.06356341921511179
8237_01,0.10812000403824973
8238_01,0.1506712458882992
8238_02,0.7724192999671979
8239_01,0.14407636601982177
8242_01,0.5336400013050082
8243_01,0.11813731168211272
8244_01,0.08756249475319453
8247_01,0.6013524220982072
8248_01,0.5191071161829489
8248_02,0.09460679523407127
8251_01,0.6509815071641566
8252_01,0.16218027867861967
8252_02,0.5254768095153048
8252_03,0.4920299238746222
8254_01,0.9825085197048468
8255_01,0.09038098323389282
8257_01,0.21033564178124473
8259_01,0.12813853567163402
8260_01,0.14463035946834163
8260_02,0.6869505858179428
8260_03,0.7561936546159733
8261_01,0.6204818387202642
8264_01,0.708314363213414
8265_01,0.551535467983342
8266_01,0.4736899244090815
8267_01,0.08531977747995212
8267_02,0.9853027723415769
8268_01,0.9915831387957448
8268_02,0.049552322857528294
8270_01,0.625215176409651
8271_01,0.8173855619795106
8272_01,0.9674805954330785
8272_02,0.9785759298659968
8272_03,0.9630234579986301
8273_01,0.07112507463763285
8275_01,0.9842099792767978
8276_01,0.9880351794605653
8276_02,0.9831722810431631
8277_01,0.6601996131531895
8279_01,0.8688965670799501
8280_01,0.5070528399861385
8281_01,0.1276432399666721
8282_01,0.3536197504158364
8287_01,0.11051075945583923
8288_01,0.09872691245167986
8288_02,0.1469017046615647
8289_01,0.6741177807194214
8291_01,0.6017369318907062
8292_01,0.9923389696738003
8294_01,0.5894749950716623
8295_01,0.07214879739197187
8297_01,0.14141369449065627
8298_01,0.9902160783510439
8300_01,0.028247780024334083
8301_01,0.32333194482102046
8302_01,0.5609872843576136
8302_02,0.5448187495389746
8303_01,0.42857000779807203
8306_01,0.4303895795906886
8306_02,0.5264293642805324
8306_03,0.14515343674933512
8307_01,0.9160873157820071
8307_02,0.915626499953333
8310_01,0.9753143534381616
8313_01,0.09930119274893295
8314_01,0.006985348722443527
8314_02,0.7485383589065385
8315_01,0.15503353705863365
8316_01,0.1360801910011229
8317_01,0.5452266284560836
8318_01,0.9725239529967813
8318_02,0.0738042536146261
8318_03,0.11143638961836541
8318_04,0.9866224853732581
8319_01,0.4395661520021159
8320_01,0.5960335376646348
8321_01,0.0814964742432494
8322_01,0.014408089274184237
8322_02,0.9928613521241225
8323_01,0.48832246027786097
8324_01,0.5819874154911002
8326_01,0.1111787032632402
8328_01,0.5403043028245981
8329_01,0.5348881350040191
8330_01,0.13266489663231062
8332_01,0.5815397873602397
8333_01,0.029963335020393785
8334_01,0.7086867893176285
8335_01,0.11573782636095448
8336_01,0.6426083014915889
8338_01,0.9756754610772802
8338_02,0.12454559944625501
8338_03,0.98750308753386
8339_01,0.01091528806239615
8339_02,0.04118465603920291
8341_01,0.10512291691516423
8342_01,0.16783275494008126
8342_02,0.9581648500266964
8342_03,0.1444489344504098
8343_01,0.16810278267839893
8344_01,0.9533502602540149
8344_02,0.18718883925355767
8344_03,0.9274953011595346
8345_01,0.7023353098694809
8346_01,0.155114133634687
8348_01,0.5292510415508331
8354_01,0.989496802862271
8354_02,0.9891658248431092
8356_01,0.6067547653780927
8360_01,0.9888964431724231
8360_02,0.9884537385925278
8362_01,0.45004810048387045
8363_01,0.33951225941576935
8363_02,0.04577344346316811
8365_01,0.6409298321717717
8366_01,0.42628389772517244
8366_02,0.5063660118910513
8366_03,0.47149389269127173
8366_04,0.0924265154085597
8366_05,0.5194379882948432
8368_01,0.4798856764252336
8368_02,0.1931387114549757
8369_01,0.9743936597715697
8369_02,0.253912279888605
8371_01,0.35575906901323573
8373_01,0.1635668612845943
8374_01,0.9750695893345267
8375_01,0.08333689366277133
8376_01,0.9790759906331498
8377_01,0.12765042241154903
8378_01,0.00821554072270005
8379_01,0.1475360577499176
8380_01,0.519666077236488
8381_01,0.10057367736656855
8382_01,0.034121410293630666
8383_01,0.4178900793387142
8383_02,0.5583049967124039
8383_03,0.44962907287683873
8383_04,0.5137573587304832
8383_05,0.4433392783362564
8383_06,0.37296737118887036
8383_07,0.4538384935815696
8384_01,0.06448597412552337
8386_01,0.06235143117763516
8388_01,0.16314763161693147
8390_01,0.6981357068339439
8392_01,0.5369603540466611
8393_01,0.14689354963023837
8394_01,0.012018604236215443
8395_01,0.054391912031759214
8397_01,0.35662341884696336
8398_01,0.9886501666119534
8398_02,0.9930985481528445
8401_01,0.9960587567815147
8403_01,0.9897343792085398
8404_01,0.5618712736111829
8404_02,0.6200274470317533
8405_01,0.5028022503028229
8406_01,0.14925811904785735
8407_01,0.7074795373833351
8409_01,0.4732444421714218
8410_01,0.17830734453871278
8411_01,0.8423167383887572
8414_01,0.47184978431622004
8416_01,0.7928194452841585
8418_01,0.9882226155485643
8418_02,0.03835802206619994
8419_01,0.4844156871086216
8419_02,0.6178057158029189
8420_01,0.06308200781485537
8421_01,0.5025707182695613
8423_01,0.1482982618915082
8427_01,0.6976825669745775
8429_01,0.6768709105497995
8430_01,0.26990880284943386
8431_01,0.9846547518362332
8431_02,0.9850760873555781
8432_01,0.496627837954448
8433_01,0.2946069671842518
8437_01,0.15847781516836557
8438_01,0.3290085667168001
8441_01,0.7158394361835156
8442_01,0.10468311396748217
8444_01,0.7224059513410681
8447_01,0.10594985622458171
8448_01,0.9677862933133079
8449_01,0.03843755607237716
