PassengerId,Transported_Prob
7057_01,0.02886351888105768
7058_01,0.9799502998669961
7059_01,0.8574344140931169
7060_01,0.18600611008251017
7061_01,0.9262698916843801
7062_01,0.11051519643060956
7068_01,0.11091888490173554
7069_01,0.13045786800721088
7069_02,0.9518285328657656
7069_03,0.9312180774677372
7071_01,0.3575345559338662
7072_01,0.0978811856205754
7073_01,0.9188350316205041
7074_01,0.9463997430270601
7074_02,0.14432103391437448
7077_01,0.5789884206590865
7078_01,0.43112108360350065
7079_01,0.6267287361955108
7080_01,0.7374158836249454
7082_01,0.1437071287881076
7083_01,0.9924695093841622
7083_02,0.9941999899856186
7084_01,0.17638671842723858
7085_01,0.5682155148226867
7085_02,0.9733934952903178
7085_03,0.9704417086544657
7086_01,0.12671955426973935
7087_01,0.6541821719147396
7088_01,0.341368942261591
7089_01,0.3533425342895529
7090_01,0.46232704844446837
7091_01,0.5761961245782532
7092_01,0.378139856906345
7093_01,0.6411993963676244
7094_01,0.816114487171572
7095_01,0.7248260669154953
7096_01,0.9906720208449277
7096_02,0.1761043169285827
7096_03,0.9913859188224019
7097_01,0.9314461157517525
7097_02,0.8563763752199013
7097_03,0.0542921822101016
7097_04,0.06814061970679644
7098_01,0.4400034023897024
7099_01,0.1502209272448533
7104_01,0.006864800455578038
7104_02,0.8939722303466029
7105_01,0.43570897295306565
7106_01,0.9681191502299227
7109_01,0.09796956146183194
7110_01,0.13155318744429023
7111_01,0.1326139431189673
7113_01,0.15063116504285035
7113_02,0.17611357539740913
7114_01,0.3136577372290112
7116_01,0.6736143102173375
7117_01,0.9795673973310878
7118_01,0.6137075833377588
7119_01,0.12879821287833373
7120_01,0.14098108760180245
7121_01,0.995814645450388
7121_02,0.9958353225507066
7126_01,0.15183522551395787
7127_01,0.49257591163234776
7127_02,0.9536249626585317
7128_01,0.020162999022284536
7128_02,0.9579531134927639
7128_03,0.08454040614517402
7132_01,0.37499093178766896
7133_01,0.14013671015883278
7134_01,0.6830464983028633
7137_01,0.46744905684476756
7140_01,0.11180182723928007
7142_01,0.5487103333537091
7142_02,0.6481100461095717
7142_03,0.5497570721615499
7143_01,0.09854373462607006
7144_01,0.6492924908182853
7148_01,0.13849111495844638
7149_01,0.9677145873440407
7151_01,0.07837989268834714
7152_01,0.8178023456460335
7152_02,0.8678139415278272
7155_01,0.10902695949940112
7156_01,0.5051441138626621
7156_02,0.42687830768193613
7156_03,0.46331042957638713
7156_04,0.491320250811058
7157_01,0.8170585427157175
7157_02,0.09561919138721538
7159_01,0.9914679969546529
7160_01,0.6533523487276756
7161_01,0.23125483443063494
7162_01,0.09796403128992902
7165_01,0.9682168143094737
7166_01,0.024883293383005184
7167_01,0.7588576312322632
7168_01,0.7948978617288871
7170_01,0.6669234763860148
7171_01,0.5550995698121193
7173_01,0.6862749157858197
7175_01,0.5653850180132384
7176_01,0.9514592448040378
7176_02,0.6503243925503632
7176_03,0.9377325106199552
7177_01,0.15877217927654838
7179_01,0.7703296263011974
7180_01,0.1870383632018867
7181_01,0.9657764617544368
7182_01,0.20116772679336525
7184_01,0.9089673125736675
7186_01,0.9236524159765453
7186_02,0.26044708708587416
7186_03,0.011722398824488188
7187_01,0.7021604639182546
7188_01,0.934767456423429
7188_02,0.05189124913937908
7188_03,0.9395436403822919
7189_01,0.9488656887172424
7190_01,0.9549032916262852
7191_01,0.43985477038469856
7192_01,0.9315540978400059
7193_01,0.10042839742149418
7194_01,0.16611185303195003
7197_01,0.8315128468577018
7199_01,0.8517309904981208
7200_01,0.9760506073637074
7202_01,0.16292179930286899
7203_01,0.14164163159651286
7205_01,0.10189086394940268
7206_01,0.13772165102271755
7207_01,0.6268217000716455
7208_01,0.5199911679952909
7208_02,0.1935820837473968
7210_01,0.5222324559598289
7214_01,0.4913408593192601
7215_01,0.9593436773180304
7216_01,0.5489640375736877
7217_01,0.5391939714341184
7218_01,0.8624841585638232
7219_01,0.9473366511762958
7219_02,0.9563754228118027
7219_03,0.9510516386470731
7219_04,0.11000412779637533
7219_05,0.9513201095854964
7219_06,0.03712513603968495
7221_01,0.09539425180626962
7224_01,0.9144467304693664
7225_01,0.19229898116199545
7226_01,0.041963639005383885
7227_01,0.2373403947583515
7229_01,0.10992599842851822
7230_01,0.9453895139810182
7232_01,0.11314637841269487
7233_01,0.4282387940757409
7234_01,0.1467379873959434
7235_01,0.1201203105682391
7236_01,0.6406292246992911
7238_01,0.11475860643451977
7240_01,0.8314782758274608
7240_02,0.8912016933834951
7242_01,0.9942567873555052
7246_01,0.0690493619994409
7247_01,0.10021271871164773
7249_01,0.0727982871953064
7249_02,0.9767970764800704
7250_01,0.8490341546768461
7252_01,0.36229715335519375
7253_01,0.16859085440331195
7255_01,0.4000156440888606
7256_01,0.3882247913345146
7257_01,0.7422559295755109
7257_02,0.1323304159468812
7258_01,0.4113399406888163
7259_01,0.11668860272287777
7260_01,0.14780622507686902
7261_01,0.7044273887925077
7267_01,0.9841759337072902
7267_02,0.9655322923258405
7268_01,0.15084547604805879
7270_01,0.5453668680507444
7271_01,0.2455846764163665
7273_01,0.6070923847684979
7274_01,0.2277422164728398
7276_01,0.4587465125831731
7277_01,0.9478934040822831
7278_01,0.5271046967668946
7279_01,0.9826016833867873
7280_01,0.049413281639677495
7283_01,0.9670266923746991
7284_01,0.4836367998916491
7285_01,0.9389928560237374
7289_01,0.25562872586111013
7290_01,0.9605343489996552
7290_02,0.9608449026287645
7290_03,0.9629950624686894
7290_04,0.04945268355633411
7290_05,0.3981159118673451
7292_01,0.2267168886958602
7296_01,0.11044685258142467
7297_01,0.5074811254574448
7298_01,0.21015187644750788
7300_01,0.9215490170688041
7301_01,0.9273996244675433
7302_01,0.07716495819353714
7303_01,0.14825012622948913
7304_01,0.9310398334606254
7305_01,0.9415188307025499
7306_01,0.2479175573624211
7307_01,0.13747426841390745
7309_01,0.10613096980252745
7310_01,0.08280377060039376
7311_01,0.5718488076066268
7313_01,0.09947852769210207
7314_01,0.9581837435336155
7320_01,0.12110415348663617
7321_01,0.9570863971437951
7322_01,0.04951627193067526
7323_01,0.21205419388181734
7324_01,0.8969775866504472
7326_01,0.07668903410758511
7327_01,0.07664318903307862
7328_01,0.09650464049517601
7330_01,0.04584670450339322
7331_01,0.10869818805626093
7332_01,0.1596111854773756
7334_01,0.581801590929662
7336_01,0.154252027661515
7336_02,0.5834595630371943
7337_01,0.019422072764120474
7338_01,0.23301159974033114
7339_01,0.006963698154815042
7340_01,0.08148746279051025
7341_01,0.9500693895346184
7342_01,0.13397503484299012
7343_01,0.11065066673656776
7344_01,0.09410353280354178
7346_01,0.17391908439777004
7347_01,0.25048552119424367
7350_01,0.8993503506498752
7351_01,0.969288460955383
7353_01,0.09717640202222816
7353_02,0.9904064158307615
7353_03,0.18526160312213397
7356_01,0.5573813726746382
7356_02,0.5809398473096792
7358_01,0.11377315018173538
7359_01,0.6325757520394866
7360_01,0.8784582467370325
7361_01,0.9784146354876249
7361_02,0.9782505381278385
7365_01,0.5510089176062618
7366_01,0.15083007316153044
7367_01,0.08153064081411293
7367_02,0.11203925303164683
7370_01,0.10269329986271014
7371_01,0.7346318529319266
7372_01,0.077162066801368
7374_01,0.9642737840705286
7376_01,0.9198401723097693
7377_01,0.6649344118263105
7379_01,0.823359272355162
7385_01,0.10337673207542512
7387_01,0.9314976456517945
7388_01,0.9353729644443871
7390_01,0.12179022583261105
7391_01,0.5809052507461825
7392_01,0.6410774049226536
7393_01,0.15313752822015037
7394_01,0.5763840428949951
7395_01,0.9964946199935653
7395_02,0.9937558569660243
7395_03,0.4256199442949543
7395_04,0.2640596184139463
7396_01,0.9723926903212561
7396_02,0.9937528877922367
7396_03,0.9948683641447407
7398_01,0.14768203725842524
7399_01,0.13718406396841076
7401_01,0.7537996285233115
7402_01,0.9644802090745017
7402_02,0.994968522458745
7403_01,0.3143437428817331
7405_01,0.7138132530275486
7406_01,0.649326219557696
7408_01,0.7107133510884305
7410_01,0.5386019940952902
7411_01,0.1345369322734148
7416_01,0.16955250607947636
7418_01,0.9560950966985602
7419_01,0.544034810436524
7419_02,0.5226344099570457
7422_01,0.17196511397220793
7425_01,0.5735698950431259
7425_02,0.14354638719225077
7427_01,0.9634612668768232
7428_01,0.06672520200298676
7429_01,0.10347410908300991
7430_01,0.1896880881687129
7431_01,0.5852209880134968
7432_01,0.9365303073336291
7435_01,0.9795820318119051
7436_01,0.49302341838907304
7437_01,0.9963711258322593
7437_02,0.9937747324449316
7437_03,0.9939932428197291
7438_01,0.562959663034556
7442_01,0.5296641538226313
7442_02,0.8674872103740495
7444_01,0.5661370263607313
7445_01,0.6207910929338212
7446_01,0.10173167441993385
7447_01,0.11215246114690089
7448_01,0.11345837480445126
7449_01,0.14637642324865638
7450_01,0.10775591294085315
7452_01,0.9782088407723356
7452_02,0.7966013655324939
7452_03,0.9823083240596879
7453_01,0.9938396909053038
7455_01,0.23138377006667954
7456_01,0.6121529157656997
7457_01,0.07468853968331277
7458_01,0.574415515165703
7459_01,0.33577824257945404
7460_01,0.10800856532286812
7461_01,0.9396667154255484
7462_01,0.6694634819784735
7464_01,0.4993026778740792
7472_01,0.9584067172260469
7475_01,0.9261487982096881
7475_02,0.927398762621598
7477_01,0.08665862171401047
7478_01,0.9724425736748927
7479_01,0.9654438747320953
7481_01,0.10447587506855838
7483_01,0.13984521372888806
7484_01,0.6752376538405858
7485_01,0.30277007156116376
7486_01,0.06337030247493114
7487_01,0.3964900762335722
7488_01,0.07531951429294499
7488_02,0.6994472379538133
7490_01,0.6712834010102342
7492_01,0.8426597069986975
7494_01,0.29063046990483077
7495_01,0.7551916618088499
7496_01,0.9603349570117916
7498_01,0.12720728385721314
7498_02,0.9240557816934378
7498_03,0.8029749914888644
7499_01,0.6228429831779855
7500_01,0.10420352499822516
7501_01,0.15594813894945608
7502_01,0.8933532118627701
7503_01,0.9905843713354203
7503_02,0.7985674180618143
7504_01,0.10271594497981362
7505_01,0.013352754463347973
7505_02,0.9791820197558905
7505_03,0.9810181761888996
7506_01,0.23595021276183878
7507_01,0.5037548138852485
7507_02,0.48362070500556864
7507_03,0.5353561959241333
7508_01,0.17239599359710486
7509_01,0.128926398983598
7510_01,0.12814111500714573
7512_01,0.6048615603511767
7513_01,0.5596346453679443
7514_01,0.08698389578301019
7515_01,0.9623279493787865
7515_02,0.9765116215841574
7517_01,0.08875590863338827
7518_01,0.9617350395856277
7518_02,0.02056583000492295
7520_01,0.10508134334147606
7521_01,0.12814249726570148
7522_01,0.06496551793114942
7523_01,0.42012762975341045
7524_01,0.5026853625565819
7524_02,0.6250094185499081
7525_01,0.058264555237563735
7525_02,0.9953954655841075
7527_01,0.4972431444044291
7529_01,0.6167602839763323
7531_01,0.9915344347098264
7531_02,0.9946116847278159
7533_01,0.5154591633128487
7534_01,0.1873817809844805
7535_01,0.13645783738515152
7536_01,0.9704518482301474
7538_01,0.026789423391745622
7538_02,0.39016056785563447
7542_01,0.16113703896375592
7543_01,0.4591160307752733
7544_01,0.13493414420302335
7545_01,0.5992867515979013
7549_01,0.6283655849304719
7550_01,0.6278803006759288
7552_01,0.45412362859887406
7553_01,0.15699160294776454
7559_01,0.1751248774299539
7560_01,0.9698984668609536
7561_01,0.13829385763069202
7563_01,0.9675688173138967
7565_01,0.7760672450544852
7565_02,0.9785468130430466
7565_03,0.022006805845033818
7565_04,0.9437616518342121
7567_01,0.766543606645843
7568_01,0.19871735756864356
7569_01,0.04003333396142773
7569_02,0.08217535670867945
7572_01,0.6616274630985545
7573_01,0.6262629136143376
7574_01,0.9942197821719969
7576_01,0.8854808950726399
7576_02,0.10923861502880874
7577_01,0.1375489650767746
7578_01,0.09136898985365827
7579_01,0.16920252207602557
7580_01,0.6304258614264278
7583_01,0.8547487434619016
7584_01,0.9877013860255072
7584_02,0.9887785309533628
7584_03,0.3313523031253399
7585_01,0.9951350435976569
7585_02,0.08181856594286845
7585_03,0.990556703704279
7585_04,0.9908534962870323
7586_01,0.1833099879047998
7588_01,0.8170550346915479
7588_02,0.6884058727338421
7592_01,0.05556223337837307
7594_01,0.9789855346933226
7595_01,0.5191823858536316
7596_01,0.9796922796396687
7596_02,0.9760593459753482
7598_01,0.663810886609544
7599_01,0.15879281426309005
7601_01,0.19500535283517018
7604_01,0.9625244673009294
7604_02,0.36066819510721626
7605_01,0.08011170453586364
7606_01,0.9558461143557462
7608_01,0.9668196044189019
7609_01,0.04522511234211257
7609_02,0.8796735039242847
7614_01,0.9585464546475906
7616_01,0.557471483312846
7618_01,0.12551701653597402
7620_01,0.051071278719650504
7621_01,0.983212470494738
7622_01,0.15770400549229374
7623_01,0.07781724591748052
7624_01,0.9945266770339258
7625_01,0.15600998664163274
7626_01,0.10658724564859831
7627_01,0.9006649769523649
7628_01,0.8060782702148589
7628_02,0.07840418782192807
7630_01,0.11807045966101962
7631_01,0.07948576945667014
7632_01,0.06792096413003786
7633_01,0.06516191553875235
7634_01,0.588006699007229
7635_01,0.9787046409875426
7639_01,0.9949284214393752
7640_01,0.5168721404091932
7641_01,0.1181678100882218
7643_01,0.010514184444821825
7643_02,0.9732153358353028
7644_01,0.715612524250952
7646_01,0.9824718879565023
7646_02,0.1511174312699921
7646_03,0.991162936585728
7647_01,0.1533198649662124
7649_01,0.622959592755921
7650_01,0.7200324158299718
7650_02,0.7371206844663831
7650_03,0.7639345659764913
7650_04,0.1178031977479263
7650_05,0.6738325799859836
7652_01,0.9932542003216097
7656_01,0.6048715018267445
7660_01,0.9939206394058063
7661_01,0.5938714244107213
7665_01,0.5664434023833105
7666_01,0.9663904523392806
7667_01,0.9848286526643882
7669_01,0.43305217834606585
7670_01,0.9685456986024952
7671_01,0.14813778215079476
7676_01,0.045418379026769005
7677_01,0.6492647892710823
7678_01,0.07683873008928763
7678_02,0.524741752792216
7679_01,0.4833191369708586
7680_01,0.008385047639577009
7682_01,0.5578353892397994
7683_01,0.5706926532098686
7684_01,0.8870613547967805
7687_01,0.11407597742250047
7688_01,0.5340120489751525
7689_01,0.09363857684815297
7690_01,0.5648787102487276
7691_01,0.9643203133682459
7692_01,0.17320810097168796
7693_01,0.8679271698427943
7693_02,0.8385183117535828
7694_01,0.09181472088755115
7696_01,0.08078241378248743
7696_02,0.11038590850824184
7697_01,0.9895825898021746
7697_02,0.9945656699551504
7698_01,0.2620462850768662
7699_01,0.5169323005166255
7700_01,0.11725353331688901
7702_01,0.5855423759460079
7703_01,0.583407791712476
7703_02,0.6085890637140099
7705_01,0.01248510478185164
7707_01,0.05330416861617719
7708_01,0.38580078158536185
7709_01,0.07081309003338114
7709_02,0.6448947840616732
7710_01,0.8753875517613672
7711_01,0.0781827843340838
7712_01,0.9397811899809032
7713_01,0.9883878597208331
7714_01,0.05219412043295628
7715_01,0.13720231682710038
7716_01,0.9644726603037823
7717_01,0.13376134908333498
7719_01,0.5165166351812729
7720_01,0.48117449711689597
7721_01,0.8489631020652706
7723_01,0.9653648240777164
7724_01,0.23772323343417073
7727_01,0.5162041808020943
7728_01,0.033671443020171964
7729_01,0.9563523424431277
7731_01,0.9803038782320681
7736_01,0.07484292643658899
7738_01,0.9582688808840694
7739_01,0.1290032004045157
7741_01,0.5168798716226515
7741_02,0.5730838183793171
7742_01,0.9696291696133796
7742_02,0.9706505579409994
7743_01,0.1297871361469137
7744_01,0.6819970258649348
7744_02,0.9770199642112436
7746_01,0.990585919767079
7747_01,0.39954817332396486
7748_01,0.6561145159596492
7748_02,0.1665927473899685
7749_01,0.8578619378589136
7749_02,0.5517094091820716
7751_01,0.9783168356615067
7752_01,0.11991094716703721
7753_01,0.6961489296954835
7754_01,0.5359124437642979
7755_01,0.5905262081597007
7757_01,0.989859643267504
7757_02,0.9824966897849156
7760_01,0.28153865775010406
7761_01,0.11488017567480044
7761_02,0.6545017418100785
7763_01,0.1366867427920463
7764_01,0.13502333963898003
7767_01,0.6655875235007083
7768_01,0.39769340620716437
7769_01,0.24920862780581787
7770_01,0.10650798784878024
7770_02,0.18853235304397867
7771_01,0.5142793511605701
7773_01,0.5625804311830827
7774_01,0.12171897082964947
7775_01,0.020840082673621273
7776_01,0.011110939742371597
7777_01,0.5944992119452945
7778_01,0.09458333682465087
7778_02,0.6226565380186255
7780_01,0.5007621384503446
7782_01,0.02089330442409324
7782_02,0.04642221014253277
7783_01,0.9662142201547572
7784_01,0.9577814394064842
7785_01,0.07481505162365501
7786_01,0.022268732573365903
7787_01,0.6227174504308517
7787_02,0.9921380229205223
7788_01,0.1710142531897335
7789_01,0.1455976310397354
7790_01,0.9513991939292323
7790_02,0.13042684425903303
7790_03,0.9544961338613407
7791_01,0.2105239521422922
7793_01,0.06952844316240898
7797_01,0.1869827151008645
7800_01,0.5561988439331058
7801_01,0.20278312532225615
7802_01,0.066657562778201
7803_01,0.7619913611710696
7803_02,0.6781089792254065
7805_01,0.2595058892745662
7806_01,0.5138121112825822
7808_01,0.32459220159209223
7809_01,0.9664419267237999
7809_02,0.967414880524441
7810_01,0.11244979617886612
7812_01,0.07735843515393151
7813_01,0.09118018336782831
7815_01,0.5307713550862465
7816_01,0.6066782074970479
7818_01,0.5567516659870113
7820_01,0.6116902288877426
7821_01,0.12010597108635268
7824_01,0.14135570458465324
7828_01,0.6236195016417558
7829_01,0.602504992853947
7830_01,0.6793742798386446
7830_02,0.7106968704973067
7830_03,0.13222571241954456
7830_04,0.6284369989283582
7831_01,0.09431273836522436
7832_01,0.1427534004437709
7833_01,0.18807795314182513
7833_02,0.6736708942897831
7834_01,0.360983105994751
7835_01,0.6913771240836695
7837_01,0.9952032542255448
7837_02,0.991434148276161
7839_01,0.40903298692077883
7840_01,0.1547604184093211
7841_01,0.0499020500947123
7841_02,0.2662060869150775
7842_01,0.4480907865524516
7843_01,0.8866850232791257
7845_01,0.9905491548045398
7847_01,0.18155521715519599
7848_01,0.18387880267861176
7848_02,0.938899668520984
7849_01,0.11851045760679678
7850_01,0.5800815182305505
7851_01,0.9641917922589882
7852_01,0.09015622321535836
7853_01,0.10620994246077653
7853_02,0.057292884449843526
7853_03,0.9766578653537897
7856_01,0.11598371473685765
7858_01,0.0927599701266083
7858_02,0.09952278642466561
7858_03,0.14052329684476966
7859_01,0.16733081949559608
7861_01,0.5554483520917243
7863_01,0.789250739991301
7864_01,0.7814144820170444
7865_01,0.991457210047145
7865_02,0.9893472840354592
7865_03,0.9947144810580235
7866_01,0.15559756835518063
7868_01,0.04053959070843051
7870_01,0.9710124140711898
7871_01,0.5017257868506362
7872_01,0.45360103612377134
7872_02,0.02344141390325309
7872_03,0.16455923641137593
7872_04,0.35314312973764783
7872_05,0.5053755554425114
7872_06,0.4830146352298123
7873_01,0.1368865528568184
7873_02,0.46458051785069143
7875_01,0.9944013572999564
7877_01,0.6753339885575695
7878_01,0.11070277313586624
7879_01,0.24799579750610018
7881_01,0.15577060196225656
7882_01,0.4573260519944871
7882_02,0.38139984948608874
7883_01,0.49968974179921527
7884_01,0.09615787811602025
7885_01,0.4799555310030754
7886_01,0.09609165633839403
7888_01,0.40752712660591656
7889_01,0.9773400721274625
7890_01,0.13976277048349717
7890_02,0.760342821797918
7890_03,0.6135426172488077
7891_01,0.84915801428855
7891_02,0.10539640385497537
7892_01,0.535411022266225
7894_01,0.6116453921672593
7895_01,0.14337029142125818
7897_01,0.9958043074405787
7899_01,0.5904276057563145
7899_02,0.10894912157864109
7899_03,0.6239270081506254
7901_01,0.9431262554214536
7902_01,0.5627728264488243
7902_02,0.6341756893673627
7902_03,0.5629383845254892
7902_04,0.38786329107319706
7903_01,0.10451865456923781
7904_01,0.5727023501094649
7904_02,0.688087371051141
7905_01,0.21492582078332265
7905_02,0.9891179354560953
7905_03,0.09077426886156835
7907_01,0.9668309158969517
7908_01,0.9902165802118559
7910_01,0.47851592847993635
7913_01,0.6063002092552179
7914_01,0.5223279386296882
7914_02,0.09786780860251895
7914_03,0.10571770570506692
7916_01,0.5587625938035518
7918_01,0.9669642884294072
7919_01,0.4650062645031958
7920_01,0.9585358054659436
7922_01,0.044893928007527756
7924_01,0.1618356868099001
7926_01,0.07553042993640807
7929_01,0.15950943540563428
7930_01,0.5576754097348245
7935_01,0.08378539837555761
7936_01,0.4559141534468061
7936_02,0.4297956292817362
7936_03,0.43759706574158885
7937_01,0.49482451029960645
7937_02,0.9724886173530376
7939_01,0.32769780917118585
7940_01,0.21137559159006686
7941_01,0.033148845104720485
7943_01,0.9856380788219333
7943_02,0.9669353741362849
7944_01,0.01985779905295914
7944_02,0.9525601797954906
7945_01,0.9679399435917821
7946_01,0.3623542648193269
7947_01,0.06157004391866521
7949_01,0.07562098475600737
7950_01,0.7608291512862072
7950_02,0.5184201820470877
7950_03,0.7720785362284559
7950_04,0.510315209571776
7952_01,0.04891827508353284
7952_02,0.06459974953641404
7954_01,0.18615559337692125
7955_01,0.120806786648013
7957_01,0.6737756619032205
7958_01,0.5926997521810138
7960_01,0.13070443130979728
7962_01,0.0631761230367584
7967_01,0.15610913696182413
7968_01,0.3250885811557215
7970_01,0.9152398894992233
7972_01,0.9803270071202453
7972_02,0.032585246476554516
7973_01,0.8795842520113839
7974_01,0.15646333043363286
7974_02,0.08469741635068709
7976_01,0.7120892106814501
7981_01,0.1533010321191302
7981_02,0.14148465334450264
7982_01,0.9668511193123284
7982_02,0.9687470791149391
7983_01,0.9846600854563826
7984_01,0.8992017911130492
7984_02,0.9042436288193263
7984_03,0.20978157433572597
7984_04,0.9028968338975081
7985_01,0.11622341804722335
7986_01,0.1500783064906041
7987_01,0.04631403946891442
7988_01,0.9870130010488898
7989_01,0.6562218380337894
7990_01,0.6436563356659128
7993_01,0.9297319205084621
7993_02,0.9570230496949829
7994_01,0.13769905925532
7995_01,0.9821902935047253
7996_01,0.2243579810685794
7999_01,0.961653793383959
8000_01,0.6189964098696928
8000_02,0.5761690012127121
8003_01,0.9380565169268005
8004_01,0.9695507761862667
8005_01,0.15121931086059384
8005_02,0.7209674269574274
8005_03,0.1294837729295698
8006_01,0.39017534346354493
8007_01,0.08835458187679184
8007_02,0.11770585373802736
8010_01,0.98620208835621
8012_01,0.9667964324735019
8012_02,0.5187170686003315
8012_03,0.9669346051493483
8014_01,0.6019527393441894
8015_01,0.9868634178795854
8015_02,0.01745874720064467
8015_03,0.9922530472206361
8016_01,0.1039725151668082
8018_01,0.07392849573135815
8019_01,0.9271522593539798
8020_01,0.15659773245244374
8021_01,0.5151927430206481
8023_01,0.4154615522517399
8023_02,0.9429731047552634
8024_01,0.5067315074293991
8025_01,0.6170621380055457
8026_01,0.9430516425958706
8027_01,0.38975200837630963
8027_02,0.5211953404375574
8029_01,0.11550328124525638
8030_01,0.6577604044078682
8031_01,0.9678239619084361
8032_01,0.9310249724818094
8032_02,0.9273748611789208
8034_01,0.6068908780302122
8034_02,0.08993904217180285
8035_01,0.9680823676253718
8036_01,0.16018716685254902
8036_02,0.1487933773852542
8037_01,0.33026194220267213
8038_01,0.9871632319295975
8038_02,0.9873126258301921
8042_01,0.6438416091264947
8043_01,0.9544498927451857
8043_02,0.5017288758928649
8043_03,0.09273871118389061
8043_04,0.9407732909637331
8046_01,0.6119573426860294
8049_01,0.08991127006507219
8050_01,0.12409280102767296
8050_02,0.6139415428533801
8050_03,0.8088916094169614
8052_01,0.46065752144399924
8052_02,0.15398448578247276
8053_01,0.067043980165256
8054_01,0.03897616140260329
8055_01,0.538740350662792
8056_01,0.10259884053152046
8056_02,0.9252994903554639
8057_01,0.9529496218124978
8057_02,0.9628242676237775
8058_01,0.06058259602118305
8059_01,0.05151682819206792
8060_01,0.08133350819982763
8060_02,0.953783148907527
8063_01,0.2245864083304773
8064_01,0.6133992846704535
8064_02,0.7133759642376043
8064_03,0.569534794904589
8066_01,0.9688966659438463
8067_01,0.15966910899181197
8068_01,0.16016149119366008
8069_01,0.9734651477323009
8071_01,0.5660563289841332
8072_01,0.9433886038921518
8072_02,0.24549023320138535
8075_01,0.13822925172558095
8076_01,0.07604905501042078
8076_02,0.009828616397424342
8077_01,0.15190439337794065
8078_01,0.06515120122050791
8079_01,0.1239998482907859
8081_01,0.9345751468101735
8082_01,0.47229192294569367
8082_02,0.10311275076296017
8083_01,0.19486036819256983
8084_01,0.008558207781984708
8085_01,0.10023557955450954
8086_01,0.6238658772744636
8087_01,0.9134157774759972
8088_01,0.04221875169583484
8088_02,0.04667106967047249
8089_01,0.6552250109163178
8091_01,0.10577296248732432
8092_01,0.23394174759329933
8092_02,0.9652027598568182
8092_03,0.5715606486791955
8094_01,0.7352241213125381
8097_01,0.9688770431464688
8098_01,0.02320879707543766
8098_02,0.7181825643042195
8098_03,0.9753526307539888
8098_04,0.9569820177698392
8102_01,0.050430696790541636
8103_01,0.44114774622033825
8105_01,0.09960929946982541
8106_01,0.6620829793577664
8107_01,0.08917205605830175
8108_01,0.38820835370407664
8112_01,0.178321083813538
8115_01,0.9895116718860761
8115_02,0.9899894644101056
8116_01,0.18889825938954363
8117_01,0.9890662176537259
8117_02,0.045344547608249935
8117_03,0.9925836863209296
8118_01,0.4968648550183611
8119_01,0.7414058302518883
8119_02,0.6644118718318215
8119_03,0.1605871601577178
8120_01,0.47479291603997154
8121_01,0.5045745048635109
8122_01,0.06922734140693629
8122_02,0.18977724262963563
8122_03,0.05492886940351932
8123_01,0.5637144892558086
8124_01,0.5227331972260629
8128_01,0.9605713244742321
8129_01,0.563603045246398
8129_02,0.4524316656895958
8129_03,0.17133658791454737
8129_04,0.13790610319841756
8129_05,0.7130754097080456
8130_01,0.5995129467349114
8130_02,0.7453944204822367
8130_03,0.7154985936930924
8131_01,0.959485670392719
8133_01,0.108749468366755
8135_01,0.9596839391961514
8136_01,0.9801748732974217
8136_02,0.052311493885944235
8137_01,0.11199637936561693
8138_01,0.6770668972046086
8139_01,0.502662734109401
8140_01,0.6693400158428003
8141_01,0.5278459570103083
8143_01,0.15814017583380768
8144_01,0.9722257511624037
8144_02,0.023034366014632497
8144_03,0.9548707269563436
8144_04,0.9512846524830662
8147_01,0.05960516006481725
8147_02,0.5712114804679307
8147_03,0.16979789278327562
8147_04,0.5901960142162754
8148_01,0.1783866771509993
8149_01,0.6204632539125501
8150_01,0.6989758441701791
8150_02,0.6197876262187112
8150_03,0.08638363692897422
8152_01,0.5674626751536229
8153_01,0.6118375494993693
8156_01,0.09308740686504405
8157_01,0.5477055341658188
8157_02,0.10454831762833332
8157_03,0.08961240410869534
8157_04,0.47853700443457714
8157_05,0.7754753595563428
8157_06,0.44666566435959487
8158_01,0.12463442722712303
8159_01,0.13668802864109175
8161_01,0.15437884436605526
8162_01,0.07696359144771858
8164_01,0.10733078788817496
8165_01,0.03864247371880154
8167_01,0.6605273567521419
8168_01,0.6546285880750371
8168_02,0.24532174630627196
8168_03,0.11163642463731946
8168_04,0.10575290410290418
8168_05,0.09180583225068634
8168_06,0.6143974164178061
8168_07,0.66753441434721
8168_08,0.547217662603886
8171_01,0.2881387268186617
8173_01,0.9388448221526309
8175_01,0.9810075710048871
8176_01,0.4739149595174867
8177_01,0.20775571630311085
8178_01,0.582951641199968
8182_01,0.1762699519981235
8186_01,0.6375398323764794
8186_02,0.6636584488722282
8186_03,0.5742253213528161
8186_04,0.6457323267703236
8189_01,0.1320743927843755
8190_01,0.9934582355098865
8191_01,0.12791416014528542
8192_01,0.11357148051817784
8194_01,0.5133552206878575
8197_01,0.17253348155364223
8199_01,0.3021746573074834
8200_01,0.620405720242349
8202_01,0.9708661920018775
8202_02,0.9807386380989137
8202_03,0.979920762865528
8202_04,0.8053945743099759
8202_05,0.11511220373381843
8202_06,0.9806183646686506
8203_01,0.9594160446508889
8203_02,0.9832723356622626
8204_01,0.5665863060630042
8204_02,0.5391346051429045
8205_01,0.06504210321914074
8207_01,0.9662041625782971
8208_01,0.6799317122870666
