PassengerId,Transported_Prob
6858_01,0.9673781357925131
6858_02,0.9816574237431266
6858_03,0.16667255325967345
6858_04,0.9179393950217317
6859_01,0.7505263193611336
6861_01,0.9543911797344182
6862_01,0.9176562416131324
6862_02,0.940284813964305
6863_01,0.49542011913604106
6864_01,0.9417424541231485
6864_02,0.7733656807735049
6865_01,0.006918404971547595
6865_02,0.7463560278209889
6866_01,0.6066549586486663
6866_02,0.39535189470965065
6868_01,0.17807207344699347
6869_01,0.42608036684756423
6871_01,0.741981048371648
6873_01,0.2805163650068503
6879_01,0.7961364208751858
6880_01,0.05169553431120123
6880_02,0.48242960737307095
6882_01,0.7607684055679
6882_02,0.28450975605720275
6883_01,0.21016154070738083
6885_01,0.9699304354712576
6887_01,0.40324162968070854
6889_01,0.20355197127793345
6891_01,0.19762405318643061
6892_01,0.5569013495638855
6893_01,0.9935248548002309
6894_01,0.9175710350169408
6894_02,0.8110977085522879
6894_03,0.9478214995900536
6895_01,0.26140300233349056
6896_01,0.08188953789486944
6896_02,0.9555969283129173
6896_03,0.9536875074925084
6898_01,0.9130892125991332
6899_01,0.7321202017024317
6899_02,0.9373792330592874
6900_01,0.8208241694826766
6901_01,0.4828215152052643
6902_01,0.9544404363863782
6903_01,0.4570869809913995
6905_01,0.44574716873056064
6905_02,0.11075812253066364
6905_03,0.5939834373615573
6906_01,0.5213171255747405
6906_02,0.43652045309004384
6906_03,0.9297439432382697
6907_01,0.5290978689909986
6908_01,0.2390390572069031
6910_01,0.3754997977026783
6911_01,0.5256092469747791
6912_01,0.4097046750759893
6913_01,0.7613464539906365
6913_02,0.27766581922267025
6915_01,0.9809498939685972
6917_01,0.22818888455670466
6918_01,0.9238329808547009
6920_01,0.08692450476574959
6921_01,0.9193298277950629
6921_02,0.7861838683362745
6921_03,0.8089073624443195
6921_04,0.8371583120349274
6921_05,0.8296974122481013
6921_06,0.18163189807476857
6924_01,0.7123782589831231
6925_01,0.7472348299707678
6926_01,0.1355942593435527
6928_01,0.23285694518834243
6928_02,0.6990084746856808
6929_01,0.5856371394112481
6929_02,0.6294989935805231
6929_03,0.5107942441104835
6930_01,0.7326343294042967
6931_01,0.8267227858956874
6932_01,0.33559479092330324
6934_01,0.5278460365288613
6934_02,0.21703029629729328
6937_01,0.8908151074637425
6939_01,0.292795958185854
6940_01,0.4941714575208666
6943_01,0.9897284092724288
6944_01,0.7704450632681177
6945_01,0.9880804500309215
6946_01,0.27567300210811263
6947_01,0.8243382292381658
6947_02,0.6235501896253186
6949_01,0.47096044047908725
6950_01,0.9757202964718024
6950_02,0.8268235758633704
6951_01,0.8047508479914175
6951_02,0.7847099374918828
6954_01,0.03212328244878625
6954_02,0.21890201964400646
6957_01,0.8142528659830861
6960_01,0.13841449666593614
6962_01,0.4263004185375977
6963_01,0.23076965467158367
6964_01,0.6275395864475793
6966_01,0.269288811932169
6967_01,0.2232883544688817
6968_01,0.4428512912791486
6968_02,0.27824295030696444
6970_01,0.2641247822880653
6970_02,0.2737511905611582
6971_01,0.9501287368864864
6971_02,0.7670783477003782
6971_03,0.8329496758165782
6971_04,0.7861838683362745
6971_05,0.9579740925982199
6971_06,0.21759285043825174
6972_01,0.04804034641635101
6973_01,0.16544869640409796
6976_01,0.6409731357038962
6977_01,0.9440042776951675
6977_02,0.7621201018925591
6978_01,0.605469179313172
6979_01,0.10256517555453881
6980_01,0.15887553288523037
6981_01,0.07765341983546102
6982_01,0.49888274499624186
6984_01,0.4144691234494887
6984_02,0.9575191647611749
6984_03,0.049294553515093015
6985_01,0.20032915756350644
6987_01,0.8776022235592659
6988_01,0.2908196879956247
6988_02,0.8116664562116671
6990_01,0.25122975161034217
6991_01,0.016118175924593324
6991_02,0.7507515342656359
6992_01,0.5717301997589697
6992_02,0.5937201881569845
6992_03,0.5128122536394063
6994_01,0.9757608136124558
6994_02,0.16924491435760458
6995_01,0.5287159609459581
6996_01,0.44302775775172176
6997_01,0.07887602881843916
6997_02,0.2011507545575739
6998_01,0.06298945695584064
6999_01,0.26006061708819606
7001_01,0.8119484129715137
7002_01,0.3101511834316574
7004_01,0.14834009964464334
7005_01,0.45880301261278594
7006_01,0.7450685026870227
7007_01,0.8762278932210368
7007_02,0.07375649352159175
7008_01,0.3209094534777339
7010_01,0.16229831443766723
7010_02,0.05094887567069924
7011_01,0.2151408635381785
7013_01,0.921063482088
7014_01,0.6787384300102245
7015_01,0.7861838683362745
7016_01,0.6277481231276789
7017_01,0.5227040774654295
7018_01,0.1653946800200241
7019_01,0.4903238336892545
7019_02,0.32550029241852996
7020_01,0.7820105823381105
7021_01,0.7244160398931214
7022_01,0.9792514553931075
7022_02,0.20731040024026776
7025_01,0.9031288382453898
7026_01,0.39765121454040714
7027_01,0.6627918877349639
7028_01,0.7152594888885884
7028_02,0.7323390757613056
7029_01,0.6837595376068584
7029_02,0.5199107883400698
7031_01,0.48199239242523617
7032_01,0.34949648109598774
7034_01,0.22388277223921862
7036_01,0.607082779765713
7037_01,0.08803530156140302
7038_01,0.4984012844930492
7039_01,0.07020122743291884
7040_01,0.7917149761733389
7041_01,0.9622067717842255
7042_01,0.5521914843322331
7044_01,0.20052447709322657
7045_01,0.2596084674162166
7047_01,0.7322912557100867
7048_01,0.17411630140635137
7049_01,0.7799324521684159
7050_01,0.554677686935862
7051_01,0.2381364778383099
7052_01,0.7567594431894484
7053_01,0.06310755250224205
7056_01,0.09687884706467888
7057_01,0.060432756269167956
7058_01,0.7637961538974829
7059_01,0.7981589423506499
7060_01,0.10408680038543916
7061_01,0.8608682702430082
7062_01,0.12175402902839376
7068_01,0.1070598231514185
7069_01,0.08108645491598049
7069_02,0.943602831756178
7069_03,0.8560730848412692
7071_01,0.15376299825098094
7072_01,0.23907233738336178
7073_01,0.9313409644891881
7074_01,0.7254142480804635
7074_02,0.1531671284966494
7077_01,0.5372390815131745
7078_01,0.19824803866413448
7079_01,0.5585641607066159
7080_01,0.53834054727311
7082_01,0.23101227830099622
7083_01,0.992913880861792
7083_02,0.9788464884649586
7084_01,0.29156729487015864
7085_01,0.4596966270052649
7085_02,0.7547494730018243
7085_03,0.8315141243659183
7086_01,0.2859760433748643
7087_01,0.5568216425490857
7088_01,0.3792944468150615
7089_01,0.5518420253281395
7090_01,0.3388609325923174
7091_01,0.6270172673034909
7092_01,0.4287243108132753
7093_01,0.6229342485278191
7094_01,0.8064918698783204
7095_01,0.8010523027482555
7096_01,0.75077324482072
7096_02,0.39293019034260535
7096_03,0.8138763740060779
7097_01,0.9484117824496447
7097_02,0.6780436573624062
7097_03,0.2070680046507067
7097_04,0.0693313088199698
7098_01,0.5055707018960212
7099_01,0.2594734993173915
7104_01,0.17636136430399843
7104_02,0.9519440533242836
7105_01,0.3434366941208622
7106_01,0.7861838683362745
7109_01,0.07456056230275974
7110_01,0.16048121329526224
7111_01,0.40689560322486207
7113_01,0.09741519062026761
7113_02,0.11163856058887095
7114_01,0.34737718204411655
7116_01,0.6103970536003371
7117_01,0.8119557667122519
7118_01,0.6847814052693864
7119_01,0.20231698636896778
7120_01,0.422567928718913
7121_01,0.8415929826135591
7121_02,0.9370740688657269
7126_01,0.2592183115461628
7127_01,0.538721403345754
7127_02,0.920570019589443
7128_01,0.026863761358104657
7128_02,0.7563831941127754
7128_03,0.26056915334238373
7132_01,0.18639707872794897
7133_01,0.17905999211215062
7134_01,0.6670511698378665
7137_01,0.5179227693950426
7140_01,0.12685079455270615
7142_01,0.5091278914328072
7142_02,0.5020744748628405
7142_03,0.5952273452843271
7143_01,0.09211302100081684
7144_01,0.5151179353831992
7148_01,0.2804664452298782
7149_01,0.7599443270560946
7151_01,0.28707165577926275
7152_01,0.6640194115920739
7152_02,0.7583954446981511
7155_01,0.06822221135552986
7156_01,0.5073319667902192
7156_02,0.39798257321278546
7156_03,0.48459062166193684
7156_04,0.6067398163166171
7157_01,0.5783496727144684
7157_02,0.06440143199908252
7159_01,0.9200170487216359
7160_01,0.5259199785710091
7161_01,0.41348717079079456
7162_01,0.16892055896862085
7165_01,0.82761253801332
7166_01,0.2455731758354306
7167_01,0.4961486944847744
7168_01,0.9102339042990479
7170_01,0.6689608456420824
7171_01,0.5399772864192721
7173_01,0.5477015006758015
7175_01,0.4791011385819683
7176_01,0.812890679665775
7176_02,0.6767343789388625
7176_03,0.8172337234828868
7177_01,0.2298230876313967
7179_01,0.6989592766292623
7180_01,0.08900897264225176
7181_01,0.9781251017502405
7182_01,0.13063171073582952
7184_01,0.8859565301134629
7186_01,0.9106845801545401
7186_02,0.283708303580887
7186_03,0.027823591471719072
7187_01,0.6803829511893961
7188_01,0.7578997239835064
7188_02,0.006510704993089785
7188_03,0.9834196198472649
7189_01,0.9814903850776763
7190_01,0.9302032250525027
7191_01,0.3747046842394106
7192_01,0.7326343294042967
7193_01,0.21461287582691485
7194_01,0.1388714115584081
7197_01,0.7194270642439268
7199_01,0.8594250192971649
7200_01,0.8960886369273162
7202_01,0.2960514825956697
7203_01,0.46571185104590107
7205_01,0.4221235672642279
7206_01,0.24726781269270656
7207_01,0.6137486068614864
7208_01,0.5055086845382121
7208_02,0.2320974049833792
7210_01,0.41429617530673457
7214_01,0.48861934482371855
7215_01,0.7504331494523269
7216_01,0.4618807497177153
7217_01,0.478658134033288
7218_01,0.7009840487621282
7219_01,0.8141036693604145
7219_02,0.7503774704499933
7219_03,0.9675239543116958
7219_04,0.20738954452169517
7219_05,0.7861838683362745
7219_06,0.02018651084660412
7221_01,0.2778731288463701
7224_01,0.5959652679506033
7225_01,0.4513090923833539
7226_01,0.4089526546639335
7227_01,0.24362180100366998
7229_01,0.11980848996596023
7230_01,0.7873614263321698
7232_01,0.411065291408391
7233_01,0.5101899697414858
7234_01,0.2645004275010072
7235_01,0.14968502638897443
7236_01,0.5142516104064387
7238_01,0.2772417494723104
7240_01,0.7469749199393363
7240_02,0.9480819691379405
7242_01,0.9932619771609799
7246_01,0.24920153591169375
7247_01,0.12100253285483956
7249_01,0.11195113741826543
7249_02,0.7586101043540828
7250_01,0.7183596887577774
7252_01,0.34147922915855544
7253_01,0.1422565817741795
7255_01,0.5976392647888304
7256_01,0.48446532521610697
7257_01,0.684699294291834
7257_02,0.25838313754633513
7258_01,0.3826923045061323
7259_01,0.06963287529015615
7260_01,0.08761075058975817
7261_01,0.6099050408994229
7267_01,0.8290660082143848
7267_02,0.8694888017922366
7268_01,0.06725044669776067
7270_01,0.5808726613961661
7271_01,0.20283847399556343
7273_01,0.4542033692713915
7274_01,0.375629970912427
7276_01,0.36236010101611416
7277_01,0.8852083302372236
7278_01,0.48153470870485765
7279_01,0.930773691132492
7280_01,0.16406824248758284
7283_01,0.9634231983911739
7284_01,0.4630120722200477
7285_01,0.8018176644727624
7289_01,0.4235561338246916
7290_01,0.7610228477633578
7290_02,0.9739807092291519
7290_03,0.976927640094972
7290_04,0.05399023759780748
7290_05,0.5183575658481949
7292_01,0.44796758898913036
7296_01,0.16165860061807058
7297_01,0.3290471804547015
7298_01,0.35541150795717447
7300_01,0.7882609666006115
7301_01,0.9737388561711895
7302_01,0.04968585213499335
7303_01,0.08566486495768107
7304_01,0.8228254820321608
7305_01,0.9371505138165261
7306_01,0.4315617208680024
7307_01,0.15483630710208818
7309_01,0.22801615885321036
7310_01,0.2614469323716614
7311_01,0.4244098332672493
7313_01,0.06661056156321772
7314_01,0.8269275729279527
7320_01,0.22535359681501121
7321_01,0.8121631596654035
7322_01,0.04678359555505412
7323_01,0.1468981999316684
7324_01,0.796069441953793
7326_01,0.23168936001404128
7327_01,0.25786376785923637
7328_01,0.09904319810565772
7330_01,0.21392227395784355
7331_01,0.11815712230861618
7332_01,0.29039587280815593
7334_01,0.7394969165409735
7336_01,0.21096752152357753
7336_02,0.5421807578365688
7337_01,0.013155966155513708
7338_01,0.24327737420233642
7339_01,0.24039536110414214
7340_01,0.04698168092811513
7341_01,0.9470561003881
7342_01,0.4100948022692232
7343_01,0.07395273865701885
7344_01,0.21893960743533528
7346_01,0.2828987036338707
7347_01,0.423683860881643
7350_01,0.7918815366051088
7351_01,0.8257662467349258
7353_01,0.025370528809416124
7353_02,0.8296062699653526
7353_03,0.31487035993522894
7356_01,0.5939215665140027
7356_02,0.500716404110904
7358_01,0.08409153840904943
7359_01,0.5436064707901048
7360_01,0.6113943901591494
7361_01,0.8418818563456922
7361_02,0.6002562021096669
7365_01,0.5306587500694322
7366_01,0.21046664861558417
7367_01,0.2930904825877911
7367_02,0.05012499195459823
7370_01,0.16967252132058508
7371_01,0.6433506060219376
7372_01,0.26363716644312984
7374_01,0.7621291721308049
7376_01,0.9118585635914449
7377_01,0.6363379836959959
7379_01,0.6524430009537869
7385_01,0.08823667227725727
7387_01,0.8041671718216965
7388_01,0.8096715558767904
7390_01,0.11221115392995566
7391_01,0.6332851228565035
7392_01,0.6538942120168731
7393_01,0.08284134954979372
7394_01,0.5533023784269635
7395_01,0.8433507686523964
7395_02,0.9921770924093261
7395_03,0.3187319664915107
7395_04,0.24453885272340387
7396_01,0.8238540020279552
7396_02,0.9211393404820565
7396_03,0.8139586071799445
7398_01,0.13568808855017883
7399_01,0.0870264260108041
7401_01,0.6055392584910881
7402_01,0.9113152727736812
7402_02,0.9785675880802465
7403_01,0.35900263989144826
7405_01,0.5103377447786004
7406_01,0.8030595159323928
7408_01,0.5346937206742324
7410_01,0.6443650287863545
7411_01,0.13935691425593943
7416_01,0.11369709002978336
7418_01,0.7364834117740944
7419_01,0.5395469178580226
7419_02,0.47718071085238334
7422_01,0.4252694341909963
7425_01,0.5862171619607023
7425_02,0.22982734277548822
7427_01,0.818179132262551
7428_01,0.08848346138914806
7429_01,0.055099577762593645
7430_01,0.2117612311364141
7431_01,0.501257965080306
7432_01,0.9421996084244966
7435_01,0.9264686145267598
7436_01,0.5261028219529265
7437_01,0.9213812110743982
7437_02,0.9871803720983505
7437_03,0.9873811778367315
7438_01,0.4295534069639011
7442_01,0.6264735140365545
7442_02,0.7382435278793753
7444_01,0.5431489443696672
7445_01,0.6345023002465813
7446_01,0.14689974434868414
7447_01,0.2652557121352461
7448_01,0.42709043360978705
7449_01,0.09365101547154595
7450_01,0.2347334003189028
7452_01,0.8419121117237036
7452_02,0.560508877473102
7452_03,0.9643871113349151
7453_01,0.8420340559302686
7455_01,0.33868727287957495
7456_01,0.564913593834555
7457_01,0.4244328867747794
7458_01,0.606165635288044
7459_01,0.26079782055392053
7460_01,0.3030976546600089
7461_01,0.8240923882514279
7462_01,0.6900990295401084
7464_01,0.47942067127538546
7472_01,0.7704450632681177
7475_01,0.9209119296794315
7475_02,0.9715225115779267
7477_01,0.062208078206989356
7478_01,0.7601156766577604
7479_01,0.983320195161425
7481_01,0.18373861615272802
7483_01,0.23686901956972942
7484_01,0.658451707729075
7485_01,0.18598139713634823
7486_01,0.07511763428883647
7487_01,0.4996743319723992
7488_01,0.23135706943985287
7488_02,0.6212258754752922
7490_01,0.6272594060148015
7492_01,0.9625645113685319
7494_01,0.20905763933782
7495_01,0.6397869353333789
7496_01,0.7567002873627791
7498_01,0.15220561709606092
7498_02,0.9203118546948243
7498_03,0.6460254500581692
7499_01,0.6448962097346842
7500_01,0.40219367015908836
7501_01,0.22763946467938476
7502_01,0.909970891732856
7503_01,0.988367134488185
7503_02,0.7725809979967264
7504_01,0.2387211982611231
7505_01,0.16382614642325488
7505_02,0.8371652287472355
7505_03,0.7861838683362745
7506_01,0.3694770331688533
7507_01,0.7525178956800005
7507_02,0.5322282059875283
7507_03,0.8265156068388432
7508_01,0.04977954636907077
7509_01,0.09315740876310355
7510_01,0.3012963265348178
7512_01,0.5336642578645676
7513_01,0.5450071907382477
7514_01,0.178539755634566
7515_01,0.9338788548645933
7515_02,0.8336453255319709
7517_01,0.08868012746858235
7518_01,0.7859884598798306
7518_02,0.024026102934571542
7520_01,0.11590677635504743
7521_01,0.08398617414797285
7522_01,0.24823539563656818
7523_01,0.32023259608948995
7524_01,0.48360233670629965
7524_02,0.584987112221341
7525_01,0.18336354012480421
7525_02,0.7861838683362745
7527_01,0.45617932451381127
7529_01,0.6895448285058186
7531_01,0.9792034845175503
7531_02,0.8257118964148992
7533_01,0.4802982348181196
7534_01,0.2793724539776219
7535_01,0.19698308668675624
7536_01,0.9785933521946568
7538_01,0.19804697759622833
7538_02,0.48569505479185937
7542_01,0.09895964017115495
7543_01,0.5684073773073371
7544_01,0.24839374139224396
7545_01,0.7090988627276387
7549_01,0.6796959261648776
7550_01,0.6387991678582874
7552_01,0.43630859492306207
7553_01,0.301259792587567
7559_01,0.09614267095775064
7560_01,0.7586794648085122
7561_01,0.23380862044602327
7563_01,0.9628456840813198
7565_01,0.5751847373985953
7565_02,0.8235769983324717
7565_03,0.024023590451252456
7565_04,0.8247462434759865
7567_01,0.668004765847269
7568_01,0.239939099903132
7569_01,0.18389163474976777
7569_02,0.4072603856812077
7572_01,0.7770224749561101
7573_01,0.6181697595289803
7574_01,0.8297016311345278
7576_01,0.8791710012367051
7576_02,0.3134415154300145
7577_01,0.11142758579472967
7578_01,0.10443081044237391
7579_01,0.212063368000446
7580_01,0.6308008480488412
7583_01,0.8358887483693735
7584_01,0.8292079234518925
7584_02,0.9923823678389504
7584_03,0.2535306174039531
7585_01,0.9877991312857447
7585_02,0.030236329632493984
7585_03,0.7525954140922613
7585_04,0.9898391129967139
7586_01,0.3285292188991336
7588_01,0.708471457019171
7588_02,0.643892457845593
7592_01,0.03791297103902043
7594_01,0.7511923499159475
7595_01,0.5305137457270725
7596_01,0.9770787798758391
7596_02,0.9804677092438914
7598_01,0.509161402809571
7599_01,0.13442269018028316
7601_01,0.280571678568735
7604_01,0.7507230685209809
7604_02,0.3275860687509517
7605_01,0.07062306499801471
7606_01,0.9658192190098405
7608_01,0.7633014894734762
7609_01,0.06006992684084629
7609_02,0.9214027223526586
7614_01,0.9756656410920984
7616_01,0.5031758780309041
7618_01,0.30398129784769706
7620_01,0.09203449162554603
7621_01,0.7702496548116737
7622_01,0.41354074351412873
7623_01,0.2865429397615674
7624_01,0.9306721889786758
7625_01,0.14540903919592701
7626_01,0.06990534496894288
7627_01,0.8592821461360582
7628_01,0.7025471831309404
7628_02,0.12143901664815124
7630_01,0.27639416912435183
7631_01,0.43313807352899564
7632_01,0.39666518012615337
7633_01,0.035033225424866886
7634_01,0.5291172482007208
7635_01,0.8277105519295946
7639_01,0.7861838683362745
7640_01,0.4602439734930959
7641_01,0.05388215762053404
7643_01,0.012726903815416253
7643_02,0.9692735915713337
7644_01,0.6484896828243779
7646_01,0.8193416516443803
7646_02,0.3939651977939212
7646_03,0.8162213069819968
7647_01,0.1255522217084561
7649_01,0.628461199621211
7650_01,0.6124891909201131
7650_02,0.6726233499537831
7650_03,0.6114910863212127
7650_04,0.42482081329774957
7650_05,0.585657670843699
7652_01,0.9760067522081743
7656_01,0.7284892472984774
7660_01,0.7618371408736464
7661_01,0.6282784798142164
7665_01,0.5498985694248346
7666_01,0.9296243277936236
7667_01,0.9322204176553146
7669_01,0.49106888603497967
7670_01,0.9780263883753286
7671_01,0.22955777517741524
7676_01,0.042837352241539194
7677_01,0.5149078724382011
7678_01,0.10482132433268333
7678_02,0.3045677720818354
7679_01,0.5000843513416229
7680_01,0.007507663449010724
7682_01,0.44867957531661906
7683_01,0.5153392133952392
7684_01,0.753003867421494
7687_01,0.19350247104533796
7688_01,0.6509891289769272
7689_01,0.19251135642400047
7690_01,0.5244446119007755
7691_01,0.8217017607289909
7692_01,0.14352581256987135
7693_01,0.8693469479259377
7693_02,0.602527493769947
7694_01,0.25961128147567764
7696_01,0.06456513862815079
7696_02,0.062200093059462086
7697_01,0.7861838683362745
7697_02,0.9932271537207468
7698_01,0.3151270281551
7699_01,0.6138433940939607
7700_01,0.3365246283433716
7702_01,0.5916193456535601
7703_01,0.6976545232725222
7703_02,0.6921504664711781
7705_01,0.16522699303716964
7707_01,0.2565387000092443
7708_01,0.44905487809473954
7709_01,0.030797597549454447
7709_02,0.6136311703261111
7710_01,0.939777266010084
7711_01,0.21352773900610164
7712_01,0.9509777062108637
7713_01,0.8417791423833966
7714_01,0.1011942548874775
7715_01,0.23944194704145816
7716_01,0.9606146686876643
7717_01,0.1115981369391272
7719_01,0.546612746092112
7720_01,0.4361483438659435
7721_01,0.7784423166668908
7723_01,0.6002562021096669
7724_01,0.41717487301983347
7727_01,0.38732749387806353
7728_01,0.4089526546639335
7729_01,0.8243953414130005
7731_01,0.8224043691433648
7736_01,0.12176421473591675
7738_01,0.7505179122771902
7739_01,0.08343494126918158
7741_01,0.5279106408635161
7741_02,0.6666235525341759
7742_01,0.9804496151241879
7742_02,0.6002562021096669
7743_01,0.22198666899271635
7744_01,0.8985799702013989
7744_02,0.7664922266011498
7746_01,0.7379445267574214
7747_01,0.5389588125241868
7748_01,0.4253906106617641
7748_02,0.2772274981203095
7749_01,0.9333927458356456
7749_02,0.5414431175442362
7751_01,0.824759708639669
7752_01,0.11032239000049394
7753_01,0.6684317179008301
7754_01,0.34212925819880563
7755_01,0.5105300937795942
7757_01,0.9874355401444385
7757_02,0.747118416650693
7760_01,0.38534413502569265
7761_01,0.2917574081843824
7761_02,0.5649121923160516
7763_01,0.23622474635644877
7764_01,0.12108751448902955
7767_01,0.7665126886486867
7768_01,0.4660242874023507
7769_01,0.20014562190395963
7770_01,0.0717193459463627
7770_02,0.19338720384548136
7771_01,0.5631945900709519
7773_01,0.6573766208754418
7774_01,0.08644727850113136
7775_01,0.007702038706479501
7776_01,0.17761268114329842
7777_01,0.6163372245204908
7778_01,0.24052526040298422
7778_02,0.5389123668729736
7780_01,0.5107989828966193
7782_01,0.026214075828738033
7782_02,0.25766982984790265
7783_01,0.982108740748197
7784_01,0.8382164394609679
7785_01,0.29362035561945427
7786_01,0.1836870898638832
7787_01,0.6728402802673972
7787_02,0.9739865754692374
7788_01,0.24344339269299278
7789_01,0.279781307652089
7790_01,0.9731951771136196
7790_02,0.24093595111757096
7790_03,0.7998099299938205
7791_01,0.47016910622925845
7793_01,0.12294766553063949
7797_01,0.19853097469638203
7800_01,0.6223699587057184
7801_01,0.2228851380032884
7802_01,0.21439084061043082
7803_01,0.8037921613443317
7803_02,0.6176751813422465
7805_01,0.31211618743096636
7806_01,0.527687519285635
7808_01,0.2982045840872314
7809_01,0.8190918425789558
7809_02,0.762851584106031
7810_01,0.10395225292484433
7812_01,0.05928038762278685
7813_01,0.22198109911719469
7815_01,0.34543006446946267
7816_01,0.48133911644175653
7818_01,0.4125091215199309
7820_01,0.5436752225019088
7821_01,0.12352749453163976
7824_01,0.33631744976260536
7828_01,0.6053267967746563
7829_01,0.5155224530447842
7830_01,0.6116716400404245
7830_02,0.7046850767823623
7830_03,0.22547813659006266
7830_04,0.7655360081751359
7831_01,0.16958242774086518
7832_01,0.1656672157122085
7833_01,0.2179578581562024
7833_02,0.6475275844145052
7834_01,0.4730515963771682
7835_01,0.6718138691738869
7837_01,0.8427010535221966
7837_02,0.977910786206315
7839_01,0.25099354850124644
7840_01,0.22402742531378975
7841_01,0.03748577506991184
7841_02,0.33426344301101785
7842_01,0.4599749355205748
7843_01,0.9219989340259285
7845_01,0.8136590781612854
7847_01,0.19670922820119308
7848_01,0.1610591383658875
7848_02,0.9640431576107442
7849_01,0.14952584652014686
7850_01,0.8168311114335625
7851_01,0.6002562021096669
7852_01,0.4091700462849356
7853_01,0.1066031162325899
7853_02,0.11517240117084993
7853_03,0.9821107678191439
7856_01,0.27407331597778645
7858_01,0.26185960183517243
7858_02,0.2562290336825158
7858_03,0.2964929548065932
7859_01,0.2965362773463251
7861_01,0.45138737655605
7863_01,0.8296306583478757
7864_01,0.7512022901136962
7865_01,0.7690809009153554
7865_02,0.8258109226710204
7865_03,0.9648989738726514
7866_01,0.37154944149986696
7868_01,0.16960385736964997
7870_01,0.9139990473021934
7871_01,0.5259766665588673
7872_01,0.5222082993286222
7872_02,0.2477492903877361
7872_03,0.3327913278462672
7872_04,0.5393151970274553
7872_05,0.4573749813235871
7872_06,0.5233227194250327
7873_01,0.18730406244261483
7873_02,0.3896457634998778
7875_01,0.9748892307187063
7877_01,0.7664339156270122
7878_01,0.2907599619692316
7879_01,0.4319971129117932
7881_01,0.4121374270762913
7882_01,0.5093443698999376
7882_02,0.4599853598381859
7883_01,0.5211318468035129
7884_01,0.13428964117951964
7885_01,0.41031266521087373
7886_01,0.2264376238211101
7888_01,0.36737446685985964
7889_01,0.9317096948052088
7890_01,0.31237236343832653
7890_02,0.7123837436974866
7890_03,0.5707530474958644
7891_01,0.8426128829271007
7891_02,0.15614095138087256
7892_01,0.5413396135539137
7894_01,0.34765367671051406
7895_01,0.060888921346233055
7897_01,0.7622095983024644
7899_01,0.6878737217861266
7899_02,0.24818005147873848
7899_03,0.63664087695866
7901_01,0.7507378984953818
7902_01,0.5002651755281233
7902_02,0.6223420369716226
7902_03,0.4452683739141454
7902_04,0.16545930977872098
7903_01,0.13553669226363343
7904_01,0.5028262487479997
7904_02,0.7419823286062566
7905_01,0.3170283460019996
7905_02,0.9917495494730109
7905_03,0.24281328623009601
7907_01,0.7704450632681177
7908_01,0.8252235867214197
7910_01,0.48285454109048137
7913_01,0.523967008482894
7914_01,0.5021628470555936
7914_02,0.31330657631865244
7914_03,0.12239236380443713
7916_01,0.4801394343761113
7918_01,0.8127549594283339
7919_01,0.48261626394009044
7920_01,0.7589126216764019
7922_01,0.18536362090062417
7924_01,0.4078554734325951
7926_01,0.19151967935819036
7929_01,0.18978224646186148
7930_01,0.6699911825663191
7935_01,0.2391285748650359
7936_01,0.3735938152613935
7936_02,0.3014351758022529
7936_03,0.3810387301056146
7937_01,0.6661862729904393
7937_02,0.8250506026570819
7939_01,0.3802660512245304
7940_01,0.21294282776564444
7941_01,0.028391307139397366
7943_01,0.7702496548116737
7943_02,0.9666929053883967
7944_01,0.02285201992218128
7944_02,0.7704450632681177
7945_01,0.9337514619773782
7946_01,0.3285271837755727
7947_01,0.19671404123786929
7949_01,0.25787647941329117
7950_01,0.5586179064318484
7950_02,0.5187322760532902
7950_03,0.6779074574669306
7950_04,0.5360122236718341
7952_01,0.4069354838671366
7952_02,0.4255403969789442
7954_01,0.16093896798110147
7955_01,0.08014880509187097
7957_01,0.5692533550838598
7958_01,0.5540688997640508
7960_01,0.4077755024992326
7962_01,0.1013672786028813
7967_01,0.10616567591179894
7968_01,0.4421689374921842
7970_01,0.8899320598553878
7972_01,0.7627333686132445
7972_02,0.2576372365670828
7973_01,0.9412498519733383
7974_01,0.21319636541142595
7974_02,0.23196115813239862
7976_01,0.7674979219739535
7981_01,0.0687770423103958
7981_02,0.08407960412127943
7982_01,0.7702496548116737
7982_02,0.753685717778303
7983_01,0.8193652161228975
7984_01,0.761874089681167
7984_02,0.9206642139825179
7984_03,0.24885707872215354
7984_04,0.9812464813317852
7985_01,0.28285024695831007
7986_01,0.21444294607467967
7987_01,0.4089526546639335
7988_01,0.8135663358540797
7989_01,0.5440734227048427
7990_01,0.6703771346746781
7993_01,0.8963483982674025
7993_02,0.9590188267986237
7994_01,0.2953644758038768
7995_01,0.9437883684089292
7996_01,0.21461339946434987
7999_01,0.9263761938113408
8000_01,0.6156967469358199
8000_02,0.49495292248393774
8003_01,0.7358456869506956
8004_01,0.9712067862101403
8005_01,0.21667766139736877
8005_02,0.5995538843468892
8005_03,0.10317599892156137
8006_01,0.25409500157011355
8007_01,0.2712934321153474
8007_02,0.208519335571994
8010_01,0.9764847017403809
8012_01,0.8135072364884643
8012_02,0.32334747431535826
8012_03,0.9734007418660886
8014_01,0.5734310152268167
8015_01,0.9883273373673683
8015_02,0.17577768007247271
8015_03,0.9793709313760584
8016_01,0.11140733723091645
8018_01,0.13544240788581638
8019_01,0.8125746636007998
8020_01,0.2782233809552096
8021_01,0.48608738730147627
