PassengerId,Transported_Prob
7002_01,0.20825208887878421
7004_01,0.3847340584258173
7005_01,0.5499079420326596
7006_01,0.939753286362832
7007_01,0.8420597632731103
7007_02,0.06795009246936536
7008_01,0.14131435395339875
7010_01,0.18657420661405733
7010_02,0.09986625813665181
7011_01,0.06080141303477894
7013_01,0.7283057978268963
7014_01,0.8100729596626106
7015_01,0.9810665326267544
7016_01,0.7084575359014207
7017_01,0.46684984496225945
7018_01,0.41229944650408684
7019_01,0.5257416533564544
7019_02,0.3312473184586222
7020_01,0.9183892853874966
7021_01,0.9396720422329063
7022_01,0.9690032664614219
7022_02,0.10313173428263367
7025_01,0.8707951182455507
7026_01,0.024216090312784922
7027_01,0.5598597654932286
7028_01,0.7281661852913694
7028_02,0.728414140266322
7029_01,0.7523993646191878
7029_02,0.4620764042648714
7031_01,0.4577293546650697
7032_01,0.4368252031419678
7034_01,0.11328276587792133
7036_01,0.740918567549824
7037_01,0.07462344551781251
7038_01,0.561064530214183
7039_01,0.3082914060036809
7040_01,0.9209846123139459
7041_01,0.9814318323663764
7042_01,0.6153964837780417
7044_01,0.19359657794890173
7045_01,0.352001381504669
7047_01,0.9186463421762066
7048_01,0.09271345955049326
7049_01,0.9036224020117392
7050_01,0.523619305265042
7051_01,0.1479559994298435
7052_01,0.9689796080396746
7053_01,0.3025225688422413
7056_01,0.055472273695515384
7057_01,0.06635517672328549
7058_01,0.9397463836933493
7059_01,0.8835245495132735
7060_01,0.29642888932680367
7061_01,0.9134380359618912
7062_01,0.09149628440256195
7068_01,0.13052090425849705
7069_01,0.1633675199018955
7069_02,0.9014402517251775
7069_03,0.8725560040198431
7071_01,0.11901543651742547
7072_01,0.3378081043602117
7073_01,0.9148583817274142
7074_01,0.9201628276814185
7074_02,0.18954714810113488
7077_01,0.5401847271451533
7078_01,0.2312980142675648
7079_01,0.6702166227202668
7080_01,0.7516457851864182
7082_01,0.09973043128289978
7083_01,0.9603273465050386
7083_02,0.9603273465050386
7084_01,0.1755453003704789
7085_01,0.46194878297155406
7085_02,0.953500715889886
7085_03,0.9530447211623018
7086_01,0.16102599506270435
7087_01,0.6720797685879372
7088_01,0.3061942264153107
7089_01,0.4909232969072092
7090_01,0.5060215676275711
7091_01,0.562223614295312
7092_01,0.29531391060103795
7093_01,0.661914265861955
7094_01,0.9353370612253542
7095_01,0.579937813392881
7096_01,0.7431457597197626
7096_02,0.30936912952067236
7096_03,0.7431457597197626
7097_01,0.717965404045199
7097_02,0.6904432145345406
7097_03,0.27604403526864296
7097_04,0.2996956504062181
7098_01,0.42124798501073835
7099_01,0.1101967902903856
7104_01,0.27096403718083567
7104_02,0.7184424367924916
7105_01,0.48592458758283075
7106_01,0.9593570698934906
7109_01,0.01849732976504899
7110_01,0.15155558154458582
7111_01,0.13373182218983734
7113_01,0.06729641223770023
7113_02,0.12397253700300356
7114_01,0.44771800311739196
7116_01,0.6824611154345958
7117_01,0.981004869061078
7118_01,0.7883496762370452
7119_01,0.07370221063801814
7120_01,0.3201493055739244
7121_01,0.9429275789358982
7121_02,0.9431687137412883
7126_01,0.15804057997363333
7127_01,0.44286588398883836
7127_02,0.9627566657299946
7128_01,0.013201838739716299
7128_02,0.9672462125735284
7128_03,0.020650046115644107
7132_01,0.11249032329333061
7133_01,0.14955103874606274
7134_01,0.6955154084648478
7137_01,0.5331935708304818
7140_01,0.11991725310756882
7142_01,0.5541695295519435
7142_02,0.5248359432692837
7142_03,0.5124131248894641
7143_01,0.0776865966064133
7144_01,0.615609901162725
7148_01,0.12469398147251012
7149_01,0.7319169835284212
7151_01,0.12539333967161287
7152_01,0.8271948204257231
7152_02,0.8818472501930567
7155_01,0.07209865052958289
7156_01,0.2628016740469337
7156_02,0.11517770564737799
7156_03,0.13154662850037188
7156_04,0.21295659393975025
7157_01,0.8897627763903405
7157_02,0.08879626205521302
7159_01,0.9918761482841394
7160_01,0.6661242283677435
7161_01,0.18937359031783169
7162_01,0.31530827062251165
7165_01,0.9593570698934906
7166_01,0.019690763550532384
7167_01,0.550471429791088
7168_01,0.9006363994700084
7170_01,0.5749085655885806
7171_01,0.628331299267519
7173_01,0.7281640871404071
7175_01,0.5341836553619494
7176_01,0.9784602255015481
7176_02,0.8358793202331085
7176_03,0.9729163800858176
7177_01,0.0924393888754334
7179_01,0.8274813781639804
7180_01,0.09649208862158293
7181_01,0.7431457597197626
7182_01,0.1959258375966763
7184_01,0.8705119357942748
7186_01,0.9120695345564189
7186_02,0.37035669550568834
7186_03,0.06555676345761877
7187_01,0.6750112714671874
7188_01,0.9723239467104956
7188_02,0.016477920830750087
7188_03,0.9784746970099323
7189_01,0.9787592141221026
7190_01,0.7254262091991369
7191_01,0.4222118869081345
7192_01,0.936444730646148
7193_01,0.1096280395492289
7194_01,0.09283522342005257
7197_01,0.7018259966584127
7199_01,0.8673183338923682
7200_01,0.9819956752079546
7202_01,0.15344705020024596
7203_01,0.330087901355878
7205_01,0.15754366025970418
7206_01,0.15084577336251961
7207_01,0.5154114336211824
7208_01,0.5616042727928903
7208_02,0.09609010525119271
7210_01,0.5150511027852989
7214_01,0.45314029695620256
7215_01,0.9807084251325986
7216_01,0.47560019273609083
7217_01,0.5897496538067486
7218_01,0.5972608519447549
7219_01,0.9705795680431442
7219_02,0.9788855499073427
7219_03,0.9775241789245523
7219_04,0.02922034449213378
7219_05,0.9771319716532529
7219_06,0.014654273481332785
7221_01,0.10433725315782545
7224_01,0.7224283438782924
7225_01,0.21103262127282957
7226_01,0.05537478786841222
7227_01,0.19617717557238779
7229_01,0.09928659797304742
7230_01,0.9052301243490921
7232_01,0.02658793761202679
7233_01,0.45996360820620436
7234_01,0.1107859236851001
7235_01,0.08512824372798451
7236_01,0.6601561690513797
7238_01,0.08332374565912326
7240_01,0.9195209290112152
7240_02,0.9321460097554086
7242_01,0.7431457597197626
7246_01,0.08645698839212732
7247_01,0.06264703039609933
7249_01,0.31721383732592834
7249_02,0.6774234413952291
7250_01,0.7760287525345566
7252_01,0.29075657242677155
7253_01,0.11822444930700196
7255_01,0.49148653662785113
7256_01,0.391982774963481
7257_01,0.7935927583010558
7257_02,0.09773304862781652
7258_01,0.4576585848468769
7259_01,0.09472116911301215
7260_01,0.08269435735968647
7261_01,0.7202496698761458
7267_01,0.7431457597197626
7267_02,0.7193922568054427
7268_01,0.06831463285116747
7270_01,0.5537935057204593
7271_01,0.2272773320385896
7273_01,0.4643042544635211
7274_01,0.34039411527403685
7276_01,0.39145554800536747
7277_01,0.8977303373292482
7278_01,0.4032435379795013
7279_01,0.9422073448593722
7280_01,0.017179032206940482
7283_01,0.7431457597197626
7284_01,0.4566186889073305
7285_01,0.9362806879139771
7289_01,0.4314470242791302
7290_01,0.95083806689419
7290_02,0.949268092551036
7290_03,0.9503507390606971
7290_04,0.07963786263296438
7290_05,0.4080789076330841
7292_01,0.4444431699012919
7296_01,0.31191472083835015
7297_01,0.2390181807020269
7298_01,0.15649868744663514
7300_01,0.8905501366890927
7301_01,0.97887788654509
7302_01,0.3194644077414035
7303_01,0.08391455051904095
7304_01,0.9785360447957325
7305_01,0.9020892349762839
7306_01,0.3713147411775346
7307_01,0.31095412098599734
7309_01,0.1382066330891802
7310_01,0.05423494050608131
7311_01,0.46511548811258197
7313_01,0.05582368595628194
7314_01,0.7431457597197626
7320_01,0.14764259607499214
7321_01,0.979657330891906
7322_01,0.08182849527388507
7323_01,0.14321268420757477
7324_01,0.6959240141874038
7326_01,0.06956530827060949
7327_01,0.06017188768221586
7328_01,0.13417321328859122
7330_01,0.08907713536181971
7331_01,0.13058898681133566
7332_01,0.13729194023865327
7334_01,0.5738809283791526
7336_01,0.07737178459574437
7336_02,0.4755075696955411
7337_01,0.04558301464801029
7338_01,0.35099265312588324
7339_01,0.059636255331419995
7340_01,0.05498815633694224
7341_01,0.7244062661393487
7342_01,0.10819656624898547
7343_01,0.051812401782273074
7344_01,0.10122266214726214
7346_01,0.11229521856075679
7347_01,0.3437019126728662
7350_01,0.7165690371456384
7351_01,0.9534758847672327
7353_01,0.03423188438794906
7353_02,0.9913392261521338
7353_03,0.29082338350217457
7356_01,0.6678692867149093
7356_02,0.5902995993381271
7358_01,0.04724531658561044
7359_01,0.5218407314241258
7360_01,0.9267101012459763
7361_01,0.9601217254877588
7361_02,0.9601217254877588
7365_01,0.5286040438988706
7366_01,0.17036190213299662
7367_01,0.29566057023912257
7367_02,0.3130728294085399
7370_01,0.1105199788916432
7371_01,0.7113299357268499
7372_01,0.023863417737877736
7374_01,0.7431457597197626
7376_01,0.9473130181138587
7377_01,0.6695183678243388
7379_01,0.8423419637985603
7385_01,0.11450858273056153
7387_01,0.9700251435540168
7388_01,0.7244062661393487
7390_01,0.14674489886635644
7391_01,0.6518713091935764
7392_01,0.6715791682173411
7393_01,0.10913611501009693
7394_01,0.5507603725550658
7395_01,0.9428241866368998
7395_02,0.9419989469429874
7395_03,0.31594031841901427
7395_04,0.1821573766752601
7396_01,0.9412141388822051
7396_02,0.9597435403382953
7396_03,0.9604554068205609
7398_01,0.13146155051146052
7399_01,0.06541415169973214
7401_01,0.6243683989701504
7402_01,0.6909771853015552
7402_02,0.7431457597197626
7403_01,0.31345121101022566
7405_01,0.5753134407020615
7406_01,0.7232300224643189
7408_01,0.5180737043553654
7410_01,0.541840827795699
7411_01,0.14837120130857678
7416_01,0.05523720239104153
7418_01,0.8776816718899099
7419_01,0.5283286494730974
7419_02,0.503344277770564
7422_01,0.12113834691441884
7425_01,0.6013153937788592
7425_02,0.11478705164188893
7427_01,0.7431457597197626
7428_01,0.08626364400917183
7429_01,0.07350066254578119
7430_01,0.30103022073179797
7431_01,0.4897852473148808
7432_01,0.7362432644669572
7435_01,0.9599209949454123
7436_01,0.5872687925831994
7437_01,0.9430373302429553
7437_02,0.9418911706623563
7437_03,0.9422709605040801
7438_01,0.49435260332132025
7442_01,0.5241857029134165
7442_02,0.8670912862548632
7444_01,0.5967681188505699
7445_01,0.5407626197267537
7446_01,0.15835442449636336
7447_01,0.13650038565933614
7448_01,0.11938697986361063
7449_01,0.10354917773436109
7450_01,0.30421421857163905
7452_01,0.9846656920142876
7452_02,0.8812603167171433
7452_03,0.9848896317350044
7453_01,0.9604097258496666
7455_01,0.482462412688237
7456_01,0.49907278276105127
7457_01,0.31700818771983863
7458_01,0.6060312939226659
7459_01,0.1782305992765434
7460_01,0.1413460629475862
7461_01,0.9786081605831805
7462_01,0.5948579787814782
7464_01,0.39043297106309366
7472_01,0.9829871702118493
7475_01,0.9762649041980147
7475_02,0.9752628090266128
7477_01,0.09864013743645345
7478_01,0.9758051918289165
7479_01,0.9375199001678763
7481_01,0.041035716786036354
7483_01,0.34527655962098514
7484_01,0.706317625166903
7485_01,0.09139196148357098
7486_01,0.11037583025389741
7487_01,0.523435663840081
7488_01,0.09546263821666005
7488_02,0.5444479166466399
7490_01,0.6048517373834207
7492_01,0.9327449191041417
7494_01,0.27200312008240063
7495_01,0.6738097367982203
7496_01,0.9723734227527121
7498_01,0.06815681002903715
7498_02,0.967780530684945
7498_03,0.7025477275508176
7499_01,0.5389030285750236
7500_01,0.09501819720241483
7501_01,0.166318108970133
7502_01,0.9375820254790783
7503_01,0.7431457597197626
7503_02,0.609330738072727
7504_01,0.12031614234743804
7505_01,0.061903417654521134
7505_02,0.9368091051153133
7505_03,0.9383754121326919
7506_01,0.3127293346236045
7507_01,0.6068676566554922
7507_02,0.5079112743047873
7507_03,0.6886627843966736
7508_01,0.04230299061521381
7509_01,0.3211848028386738
7510_01,0.17542826055046473
7512_01,0.7288098969271442
7513_01,0.6396966942834411
7514_01,0.04457703860023046
7515_01,0.9591508613787985
7515_02,0.9526168288582488
7517_01,0.3018582491804547
7518_01,0.7431457597197626
7518_02,0.27202014324413004
7520_01,0.11738342422996928
7521_01,0.15804026859515893
7522_01,0.18174820335420647
7523_01,0.3046311223465248
7524_01,0.452814051486774
7524_02,0.6873464811193363
7525_01,0.2771672551279467
7525_02,0.7431457597197626
7527_01,0.31952592985608963
7529_01,0.6256180863778753
7531_01,0.9604427683164773
7531_02,0.9604427683164773
7533_01,0.4941211054136434
7534_01,0.21392230336308088
7535_01,0.18387852677013988
7536_01,0.938389880763927
7538_01,0.27237619408084096
7538_02,0.4914882298569667
7542_01,0.1237120012646667
7543_01,0.541185297116364
7544_01,0.10669489904306001
7545_01,0.750611909334959
7549_01,0.6980199563728157
7550_01,0.6220596402701677
7552_01,0.44118172305564995
7553_01,0.1933271543581236
7559_01,0.08392669145892981
7560_01,0.7431457597197626
7561_01,0.1252649369725998
7563_01,0.9802455011198891
7565_01,0.6322029952034244
7565_02,0.74310384857627
7565_03,0.2725062943700615
7565_04,0.738353132109598
7567_01,0.7750863167711266
7568_01,0.1574494456754899
7569_01,0.020034926058766712
7569_02,0.07850342863023133
7572_01,0.605305622527742
7573_01,0.6206900392760131
7574_01,0.9914939440183136
7576_01,0.9266365119267632
7576_02,0.1939276603483055
7577_01,0.16528394394140516
7578_01,0.04701455679256322
7579_01,0.09574306062664314
7580_01,0.5711269539542642
7583_01,0.8475473899170571
7584_01,0.9881936223727055
7584_02,0.9898353889201594
7584_03,0.1279947724157673
7585_01,0.9927341400056147
7585_02,0.02957199896154459
7585_03,0.9815207657685415
7585_04,0.9917427678412845
7586_01,0.0981258054992439
7588_01,0.7994472184745973
7588_02,0.7629424511810134
7592_01,0.08796834777654937
7594_01,0.9854065523408193
7595_01,0.503362444566972
7596_01,0.9853605101998062
7596_02,0.9847843091329646
7598_01,0.631838334666528
7599_01,0.10902662885345292
7601_01,0.27879551967783867
7604_01,0.93600844308993
7604_02,0.21738045166216055
7605_01,0.05051533235143887
7606_01,0.9754851299781762
7608_01,0.9373114474319294
7609_01,0.025463948716957032
7609_02,0.9228487133541292
7614_01,0.982665943813331
7616_01,0.49709782596832985
7618_01,0.2002886027487235
7620_01,0.1120023993522489
7621_01,0.9391517707869983
7622_01,0.0883342274794649
7623_01,0.3147230648857498
7624_01,0.9601574920575595
7625_01,0.10879535286445219
7626_01,0.1301744997905283
7627_01,0.9351802102733547
7628_01,0.730266983593137
7628_02,0.08252923362354975
7630_01,0.21219576330033357
7631_01,0.3389334395344984
7632_01,0.08412128140250451
7633_01,0.042435584321397976
7634_01,0.5598691179511781
7635_01,0.9846383551298579
7639_01,0.7431457597197626
7640_01,0.4673321825118304
7641_01,0.06940953941546696
7643_01,0.06040614777269223
7643_02,0.9280704798267037
7644_01,0.6748793016549159
7646_01,0.9275701212865661
7646_02,0.26376389502349495
7646_03,0.9351473737900649
7647_01,0.08591273640663177
7649_01,0.5792231709350243
7650_01,0.6388290483050514
7650_02,0.6274668579925092
7650_03,0.635237271153119
7650_04,0.3153655964296911
7650_05,0.6126782240392481
7652_01,0.9602405676314669
7656_01,0.6421841891952419
7660_01,0.9898043976103377
7661_01,0.586994591825795
7665_01,0.5422828439440716
7666_01,0.7431457597197626
7667_01,0.9593108637072121
7669_01,0.36385080504715805
7670_01,0.9368817501344066
7671_01,0.06910078670209646
7676_01,0.2746863019908311
7677_01,0.5324571420643848
7678_01,0.08544608405897625
7678_02,0.3454065823966378
7679_01,0.5293307834916118
7680_01,0.06126435520623506
7682_01,0.4153749531537232
7683_01,0.4465967340922649
7684_01,0.9704595767773514
7687_01,0.15244654167719532
7688_01,0.6386520826183456
7689_01,0.12578505225908687
7690_01,0.5426040201006345
7691_01,0.7431457597197626
7692_01,0.15885362889897964
7693_01,0.8779719578073799
7693_02,0.6100288052195253
7694_01,0.061782494740379154
7696_01,0.09863854397127358
7696_02,0.09892863514425934
7697_01,0.7431457597197626
7697_02,0.7431457597197626
7698_01,0.241247752151895
7699_01,0.4553536208609983
7700_01,0.31442025152132896
7702_01,0.7331141833518162
7703_01,0.702100432821176
7703_02,0.7762495402342554
7705_01,0.012896045770508152
7707_01,0.28980658699995804
7708_01,0.38190156393647495
7709_01,0.07039677059589491
7709_02,0.6213693704627693
7710_01,0.9344417663173336
7711_01,0.1395228060107317
7712_01,0.9709587228503209
7713_01,0.7431457597197626
7714_01,0.08845554610040396
7715_01,0.10917148826769824
7716_01,0.9267156070379683
7717_01,0.10336660419420438
7719_01,0.45091922022541253
7720_01,0.47084644899714634
7721_01,0.9583375315127712
7723_01,0.9345812461179133
7724_01,0.17972199310715817
7727_01,0.5369191545276204
7728_01,0.06667902088507477
7729_01,0.9804646457982023
7731_01,0.7431457597197626
7736_01,0.07587874413016728
7738_01,0.9810287718208051
7739_01,0.14417491960590323
7741_01,0.5096236114765726
7741_02,0.5709628898729442
7742_01,0.7431457597197626
7742_02,0.7431457597197626
7743_01,0.10518046686021137
7744_01,0.85041657811077
7744_02,0.9849392437150266
7746_01,0.7381598344516118
7747_01,0.46982187873708253
7748_01,0.5013177640323172
7748_02,0.1762689778133627
7749_01,0.9169233329719966
7749_02,0.5601779273278964
7751_01,0.9875670565753769
7752_01,0.1053086304973225
7753_01,0.7818043245311532
7754_01,0.31480228838173907
7755_01,0.6828541728187056
7757_01,0.9893968423310673
7757_02,0.9799046455311791
7760_01,0.4405971298415924
7761_01,0.10001867327741967
7761_02,0.670210092673909
7763_01,0.13589711195336268
7764_01,0.12598457109864988
7767_01,0.6589786036398082
7768_01,0.18021059421028807
7769_01,0.3777390854807422
7770_01,0.31651547089259796
7770_02,0.3355137067334445
7771_01,0.5676640843178428
7773_01,0.6620408162945408
7774_01,0.12453958371410673
7775_01,0.0454745581089198
7776_01,0.010214634794075429
7777_01,0.5194021343183235
7778_01,0.10491560945452576
7778_02,0.5832097360386732
7780_01,0.417065163232326
7782_01,0.011817606349186676
7782_02,0.018474772130338733
7783_01,0.7431457597197626
7784_01,0.959333911484307
7785_01,0.06354225016864813
7786_01,0.06623572774731697
7787_01,0.6321415695582774
7787_02,0.9415361161758558
7788_01,0.0843643525736151
7789_01,0.3178711766068574
7790_01,0.9698294890525245
7790_02,0.1543132329945892
7790_03,0.9732157825851834
7791_01,0.21428259665634625
7793_01,0.2855291873772686
7797_01,0.20140324614335406
7800_01,0.5660576371213375
7801_01,0.3264687300924395
7802_01,0.053882274325429566
7803_01,0.768641305668895
7803_02,0.6632602509124099
7805_01,0.28445104993413145
7806_01,0.506147010598843
7808_01,0.4074793629173491
7809_01,0.9589683582395627
7809_02,0.9589683582395627
7810_01,0.11870369986838611
7812_01,0.09318048705496404
7813_01,0.11936875989972388
7815_01,0.39765436162782175
7816_01,0.5282919909930268
7818_01,0.4934376273212022
7820_01,0.5898662853085517
7821_01,0.17790602508945816
7824_01,0.1221297630685089
7828_01,0.5721669801481613
7829_01,0.677450564952949
7830_01,0.6605679086697399
7830_02,0.715898365716104
7830_03,0.15140529955348536
7830_04,0.7314681235130112
7831_01,0.11240056229946521
7832_01,0.27109934417344095
7833_01,0.08377198461849039
7833_02,0.8056198373268946
7834_01,0.3921218734501217
7835_01,0.5872790615914711
7837_01,0.942890742867647
7837_02,0.9406606287237093
7839_01,0.3360943564391893
7840_01,0.18506682782516573
7841_01,0.014630561585066386
7841_02,0.19037805145605274
7842_01,0.40001756604155647
7843_01,0.9454034896338914
7845_01,0.9600073860823608
7847_01,0.12395135607974965
7848_01,0.12103450812150168
7848_02,0.974814901496114
7849_01,0.19354135082229443
7850_01,0.6890392698402998
7851_01,0.7431457597197626
7852_01,0.08660654689055405
7853_01,0.3186358173667597
7853_02,0.31597138457385787
7853_03,0.7431457597197626
7856_01,0.07124226097262708
7858_01,0.10628267851277425
7858_02,0.10422410938805413
7858_03,0.11252961819282609
7859_01,0.12937415369460328
7861_01,0.41175973431093826
7863_01,0.659614220085323
7864_01,0.8229178433891768
7865_01,0.9909566208550993
7865_02,0.9907926408765428
7865_03,0.9919580967326127
7866_01,0.425306762970297
7868_01,0.275513544374531
7870_01,0.9596605333137552
7871_01,0.44051149822536884
7872_01,0.4956440484986837
7872_02,0.0906284516796914
7872_03,0.17860436941096144
7872_04,0.4175735207964174
7872_05,0.5793966207927197
7872_06,0.5336395233562524
7873_01,0.14128470410331984
7873_02,0.38433885943417917
7875_01,0.942465110509427
7877_01,0.864017077916515
7878_01,0.3204560953350096
7879_01,0.20312902411664924
7881_01,0.18675344308865804
7882_01,0.40704295284515357
7882_02,0.31768109475022555
7883_01,0.4998223320784204
7884_01,0.11350062181322237
7885_01,0.44515008915452026
7886_01,0.14723738964945457
7888_01,0.41648750003074686
7889_01,0.9600626782135064
7890_01,0.1113016296576479
7890_02,0.7612796268137295
7890_03,0.6539100312540611
7891_01,0.8452521326264875
7891_02,0.2506667728700639
7892_01,0.43165592490331384
7894_01,0.35788407551517154
7895_01,0.07435109714029356
7897_01,0.943585570054019
7899_01,0.5988128672940587
7899_02,0.15206143137951583
7899_03,0.7098633930044017
7901_01,0.9782122162794361
7902_01,0.497699879020667
7902_02,0.7244882092336304
7902_03,0.548619489515061
7902_04,0.25870292462044814
7903_01,0.3059634246262768
7904_01,0.47767420748675915
7904_02,0.7447357653045898
7905_01,0.2327856203489575
7905_02,0.9906075495124846
7905_03,0.01978777954459321
7907_01,0.9595176951973481
7908_01,0.986807514643982
7910_01,0.4717455463015793
7913_01,0.6119646383374252
7914_01,0.6472575818073327
7914_02,0.20381129939271486
7914_03,0.20391019966041868
7916_01,0.5375766899417311
7918_01,0.7431457597197626
7919_01,0.435144625573575
7920_01,0.9831257388479853
7922_01,0.07630364819856647
7924_01,0.10112990174400535
7926_01,0.29929283476857504
7929_01,0.08147555587498467
7930_01,0.5451875905326031
7935_01,0.14410000480264054
7936_01,0.28599887513726907
7936_02,0.1667042694708829
7936_03,0.24493195216046287
7937_01,0.5371952882034323
7937_02,0.9748554369997866
7939_01,0.3068835259646739
7940_01,0.3430216679775593
7941_01,0.32263024069180396
7943_01,0.9854544378279961
7943_02,0.9734040717839585
7944_01,0.04530937139540575
7944_02,0.9523118397856719
7945_01,0.9598955152655311
7946_01,0.30650267324362196
7947_01,0.09151898143231005
7949_01,0.0333389924260732
7950_01,0.6491181088796014
7950_02,0.486859688514908
7950_03,0.4948088661398634
7950_04,0.5006960055988239
7952_01,0.3055866370074262
7952_02,0.3241196751673546
7954_01,0.3431493733746481
7955_01,0.1500939364287231
7957_01,0.663079673409064
7958_01,0.6281616128061106
7960_01,0.07458414956335736
7962_01,0.3166471077883324
7967_01,0.13948976985077244
7968_01,0.4939645061263027
7970_01,0.7036962354829089
7972_01,0.9598835936958343
7972_02,0.049441298956149536
7973_01,0.9290803184852143
7974_01,0.37103321537218503
7974_02,0.3221936376084502
7976_01,0.7618973831196596
7981_01,0.1277522867234372
7981_02,0.07026598856745932
7982_01,0.9317359409451522
7982_02,0.9351810334713722
7983_01,0.9281778935151415
7984_01,0.9723958411048368
7984_02,0.9711088988083061
7984_03,0.15446056227281435
7984_04,0.9751035149110621
7985_01,0.13252704340594862
7986_01,0.31453101926532034
7987_01,0.05890596265211158
7988_01,0.9880719253936989
7989_01,0.6227784241680903
7990_01,0.7070669310877167
7993_01,0.881916205125232
7993_02,0.9054401002473371
7994_01,0.12015934654603024
7995_01,0.9781488120678208
7996_01,0.2133126358900093
7999_01,0.973364838927817
8000_01,0.6541013135584283
8000_02,0.5053140602691732
8003_01,0.6688040588400792
8004_01,0.9592564148907672
8005_01,0.3236117744236874
8005_02,0.6202908396960756
8005_03,0.3227886746833006
8006_01,0.4058414409450879
8007_01,0.08864996335321695
8007_02,0.11090591619598614
8010_01,0.9295180357799209
8012_01,0.9599788026285214
8012_02,0.4552958883379101
8012_03,0.9599788026285214
8014_01,0.4899982443276375
8015_01,0.9835403798726313
8015_02,0.008841212373352732
8015_03,0.9890066608546075
8016_01,0.32378880042886043
8018_01,0.12084990119584449
8019_01,0.9783238749882637
8020_01,0.3126923501766273
8021_01,0.4653955964032853
8023_01,0.6523201515146433
8023_02,0.9260441350503577
8024_01,0.6580739326389382
8025_01,0.5611717347013269
8026_01,0.9792965390367872
8027_01,0.20958668049422596
8027_02,0.432390250894347
8029_01,0.31422272439085275
8030_01,0.6359093082720753
8031_01,0.9775902236207539
8032_01,0.9060721348695513
8032_02,0.9086100889599515
8034_01,0.5816280479074096
8034_02,0.318234020135438
8035_01,0.9383699274436506
8036_01,0.08652818113086842
8036_02,0.076423650426893
8037_01,0.3885292082006938
8038_01,0.9895823002945847
8038_02,0.9895582485777332
8042_01,0.6956217836422042
8043_01,0.9504655924088714
8043_02,0.21941126875665826
8043_03,0.1135545828352162
8043_04,0.9272563440277006
8046_01,0.5699535412661054
8049_01,0.1299897657464101
8050_01,0.15489792255810778
8050_02,0.687457565204544
8050_03,0.7679518482488454
8052_01,0.4015380562055568
8052_02,0.21052414342086645
8053_01,0.03878511234597419
8054_01,0.09900732638346889
8055_01,0.48317681436229154
8056_01,0.36285268178493446
8056_02,0.7230057027472614
8057_01,0.9690407549908502
8057_02,0.9747379071828803
8058_01,0.2857778298979163
8059_01,0.09928090609756732
8060_01,0.12354595947404534
8060_02,0.9329425279407311
8063_01,0.29830941180291637
8064_01,0.5860285293988337
8064_02,0.7005147245925818
8064_03,0.5882636272411454
8066_01,0.9381644045074709
8067_01,0.07112975612558776
8068_01,0.31031014558877323
8069_01,0.951579970402062
8071_01,0.5830876214762891
8072_01,0.9756371452866004
8072_02,0.21833345350083871
8075_01,0.2020532861085738
8076_01,0.08872993846360575
8076_02,0.06139255418360405
8077_01,0.16189007562004107
8078_01,0.28566794651516453
8079_01,0.09379795621220141
8081_01,0.9654318802415013
8082_01,0.29933151162362426
8082_02,0.07582537710339554
8083_01,0.33876831099581634
8084_01,0.007677026815696847
8085_01,0.13266375406809447
8086_01,0.5406243650045699
8087_01,0.7060685123368875
8088_01,0.0727067720239121
8088_02,0.07269264186226251
8089_01,0.7249286094335881
8091_01,0.0778949835393267
8092_01,0.10868813494486704
8092_02,0.9766502514148889
8092_03,0.43011302169002236
8094_01,0.7994553856704651
8097_01,0.9848566019253748
8098_01,0.046539061431448224
8098_02,0.6087474648099682
8098_03,0.9584076654510865
8098_04,0.94407726910916
8102_01,0.2797350209299223
8103_01,0.25833208081225434
8105_01,0.07427220981135471
8106_01,0.5977456859999849
8107_01,0.041018747961541493
8108_01,0.46045148653361545
8112_01,0.11883399390229138
8115_01,0.9598224580339316
8115_02,0.9598224580339316
8116_01,0.3229947142424493
8117_01,0.9873404265431664
8117_02,0.016214979819646112
8117_03,0.9901415389695922
8118_01,0.39058170602767195
8119_01,0.7344405741699516
8119_02,0.5726610322957238
8119_03,0.2145647690036518
8120_01,0.501134723093673
8121_01,0.4434282895159184
8122_01,0.019761774203489464
8122_02,0.4675879159684482
8122_03,0.018208300446427926
8123_01,0.46359292957012377
8124_01,0.4710730834093849
8128_01,0.9594458510496902
8129_01,0.5405087578491504
8129_02,0.49089447831883826
8129_03,0.35270868539180766
8129_04,0.32154016356423903
8129_05,0.6801689834976471
8130_01,0.5458641024093118
8130_02,0.6223139763167507
8130_03,0.6243245527647313
8131_01,0.9834552752460342
8133_01,0.09427197452954723
8135_01,0.7431457597197626
8136_01,0.9400340570554522
8136_02,0.0858344247402055
8137_01,0.1328047549229373
8138_01,0.5861750818199711
8139_01,0.5285046836281588
8140_01,0.6997646007675877
8141_01,0.4845403245165931
8143_01,0.07448087744525289
8144_01,0.7423258649228855
8144_02,0.27138534925316127
8144_03,0.7351382853287327
8144_04,0.738353132109598
8147_01,0.018417643888589366
8147_02,0.5834001026539688
8147_03,0.08993433342810109
8147_04,0.7882336298343107
8148_01,0.35805764324537637
8149_01,0.6328849424358698
8150_01,0.762515902691735
8150_02,0.6413806375774599
8150_03,0.08724898595154792
8152_01,0.7075765184487561
8153_01,0.6541568392244128
8156_01,0.11166405861204079
8157_01,0.47328037021706354
8157_02,0.038629606540406966
8157_03,0.08024257519728833
8157_04,0.3267498631991247
8157_05,0.7444497254313632
