PassengerId,Transported_Prob
6726_01,0.5352317952189091
6727_01,0.16941201548206913
6729_01,0.1101147338515839
6729_02,0.9523561451317268
6729_03,0.07633727823083788
6730_01,0.8731783712065673
6731_01,0.0559611117165082
6734_01,0.9291580109999851
6734_02,0.9904607574245363
6734_03,0.9934267297542749
6734_04,0.9906092429917187
6736_01,0.06167582372965576
6739_01,0.9160059950018489
6741_01,0.6020076579762756
6741_02,0.0892033672035479
6742_01,0.11948915760325941
6744_01,0.12454189493356732
6744_02,0.05435278455365734
6744_03,0.42636454942581853
6744_04,0.5069806077497385
6744_05,0.08285971926952819
6745_01,0.16156527849504332
6746_01,0.6212522608627046
6747_01,0.9648981654762456
6748_01,0.9302913627072786
6748_02,0.9487835072859714
6748_03,0.07812264916627797
6748_04,0.13495152642280667
6749_01,0.5826106323494922
6750_01,0.24194429829665087
6751_01,0.9531280667779108
6751_02,0.6461485936728122
6753_01,0.951773654088623
6753_02,0.9231586803434632
6754_01,0.9591968916697531
6756_01,0.11605221264046003
6756_02,0.6253616043288321
6756_03,0.5756810453585164
6757_01,0.05885747726106824
6758_01,0.4127711031654795
6760_01,0.7478821451247597
6761_01,0.9703792722723652
6761_02,0.26232681891595216
6762_01,0.5591538453051524
6763_01,0.5247382390310571
6764_01,0.044594737588877956
6764_02,0.8251735282480142
6765_01,0.946294712232191
6766_01,0.2106784720912337
6766_02,0.6215381897893029
6766_03,0.5688913048131318
6773_01,0.05502980752027394
6774_01,0.5870713185963272
6774_02,0.5876550365601421
6774_03,0.4807371546137317
6775_01,0.9401744238961933
6776_01,0.09003208356348688
6778_01,0.10810890824231395
6779_01,0.9733736902091333
6779_02,0.9965116610982703
6779_03,0.9860844857228677
6779_04,0.9801530198574046
6780_01,0.9952291977462779
6780_02,0.4274213914898778
6782_01,0.4649388542564025
6784_01,0.46849434455489275
6784_02,0.5510191784813252
6786_01,0.11514720976040102
6787_01,0.48675349393370676
6787_02,0.562017460577755
6787_03,0.5737111656344573
6787_04,0.5464795814151389
6787_05,0.5333629910489415
6787_06,0.6569471878911691
6787_07,0.08418389954160392
6788_01,0.523590080985922
6789_01,0.19434962510345802
6792_01,0.7874407740515609
6794_01,0.5933965089144705
6796_01,0.13322399871443
6798_01,0.12094915499090836
6799_01,0.9933728638196448
6800_01,0.6529655990873882
6801_01,0.9704495495280623
6802_01,0.11138012522890146
6805_01,0.14672358698788607
6806_01,0.9098246548957271
6808_01,0.11849167754902476
6810_01,0.7314732288688288
6810_02,0.363164924534802
6810_03,0.7291058963528616
6810_04,0.7455583813536845
6810_05,0.8128188180193976
6813_01,0.12758911811941628
6814_01,0.7704960679469692
6816_01,0.679104946772219
6816_02,0.0930024144908452
6816_03,0.6494382486125877
6816_04,0.4975235871648635
6816_05,0.7353170693332263
6816_06,0.4320127427571397
6817_01,0.1324991359081143
6818_01,0.8281990606266496
6820_01,0.07890639856045847
6821_01,0.3002072554605353
6822_01,0.32168157552305193
6824_01,0.27932152229913065
6825_01,0.9513482000457834
6825_02,0.06666650222691488
6826_01,0.21669370160492957
6827_01,0.06338024038171526
6827_02,0.9434270883230309
6827_03,0.9416716801971209
6827_04,0.9442054201712593
6829_01,0.5764943742118052
6829_02,0.19653829494569114
6829_03,0.6172283598044637
6831_01,0.6213256626020431
6832_01,0.9463069801889268
6833_01,0.07892390494777698
6834_01,0.8974682124352658
6837_01,0.5052657062294745
6839_01,0.09870326872722987
6840_01,0.9677594670858267
6841_01,0.7617622227008956
6843_01,0.9906569956433682
6843_02,0.9939344428489394
6844_01,0.24231667765373763
6848_01,0.9407121716633581
6850_01,0.12357401392723424
6850_02,0.6505467287543456
6850_03,0.14770340972379759
6851_01,0.4926434771235464
6853_01,0.11149454988841173
6854_01,0.0510126831951544
6857_01,0.5731877924824466
6858_01,0.9529162385172067
6858_02,0.9666681122524052
6858_03,0.0423014318747387
6858_04,0.9570067813731912
6859_01,0.9254661319717388
6861_01,0.947800354007833
6862_01,0.9085947858416474
6862_02,0.9127307942582461
6863_01,0.5750014902669187
6864_01,0.9419467694731309
6864_02,0.9371107091262153
6865_01,0.02493058749617223
6865_02,0.9613719701682699
6866_01,0.9832436963778142
6866_02,0.17502127802007006
6868_01,0.07020498727078327
6869_01,0.48808792870571815
6871_01,0.7442477196263819
6873_01,0.18370648295827907
6879_01,0.914245398965716
6880_01,0.047287427120934186
6880_02,0.526787108134759
6882_01,0.9726788175779717
6882_02,0.3580380625390312
6883_01,0.42457619902404564
6885_01,0.9478155341785925
6887_01,0.5295194255637695
6889_01,0.13161156748150243
6891_01,0.27673435946238256
6892_01,0.522117208704716
6893_01,0.98893186820296
6894_01,0.9320876508120206
6894_02,0.9604442959868685
6894_03,0.9504343930496559
6895_01,0.051935619410378546
6896_01,0.11837783989938151
6896_02,0.9277948434148311
6896_03,0.9202753280881798
6898_01,0.9862645350137107
6899_01,0.8314574387616589
6899_02,0.9158596342297306
6900_01,0.9150442805384089
6901_01,0.4955510686912219
6902_01,0.9421661114258131
6903_01,0.14507578259407405
6905_01,0.4930523286694558
6905_02,0.0972375061979081
6905_03,0.49045922992234037
6906_01,0.41682991517165974
6906_02,0.48555907009719224
6906_03,0.9750835778107048
6907_01,0.6254410952616014
6908_01,0.11839398601747417
6910_01,0.40168636819586323
6911_01,0.7535017647349715
6912_01,0.04260336227450165
6913_01,0.9647818226482205
6913_02,0.06262938957262706
6915_01,0.9550550442485214
6917_01,0.06807503153187565
6918_01,0.9394434186203264
6920_01,0.11720814179781781
6921_01,0.991101604121092
6921_02,0.9894072726914511
6921_03,0.9890184619435378
6921_04,0.9513974041408708
6921_05,0.9908117301162681
6921_06,0.06325798814743577
6924_01,0.7760434268617846
6925_01,0.5513585237919649
6926_01,0.09858007868546781
6928_01,0.12134107280370185
6928_02,0.8828826354919468
6929_01,0.5859654375688992
6929_02,0.6324332970383542
6929_03,0.5064087484505473
6930_01,0.9627027546490872
6931_01,0.9769706462155511
6932_01,0.4732894668616817
6934_01,0.6498694627694569
6934_02,0.10356423729688191
6937_01,0.9047020454886608
6939_01,0.1259006382758722
6940_01,0.8242318948416085
6943_01,0.9931053656913982
6944_01,0.9675424618900946
6945_01,0.9921410040437599
6946_01,0.10922778708479539
6947_01,0.9885145249899592
6947_02,0.534135853197923
6949_01,0.6469591465267189
6950_01,0.9937588371487682
6950_02,0.9928759270704334
6951_01,0.9254805718215331
6951_02,0.9337080939528439
6954_01,0.04366632072219334
6954_02,0.07469097254028553
6957_01,0.9562085500887951
6960_01,0.3878169619991284
6962_01,0.3736905884144477
6963_01,0.07131843575711827
6964_01,0.48962139105748126
6966_01,0.12238935938132256
6967_01,0.3188187152664182
6968_01,0.48434618665406026
6968_02,0.10822328412762104
6970_01,0.051072346020338937
6970_02,0.15113915620938537
6971_01,0.9485475703854511
6971_02,0.9619076110572374
6971_03,0.943534921129547
6971_04,0.9715593098152053
6971_05,0.9234923805347053
6971_06,0.06945394896285614
6972_01,0.12678522988130392
6973_01,0.17550417706445887
6976_01,0.5851710084158799
6977_01,0.9329731978060138
6977_02,0.8830731122450024
6978_01,0.6442710139050589
6979_01,0.14201929545666725
6980_01,0.1299787778792144
6981_01,0.12466235558786706
6982_01,0.5796685838468971
6984_01,0.05388287577902634
6984_02,0.9327819313661174
6984_03,0.036320988960006816
6985_01,0.4476225392115937
6987_01,0.9189807983126729
6988_01,0.1592204429283644
6988_02,0.944548516807428
6990_01,0.16305906711467405
6991_01,0.0541348514552806
6991_02,0.9656088714665954
6992_01,0.5368690460767138
6992_02,0.6096613162444048
6992_03,0.5819697806550665
6994_01,0.9877858877355274
6994_02,0.13922102984944243
6995_01,0.5055922077685772
6996_01,0.43766242606907124
6997_01,0.10835097965553983
6997_02,0.0564019978149344
6998_01,0.11796707698782044
6999_01,0.05786210584858932
7001_01,0.9450195805492645
7002_01,0.46585527742337324
7004_01,0.19156970659530148
7005_01,0.5395307428913201
7006_01,0.9519751054403671
7007_01,0.7404394862726182
7007_02,0.07285532101079649
7008_01,0.15498406292339476
7010_01,0.43917591410810136
7010_02,0.08135223278977158
7011_01,0.1303179765945821
7013_01,0.9297781564332015
7014_01,0.8261861713466663
7015_01,0.9560995286873715
7016_01,0.6956815200228539
7017_01,0.6233345268847142
7018_01,0.22833248007997586
7019_01,0.5123300341981922
7019_02,0.21278785749497187
7020_01,0.9290148797523926
7021_01,0.9521528045892529
7022_01,0.948020299629909
7022_02,0.13233648837800338
7025_01,0.9111437962296298
7026_01,0.11357645200572455
7027_01,0.6345303669086684
7028_01,0.9202310006044703
7028_02,0.949594752924993
7029_01,0.7588788015891093
7029_02,0.5936205202163659
7031_01,0.5056557342540321
7032_01,0.34326872822208054
7034_01,0.09285239361100317
7036_01,0.6277497200542854
7037_01,0.03331520042154955
7038_01,0.5766960297648254
7039_01,0.11779250254343589
7040_01,0.9191675673106358
7041_01,0.9576869229475375
7042_01,0.684805589688914
7044_01,0.15240914238337738
7045_01,0.2250819207695655
7047_01,0.9512981745043755
7048_01,0.15487117976909726
7049_01,0.9230766493227418
7050_01,0.5782086785518683
7051_01,0.1501119145110711
7052_01,0.9513342997276621
7053_01,0.08419915181124624
7056_01,0.09280507048405058
7057_01,0.02570186650522701
7058_01,0.9780246628591015
7059_01,0.8983829436144981
7060_01,0.22431143894267191
7061_01,0.900910886299029
7062_01,0.10383775506539868
7068_01,0.1487737123497414
7069_01,0.12525275042021428
7069_02,0.936277045843827
7069_03,0.8848256406718606
7071_01,0.42179421268398054
7072_01,0.21533837044560708
7073_01,0.9267427309280794
7074_01,0.9563982950631609
7074_02,0.12783716286351493
7077_01,0.5875168275558936
7078_01,0.39344162726100074
7079_01,0.4917982310512996
7080_01,0.7084639391309858
7082_01,0.12822921312854213
7083_01,0.990576724509965
7083_02,0.9929930619632821
7084_01,0.14921163694519324
7085_01,0.49507310957525275
7085_02,0.9822928689075168
7085_03,0.9579284651811892
7086_01,0.12366110739775635
7087_01,0.6104127217059514
7088_01,0.39348687762094536
7089_01,0.39012977131903476
7090_01,0.4379161699140998
7091_01,0.6122144577994301
7092_01,0.3828689571702124
7093_01,0.5970688098028385
7094_01,0.8113447309151905
7095_01,0.716234117104698
7096_01,0.9907693169271056
7096_02,0.19319956110555014
7096_03,0.990167104510461
7097_01,0.8855024154438123
7097_02,0.8061596571347217
7097_03,0.03354562741279196
7097_04,0.061360817116055504
7098_01,0.4936998367624783
7099_01,0.15914323203985514
7104_01,0.026166863220314515
7104_02,0.9186165755222275
7105_01,0.46648116348870117
7106_01,0.9536767761803006
7109_01,0.1246135039474151
7110_01,0.13947816886745162
7111_01,0.10653756460669046
7113_01,0.14225297199755235
7113_02,0.12168141740882585
7114_01,0.31260540646501145
7116_01,0.6961409541068536
7117_01,0.9793561980389778
7118_01,0.5839713029061582
7119_01,0.10502579101837822
7120_01,0.11532746001484065
7121_01,0.989539860993729
7121_02,0.9941111369370688
7126_01,0.15277909292103767
7127_01,0.6164463900730548
7127_02,0.9690476263593958
7128_01,0.04377861221313385
7128_02,0.9386446680853231
7128_03,0.16567363638114369
7132_01,0.47523837013865444
7133_01,0.14773157240928653
7134_01,0.668949725318907
7137_01,0.46778831150906325
7140_01,0.11407444962230147
7142_01,0.46052356521076243
7142_02,0.6120441730404053
7142_03,0.5971620934418492
7143_01,0.11777242314956754
7144_01,0.5957570408733224
7148_01,0.13110480635902955
7149_01,0.9537334412347857
7151_01,0.08388346515493907
7152_01,0.8764295022007703
7152_02,0.9252885849967571
7155_01,0.1306481723585458
7156_01,0.717404924434768
7156_02,0.5418249377182546
7156_03,0.5048066466344451
7156_04,0.594149807128048
7157_01,0.7792340774278662
7157_02,0.1370740815573697
7159_01,0.9909492721368144
7160_01,0.6067491082265449
7161_01,0.24753277412575536
7162_01,0.09005507188242318
7165_01,0.9601400399893267
7166_01,0.024093718537717437
7167_01,0.6809074028098572
7168_01,0.8969468978914329
7170_01,0.7009106153284002
7171_01,0.5901624045568528
7173_01,0.7081473545042635
7175_01,0.49722740415390493
7176_01,0.9765430649676059
7176_02,0.6459042259050121
7176_03,0.9526776770087262
7177_01,0.13293554290474624
7179_01,0.7986361389042134
7180_01,0.14911459082347137
7181_01,0.9514225553264697
7182_01,0.18993039698566272
7184_01,0.9089149477285845
7186_01,0.9293645227892147
7186_02,0.27256868158448966
7186_03,0.012736608808821565
7187_01,0.6739410960395508
7188_01,0.9648508150962477
7188_02,0.016333589438589095
7188_03,0.9635483897257175
7189_01,0.9609366582760359
7190_01,0.950297551781822
7191_01,0.43405165341190877
7192_01,0.9577404719478261
7193_01,0.12442981107974921
7194_01,0.134772438648961
7197_01,0.8432572262644462
7199_01,0.8281439773612111
7200_01,0.9705876595938799
7202_01,0.14110311220655467
7203_01,0.13381362024959753
7205_01,0.1096843490842761
7206_01,0.222109908923613
7207_01,0.597763881408035
7208_01,0.5456035159881183
7208_02,0.15246666646187268
7210_01,0.5268088169924949
7214_01,0.5239244165761301
7215_01,0.95384031098727
7216_01,0.583924396186529
7217_01,0.4683448786212645
7218_01,0.8819900916746763
7219_01,0.9458766599830399
7219_02,0.9773017339540824
7219_03,0.9632691890453059
7219_04,0.05637578330166469
7219_05,0.9546764563006844
7219_06,0.01068979076309741
7221_01,0.07089190206639345
7224_01,0.9303197272094983
7225_01,0.1811651791471074
7226_01,0.030162545388819864
7227_01,0.15712123353228613
7229_01,0.1268566164750627
7230_01,0.9005439699032874
7232_01,0.05471288567621878
7233_01,0.5916445713398351
7234_01,0.14468251453995884
7235_01,0.1433983423940751
7236_01,0.5517594959401699
7238_01,0.06686894389204093
7240_01,0.9125980187115881
7240_02,0.8823798367334101
7242_01,0.9932735183453032
7246_01,0.06739086834495124
7247_01,0.10959609058585251
7249_01,0.0659083030365333
7249_02,0.9816316558303528
7250_01,0.8671273751188135
7252_01,0.378279990499248
7253_01,0.20885686788700225
7255_01,0.48166125688260986
7256_01,0.40723504948674416
7257_01,0.7789074779350476
7257_02,0.13563218810979885
7258_01,0.34884658560772375
7259_01,0.11572964127799461
7260_01,0.13277877556671427
7261_01,0.6874672619586717
7267_01,0.9830197658440536
7267_02,0.9689399284627823
7268_01,0.137025827827511
7270_01,0.5879411057399244
7271_01,0.21451472084435563
7273_01,0.5957117020540161
7274_01,0.2130308690537119
7276_01,0.4480347468688004
7277_01,0.9037019027336424
7278_01,0.48233952544474434
7279_01,0.9762246877289464
7280_01,0.029084467754735773
7283_01,0.9616188484054363
7284_01,0.5646659641537752
7285_01,0.9367582180246392
7289_01,0.24760688012343685
7290_01,0.9720301948017837
7290_02,0.9494327519476411
7290_03,0.9527961996980128
7290_04,0.0879716530747072
7290_05,0.5281300173528783
7292_01,0.33381480126132146
7296_01,0.10804118693785801
7297_01,0.48654037014344675
7298_01,0.24166151639962125
7300_01,0.8712626630162446
7301_01,0.9515076904011044
7302_01,0.09403616857710481
7303_01,0.14225375103914778
7304_01,0.9683368687664967
7305_01,0.9026960716555668
7306_01,0.5099300812175089
7307_01,0.12443205844770214
7309_01,0.13127816035116793
7310_01,0.10840662049394938
7311_01,0.5269783740706021
7313_01,0.08176451974500565
7314_01,0.9527177464096919
7320_01,0.12200343824821466
7321_01,0.9602906052979612
7322_01,0.05367780353098426
7323_01,0.1786585011329146
7324_01,0.8987508285782908
7326_01,0.07056510884111017
7327_01,0.08765873785881986
7328_01,0.10854436382484528
7330_01,0.10459797247606496
7331_01,0.10284997960118976
7332_01,0.14258455234242803
7334_01,0.5630650387537957
7336_01,0.1163071155462045
7336_02,0.6044992819711834
7337_01,0.01441597114102871
7338_01,0.1802389839391496
7339_01,0.016247605259250873
7340_01,0.054260585000443076
7341_01,0.9434811969816115
7342_01,0.14624572410589662
7343_01,0.1088299363814858
7344_01,0.1208656605002289
7346_01,0.29677264890746563
7347_01,0.2914162727316178
7350_01,0.8941172429431212
7351_01,0.9581497410676547
7353_01,0.10629277744196625
7353_02,0.9845974450834947
7353_03,0.20328843432591628
7356_01,0.5798824429586319
7356_02,0.5851029872827269
7358_01,0.09999767611527693
7359_01,0.6572664201508966
7360_01,0.9286913695731807
7361_01,0.9700631585302608
7361_02,0.9812598065398154
7365_01,0.5970777888820185
7366_01,0.15436833769735686
7367_01,0.06948943740286026
7367_02,0.10072939337306883
7370_01,0.11474382676741282
7371_01,0.6794247831534985
7372_01,0.028697657684664618
7374_01,0.9638811800544732
7376_01,0.8933659631852533
7377_01,0.6382110041620752
7379_01,0.7593751702192677
7385_01,0.14243124034092314
7387_01,0.9540458376562733
7388_01,0.9422115420946837
7390_01,0.11165801931197632
7391_01,0.6308320725141318
7392_01,0.6087105786401501
7393_01,0.13965012314709713
7394_01,0.5427811528293857
7395_01,0.989547038846302
7395_02,0.9887221152239027
7395_03,0.3262326284760507
7395_04,0.19871627808173883
7396_01,0.9527293064543396
7396_02,0.9911156615171202
7396_03,0.9924391995985635
7398_01,0.12639698653030906
7399_01,0.1354667693924616
7401_01,0.7853877932570086
7402_01,0.9686357167573978
7402_02,0.9929952331882828
7403_01,0.29563009539088064
7405_01,0.614043885865696
7406_01,0.6386971785229041
7408_01,0.6368762914298971
7410_01,0.5621199333787432
7411_01,0.12771546752989066
7416_01,0.18639709083144518
7418_01,0.9450132042934118
7419_01,0.5903922435647334
7419_02,0.4813814622194227
7422_01,0.12727014877678686
7425_01,0.5969538168616206
7425_02,0.12659954509008828
7427_01,0.952846276149214
7428_01,0.07226170983731472
7429_01,0.10389750550286551
7430_01,0.16324583794984418
7431_01,0.6433482492269709
7432_01,0.8952194215275979
7435_01,0.9762011167601142
7436_01,0.5223967626322289
7437_01,0.9935508291871175
7437_02,0.9896916135003833
7437_03,0.990618515187651
7438_01,0.463071042522526
7442_01,0.6433440694797568
7442_02,0.7439015078716642
7444_01,0.5475706024418927
7445_01,0.5810001554880886
7446_01,0.09444234646593525
7447_01,0.09878086317926839
7448_01,0.11588679444099362
7449_01,0.10033256104020677
7450_01,0.11333746483732673
7452_01,0.9868196991966802
7452_02,0.862270931555656
7452_03,0.9950156515094948
7453_01,0.9879346809603874
7455_01,0.2167157666604883
7456_01,0.5760711817918497
7457_01,0.0762551171403659
7458_01,0.5691849767841131
7459_01,0.28163070708596016
7460_01,0.12202275692906284
7461_01,0.9364754769115652
7462_01,0.6672186099983188
7464_01,0.516322308217128
7472_01,0.9571277608372688
7475_01,0.9479139861627716
7475_02,0.9620869041276339
7477_01,0.0706163779598086
7478_01,0.9923077401614229
7479_01,0.9719244972943677
7481_01,0.07396176890609008
7483_01,0.11726609601217475
7484_01,0.6379065271421881
7485_01,0.2918196866985001
7486_01,0.09289579149987659
7487_01,0.36652564514016706
7488_01,0.09024400806148776
7488_02,0.738176607864487
7490_01,0.6458928358754938
7492_01,0.8473667340315384
7494_01,0.26350202815139545
7495_01,0.702863462911506
7496_01,0.9890774747873994
7498_01,0.09249205305686922
7498_02,0.9631138617001077
7498_03,0.7356731564302073
7499_01,0.5570130569067735
7500_01,0.10536984718715414
7501_01,0.14516720483468093
7502_01,0.9186967035478522
7503_01,0.9903121551797442
7503_02,0.7888444909623419
7504_01,0.1139623385531577
7505_01,0.024524995988975513
7505_02,0.9587486096877245
7505_03,0.9567445165859556
7506_01,0.10144378269548118
7507_01,0.6245187115257893
7507_02,0.5091305559703077
7507_03,0.719897357559637
7508_01,0.16118520260615748
7509_01,0.11670604354446666
7510_01,0.13644412610234113
7512_01,0.5033502570253591
7513_01,0.5596414469112801
7514_01,0.06214692626013896
7515_01,0.9668612689403164
7515_02,0.9595012749502364
7517_01,0.08263411715697036
7518_01,0.9621802852012578
7518_02,0.020411683087979447
7520_01,0.10133112441146878
7521_01,0.13381993020195504
7522_01,0.09682509887219867
7523_01,0.37040670304377615
7524_01,0.53680107847072
7524_02,0.5956977377712971
7525_01,0.08948670730973128
7525_02,0.9896879092295995
7527_01,0.40503282054787976
7529_01,0.6040208706326017
7531_01,0.9905433084114661
7531_02,0.9922478462996518
7533_01,0.5731502021144496
7534_01,0.19735592640704672
7535_01,0.1317632479868638
7536_01,0.9546417438173634
7538_01,0.01961704684530048
7538_02,0.38184628223190004
7542_01,0.12541725682572136
7543_01,0.46435431045551073
7544_01,0.12136882701697585
7545_01,0.5900782525716484
7549_01,0.5994261818616413
7550_01,0.6285049960396148
7552_01,0.46802998368886434
7553_01,0.13144111186929444
7559_01,0.14279080837202707
7560_01,0.9738397910389571
7561_01,0.16657109347428348
7563_01,0.9669459539243219
7565_01,0.8167715647380357
7565_02,0.9761454625017438
7565_03,0.027206555465221195
7565_04,0.9299217953320282
7567_01,0.7665269171485707
7568_01,0.16010600266891578
7569_01,0.036564918336945806
7569_02,0.08109678557811978
7572_01,0.6297204849630318
7573_01,0.6305333887938056
7574_01,0.9888661604266111
7576_01,0.8752558336913487
7576_02,0.13241727875722276
7577_01,0.2213734663903803
7578_01,0.12434923344867957
7579_01,0.14663415418972514
7580_01,0.6067132788519434
7583_01,0.865227258777125
7584_01,0.9848444283676587
7584_02,0.9905168670936182
7584_03,0.32423381622492775
7585_01,0.9932945567132361
7585_02,0.0901258899350561
7585_03,0.9882569663395169
7585_04,0.9910299869633034
7586_01,0.23320118970211096
7588_01,0.7663938862182693
7588_02,0.6525743118750154
7592_01,0.07772984960725596
7594_01,0.9947659073764701
7595_01,0.5013065120216869
7596_01,0.9929553266888969
7596_02,0.9936117752528566
7598_01,0.6165848790182784
7599_01,0.18445215200778592
7601_01,0.19824666277379843
7604_01,0.9499515413821065
7604_02,0.3141205457830275
7605_01,0.05749171604783165
7606_01,0.942258702463411
7608_01,0.9718879825533915
7609_01,0.06199683209302702
7609_02,0.9052869867581583
7614_01,0.977424820373509
7616_01,0.5609226996097603
7618_01,0.11858228559513836
7620_01,0.05217163932565723
7621_01,0.9798837944429959
7622_01,0.12289280405568169
7623_01,0.08424570649758598
7624_01,0.9901738891598049
7625_01,0.14407778459969145
7626_01,0.13232236012860943
7627_01,0.9156211374071876
7628_01,0.7757988270883185
7628_02,0.08435697157922648
7630_01,0.15334427944495083
7631_01,0.11731693732933157
7632_01,0.08290404272831939
7633_01,0.0757386855483033
7634_01,0.5948427625761805
7635_01,0.9917345014539856
7639_01,0.9884917777535882
7640_01,0.4926039511890766
7641_01,0.1401728378701204
7643_01,0.01692403719699434
7643_02,0.9715121874366797
7644_01,0.662356824124894
7646_01,0.9561670342835413
7646_02,0.17211842958729978
7646_03,0.9789400560653516
7647_01,0.08007273542254374
7649_01,0.5944276764681408
7650_01,0.6369767570012278
7650_02,0.7341448471001923
7650_03,0.7156321940015967
7650_04,0.11045126063296867
7650_05,0.6196853266222347
7652_01,0.9931898318899124
7656_01,0.6107179660360234
7660_01,0.9942858529816683
7661_01,0.5810002036445768
7665_01,0.5105345368484325
7666_01,0.9525784857492524
7667_01,0.9824389171923786
7669_01,0.43047156579490264
7670_01,0.9540854523183439
7671_01,0.12319547380601326
7676_01,0.0470746832100548
7677_01,0.6432222718841647
7678_01,0.08028036924567744
7678_02,0.47049376744249133
7679_01,0.5107160547133179
7680_01,0.01601163195424632
7682_01,0.5892437685735199
7683_01,0.5523323054322942
7684_01,0.9692495343645511
7687_01,0.10540675965440871
7688_01,0.5476912294612994
7689_01,0.11451011341740329
7690_01,0.5252570284747246
7691_01,0.9585673858414924
7692_01,0.18091169033359925
7693_01,0.8651434838647867
7693_02,0.8560573466391617
7694_01,0.1112289427170596
7696_01,0.06952745215845338
7696_02,0.11381587922201772
7697_01,0.9866883643866804
7697_02,0.9934906161332762
7698_01,0.216305666742708
7699_01,0.5753905936894126
7700_01,0.11524597185922522
7702_01,0.5884388851593839
7703_01,0.6631805296064666
7703_02,0.6246024463511828
7705_01,0.02425179233813065
7707_01,0.06903231965354417
7708_01,0.40706286363302147
7709_01,0.056541483100405354
7709_02,0.6609003188359963
7710_01,0.9097272975263593
7711_01,0.0784730762239176
7712_01,0.9500428217101207
7713_01,0.9837628483791696
7714_01,0.048430130528940775
7715_01,0.1672025773413154
7716_01,0.9480707210272659
7717_01,0.06940179643081565
7719_01,0.6267357114256839
7720_01,0.47754690401957434
7721_01,0.8765797882144513
7723_01,0.9619965897706697
7724_01,0.20156347869613495
7727_01,0.42227752284672304
7728_01,0.05847184105181992
7729_01,0.9767700860496146
7731_01,0.9802644576524466
7736_01,0.07371074230712064
7738_01,0.9580838844909649
7739_01,0.12720854516275437
7741_01,0.5234061149087812
7741_02,0.5545962876606974
7742_01,0.9608429688816086
7742_02,0.9625081013008462
7743_01,0.10787928107985403
7744_01,0.8081583726549793
7744_02,0.9917728490080169
7746_01,0.9910045548709782
7747_01,0.4115307220604091
7748_01,0.5727146087408524
7748_02,0.11191901139878871
7749_01,0.8966033545910228
7749_02,0.6367779377607846
7751_01,0.9779417652520125
7752_01,0.1142180240545984
7753_01,0.6529064656634925
7754_01,0.49535303678256115
7755_01,0.5799543636621252
7757_01,0.9889134453549873
7757_02,0.9728751244589121
7760_01,0.27159103855064487
7761_01,0.10535564322284985
7761_02,0.6469757555888511
7763_01,0.12719091936944538
7764_01,0.12078771302162045
7767_01,0.6893155741838795
7768_01,0.2750147891750284
7769_01,0.23152459025877425
7770_01,0.10779909397250076
7770_02,0.16472204656704942
7771_01,0.527198993063002
7773_01,0.5808059034392438
7774_01,0.13741064486414017
7775_01,0.01923288027300208
7776_01,0.020755164815493613
7777_01,0.6311211728553534
7778_01,0.08779004612987748
7778_02,0.5782541292415107
7780_01,0.4872086512819409
7782_01,0.038670032859668135
7782_02,0.04157237172806717
7783_01,0.9675199611069147
7784_01,0.9410412646148925
7785_01,0.14351620001865623
7786_01,0.04624687682783616
7787_01,0.6386721963739657
7787_02,0.984438510599873
7788_01,0.11895720660434536
7789_01,0.12282425089724211
7790_01,0.9632268594040483
7790_02,0.1334534442365115
7790_03,0.9423341266155814
7791_01,0.23327353025072312
7793_01,0.05024663768455606
7797_01,0.1823151664315362
7800_01,0.5524904716684995
7801_01,0.18466797247335218
7802_01,0.10375106886214172
7803_01,0.6719061743792057
7803_02,0.6359625187764462
7805_01,0.3739678313616528
7806_01,0.5207045661658725
7808_01,0.3417947459153788
7809_01,0.9535725978341565
7809_02,0.9728951452521987
7810_01,0.12179899351104123
7812_01,0.09059166702393576
7813_01,0.11795471642321834
7815_01,0.5009360478922675
7816_01,0.5584677394438444
7818_01,0.47232554089525647
7820_01,0.564142346829714
7821_01,0.11374196167323417
7824_01,0.08237117011839899
7828_01,0.5811167800194956
7829_01,0.6045900705222136
7830_01,0.6872671450925765
7830_02,0.6960184584670852
7830_03,0.12438725387580932
7830_04,0.6589811052557146
7831_01,0.09951857190147168
7832_01,0.10934846503498946
7833_01,0.13265126261981222
7833_02,0.6737409375500301
7834_01,0.31177129756429917
7835_01,0.6795761963865681
7837_01,0.9850651333590492
7837_02,0.9858265847085647
7839_01,0.3906578405486303
7840_01,0.15084585231967468
7841_01,0.012126040396060913
7841_02,0.2304268546065753
7842_01,0.4820858267009853
7843_01,0.9185673885811207
7845_01,0.9876818130951692
7847_01,0.2020562559976961
7848_01,0.16171650631405127
7848_02,0.9464918060082915
7849_01,0.12173467676126706
7850_01,0.652286691612306
7851_01,0.956677632802857
7852_01,0.0893668877086034
7853_01,0.09801161912488254
7853_02,0.0889160043402592
7853_03,0.9633421623327094
7856_01,0.11024885527837214
7858_01,0.08449027145059912
7858_02,0.07884325323905052
7858_03,0.1453975798829556
7859_01,0.20703012615675667
7861_01,0.5194013815580449
7863_01,0.7505782426583951
7864_01,0.7538204081413321
7865_01,0.9904238912867936
7865_02,0.9895471432667187
7865_03,0.9947044271890156
7866_01,0.4135347382728046
7868_01,0.07749775647664164
7870_01,0.9630632572529991
7871_01,0.4816040940344172
7872_01,0.5279900117432297
7872_02,0.042425640673286344
7872_03,0.17329744468517377
7872_04,0.4293385806821667
7872_05,0.48344273119147574
