PassengerId,Transported_Prob
6774_03,0.5325383841991425
6775_01,0.9551634192466736
6776_01,0.04351362958550453
6778_01,0.09711507707834244
6779_01,0.9855824708938599
6779_02,0.9952086210250854
6779_03,0.9947701096534729
6779_04,0.9925519227981567
6780_01,0.9941467642784119
6780_02,0.8050141334533691
6782_01,0.36640065908432007
6784_01,0.35466812551021576
6784_02,0.5647386610507965
6786_01,0.10006917268037796
6787_01,0.39140018820762634
6787_02,0.5988342463970184
6787_03,0.7775593996047974
6787_04,0.5818836390972137
6787_05,0.5111278593540192
6787_06,0.7686498165130615
6787_07,0.05900109186768532
6788_01,0.6053798496723175
6789_01,0.20459908992052078
6792_01,0.9281131029129028
6794_01,0.6671451330184937
6796_01,0.07871075347065926
6798_01,0.08082335069775581
6799_01,0.9957641363143921
6800_01,0.7549784481525421
6801_01,0.9888736307621002
6802_01,0.12228038907051086
6805_01,0.18070171028375626
6806_01,0.9637347459793091
6808_01,0.06952904909849167
6810_01,0.47261467576026917
6810_02,0.38448366522789
6810_03,0.6432579755783081
6810_04,0.4811921864748001
6810_05,0.6538752913475037
6813_01,0.1915031149983406
6814_01,0.7506953477859497
6816_01,0.5780333578586578
6816_02,0.0703889150172472
6816_03,0.6001990437507629
6816_04,0.3424421399831772
6816_05,0.7098710238933563
6816_06,0.38881155848503113
6817_01,0.1089501827955246
6818_01,0.8989677429199219
6820_01,0.05278884246945381
6821_01,0.1692095845937729
6822_01,0.2435624822974205
6824_01,0.18631839752197266
6825_01,0.9695549607276917
6825_02,0.04935566149652004
6826_01,0.09976890310645103
6827_01,0.018184896558523178
6827_02,0.9374730587005615
6827_03,0.9373701512813568
6827_04,0.9279413223266602
6829_01,0.4963318109512329
6829_02,0.2928774505853653
6829_03,0.5485376715660095
6831_01,0.6494940519332886
6832_01,0.97296142578125
6833_01,0.0839090384542942
6834_01,0.9574307799339294
6837_01,0.4497113674879074
6839_01,0.08808029070496559
6840_01,0.9757668673992157
6841_01,0.6588554978370667
6843_01,0.9849599897861481
6843_02,0.9860287308692932
6844_01,0.13000017404556274
6848_01,0.9726049602031708
6850_01,0.07689988240599632
6850_02,0.6337213218212128
6850_03,0.14231103658676147
6851_01,0.49305810034275055
6853_01,0.04255087673664093
6854_01,0.057125549763441086
6857_01,0.7202023863792419
6858_01,0.9596649408340454
6858_02,0.9638982713222504
6858_03,0.018457647878676653
6858_04,0.9409038126468658
6859_01,0.9521187841892242
6861_01,0.9155056178569794
6862_01,0.9407738447189331
6862_02,0.9210459589958191
6863_01,0.5709185302257538
6864_01,0.9080376923084259
6864_02,0.9179812669754028
6865_01,0.0069261163007467985
6865_02,0.9729024469852448
6866_01,0.9953491687774658
6866_02,0.08775483816862106
6868_01,0.04264416731894016
6869_01,0.41916751861572266
6871_01,0.8492007553577423
6873_01,0.3234751671552658
6879_01,0.9504466354846954
6880_01,0.0640159621834755
6880_02,0.44347235560417175
6882_01,0.9774108529090881
6882_02,0.28192827105522156
6883_01,0.3052873760461807
6885_01,0.9851571619510651
6887_01,0.4782760441303253
6889_01,0.18604661524295807
6891_01,0.27882127463817596
6892_01,0.5437504947185516
6893_01,0.9943110048770905
6894_01,0.9497361481189728
6894_02,0.9682718217372894
6894_03,0.9624695181846619
6895_01,0.02874256856739521
6896_01,0.14608465880155563
6896_02,0.970392256975174
6896_03,0.9696818888187408
6898_01,0.9906475245952606
6899_01,0.8022011518478394
6899_02,0.9171494841575623
6900_01,0.9388602077960968
6901_01,0.6768830120563507
6902_01,0.982281357049942
6903_01,0.14168823510408401
6905_01,0.4009263515472412
6905_02,0.09043513610959053
6905_03,0.545620858669281
6906_01,0.4080793112516403
6906_02,0.3123012185096741
6906_03,0.9822987914085388
6907_01,0.695113480091095
6908_01,0.02044815570116043
6910_01,0.3171677738428116
6911_01,0.47786444425582886
6912_01,0.016938793938606977
6913_01,0.9742858111858368
6913_02,0.10771708935499191
6915_01,0.9877666234970093
6917_01,0.04658945091068745
6918_01,0.8941393196582794
6920_01,0.08998042345046997
6921_01,0.9814415872097015
6921_02,0.9897885322570801
6921_03,0.985412210226059
6921_04,0.9843341112136841
6921_05,0.99004927277565
6921_06,0.022917065769433975
6924_01,0.7761172652244568
6925_01,0.6688081622123718
6926_01,0.1290208026766777
6928_01,0.11984643712639809
6928_02,0.8862003087997437
6929_01,0.5629262924194336
6929_02,0.6100656092166901
6929_03,0.5974498391151428
6930_01,0.9543916583061218
6931_01,0.9890706837177277
6932_01,0.21800895780324936
6934_01,0.3532344698905945
6934_02,0.07742658257484436
6937_01,0.8932228088378906
6939_01,0.14676161855459213
6940_01,0.42428094148635864
6943_01,0.9927562773227692
6944_01,0.9885279834270477
6945_01,0.9944266378879547
6946_01,0.08600858226418495
6947_01,0.9846685230731964
6947_02,0.44094519317150116
6949_01,0.5258941352367401
6950_01,0.993669331073761
6950_02,0.9939811527729034
6951_01,0.9398046731948853
6951_02,0.9457779824733734
6954_01,0.042527953162789345
6954_02,0.05585708096623421
6957_01,0.9789480865001678
6960_01,0.13951187580823898
6962_01,0.20780421048402786
6963_01,0.09077537059783936
6964_01,0.6248555779457092
6966_01,0.09562715142965317
6967_01,0.1828935295343399
6968_01,0.39686524868011475
6968_02,0.0752958282828331
6970_01,0.05006918124854565
6970_02,0.13885948061943054
6971_01,0.9625442922115326
6971_02,0.9622251093387604
6971_03,0.9704214036464691
6971_04,0.9759201407432556
6971_05,0.959231436252594
6971_06,0.04424801468849182
6972_01,0.07990989461541176
6973_01,0.10533129051327705
6976_01,0.6456025242805481
6977_01,0.8998251259326935
6977_02,0.8905649483203888
6978_01,0.6714858412742615
6979_01,0.13973599672317505
6980_01,0.13358623534440994
6981_01,0.10348162427544594
6982_01,0.62485271692276
6984_01,0.046384451910853386
6984_02,0.9589041173458099
6984_03,0.05194463953375816
6985_01,0.28104937076568604
6987_01,0.9393319487571716
6988_01,0.10356467962265015
6988_02,0.9709113538265228
6990_01,0.16826603561639786
6991_01,0.009794922545552254
6991_02,0.9742374122142792
6992_01,0.47595691680908203
6992_02,0.6140462458133698
6992_03,0.6214002668857574
6994_01,0.9901888072490692
6994_02,0.022872192785143852
6995_01,0.6429193019866943
6996_01,0.3242332935333252
6997_01,0.1662825495004654
6997_02,0.07651621475815773
6998_01,0.09600061923265457
6999_01,0.07403665035963058
7001_01,0.9833544790744781
7002_01,0.3296813517808914
7004_01,0.1836356818675995
7005_01,0.5297313034534454
7006_01,0.9482177197933197
7007_01,0.8234386444091797
7007_02,0.06509004905819893
7008_01,0.14290644228458405
7010_01,0.335714653134346
7010_02,0.06228787824511528
7011_01,0.09584605321288109
7013_01,0.9391121864318848
7014_01,0.9209851622581482
7015_01,0.9885279834270477
7016_01,0.7300435602664948
7017_01,0.6005120873451233
7018_01,0.23714946955442429
7019_01,0.40823808312416077
7019_02,0.09293792396783829
7020_01,0.9344828426837921
7021_01,0.9385579526424408
7022_01,0.9716041684150696
7022_02,0.10225412994623184
7025_01,0.8896360993385315
7026_01,0.03388030268251896
7027_01,0.7992321848869324
7028_01,0.9136554598808289
7028_02,0.9348381161689758
7029_01,0.7701401710510254
7029_02,0.6069760322570801
7031_01,0.5132120549678802
7032_01,0.3083663880825043
7034_01,0.07886606082320213
7036_01,0.7186278402805328
7037_01,0.017034235410392284
7038_01,0.5795896351337433
7039_01,0.06958827376365662
7040_01,0.9341089129447937
7041_01,0.9854933321475983
7042_01,0.6256523728370667
7044_01,0.20099731534719467
7045_01,0.2897605299949646
7047_01,0.9408409595489502
7048_01,0.10064923390746117
7049_01,0.9248435497283936
7050_01,0.5786928832530975
7051_01,0.11099353432655334
7052_01,0.9609981179237366
7053_01,0.10528621822595596
7056_01,0.021750069223344326
7057_01,0.03138590604066849
7058_01,0.9841102957725525
7059_01,0.862185537815094
7060_01,0.09822871536016464
7061_01,0.9085677862167358
7062_01,0.09278059005737305
7068_01,0.10803434997797012
7069_01,0.15788868814706802
7069_02,0.9221549928188324
7069_03,0.8900949060916901
7071_01,0.32381050288677216
7072_01,0.1153831034898758
7073_01,0.9312113523483276
7074_01,0.9475193917751312
7074_02,0.16352269053459167
7077_01,0.5320616364479065
7078_01,0.2956133186817169
7079_01,0.7670455574989319
7080_01,0.7793338298797607
7082_01,0.14746131747961044
7083_01,0.9887544512748718
7083_02,0.991183340549469
7084_01,0.24669358134269714
7085_01,0.5201547741889954
7085_02,0.9713665843009949
7085_03,0.9750135838985443
7086_01,0.12312870472669601
7087_01,0.682352751493454
7088_01,0.29550600051879883
7089_01,0.42268040776252747
7090_01,0.3899223655462265
7091_01,0.6348007619380951
7092_01,0.28534962236881256
7093_01,0.6711698472499847
7094_01,0.9135540127754211
7095_01,0.7310180962085724
7096_01,0.99337238073349
7096_02,0.43190576136112213
7096_03,0.9937466382980347
7097_01,0.9425303936004639
7097_02,0.8619302213191986
7097_03,0.017602229490876198
7097_04,0.03812708519399166
7098_01,0.4348742365837097
7099_01,0.13925769180059433
7104_01,0.00653045205399394
7104_02,0.962472140789032
7105_01,0.41248051822185516
7106_01,0.984138548374176
7109_01,0.015667368657886982
7110_01,0.12860340625047684
7111_01,0.11735758930444717
7113_01,0.09106850251555443
7113_02,0.14658173173666
7114_01,0.2594940736889839
7116_01,0.7048045694828033
7117_01,0.9877400994300842
7118_01,0.7665861546993256
7119_01,0.0866350568830967
7120_01,0.1316424459218979
7121_01,0.9941650032997131
7121_02,0.9944677650928497
7126_01,0.11870823428034782
7127_01,0.3499563932418823
7127_02,0.9546468257904053
7128_01,0.005781409563496709
7128_02,0.9615603387355804
7128_03,0.017310846596956253
7132_01,0.16155404597520828
7133_01,0.12003074958920479
7134_01,0.68357253074646
7137_01,0.43257926404476166
7140_01,0.09353489801287651
7142_01,0.479329377412796
7142_02,0.5038378834724426
7142_03,0.562159538269043
7143_01,0.060931287705898285
7144_01,0.6126639544963837
7148_01,0.14057192206382751
7149_01,0.9722969233989716
7151_01,0.060638127848505974
7152_01,0.8239472806453705
7152_02,0.8467084169387817
7155_01,0.07091185450553894
7156_01,0.3589436858892441
7156_02,0.22106307744979858
7156_03,0.22779783606529236
7156_04,0.2895825207233429
7157_01,0.9430822730064392
7157_02,0.056256962940096855
7159_01,0.9966795742511749
7160_01,0.6846628785133362
7161_01,0.17249080538749695
7162_01,0.08658019453287125
7165_01,0.984368234872818
7166_01,0.008133458439260721
7167_01,0.7740021347999573
7168_01,0.873633861541748
7170_01,0.700817734003067
7171_01,0.575275331735611
7173_01,0.6917665302753448
7175_01,0.4935818463563919
7176_01,0.9778133928775787
7176_02,0.8156314492225647
7176_03,0.9660945236682892
7177_01,0.09347890317440033
7179_01,0.8432658612728119
7180_01,0.15309526026248932
7181_01,0.9770718812942505
7182_01,0.22190389782190323
7184_01,0.8879554271697998
7186_01,0.9449252188205719
7186_02,0.24272383749485016
7186_03,0.016608165111392736
7187_01,0.7272893488407135
7188_01,0.9631733000278473
7188_02,0.018469353672116995
7188_03,0.9713501334190369
7189_01,0.9769637584686279
7190_01,0.9580380618572235
7191_01,0.36526811122894287
7192_01,0.9431524574756622
7193_01,0.07448337413370609
7194_01,0.10144564881920815
7197_01,0.9152915179729462
7199_01,0.8459185659885406
7200_01,0.9938578903675079
7202_01,0.11796202510595322
7203_01,0.2802535593509674
7205_01,0.12588134035468102
7206_01,0.1069004200398922
7207_01,0.6040913760662079
7208_01,0.5624704658985138
7208_02,0.11085303872823715
7210_01,0.39846356213092804
7214_01,0.5124753415584564
7215_01,0.9846951067447662
7216_01,0.6302129924297333
7217_01,0.6760314106941223
7218_01,0.8751910030841827
7219_01,0.9615108370780945
7219_02,0.9731006920337677
7219_03,0.9735341370105743
7219_04,0.04144313000142574
7219_05,0.9731971919536591
7219_06,0.01720511121675372
7221_01,0.06124480813741684
7224_01,0.9247144162654877
7225_01,0.2224200963973999
7226_01,0.034235356375575066
7227_01,0.16329029947519302
7229_01,0.07843579724431038
7230_01,0.9204002320766449
7232_01,0.034105065278708935
7233_01,0.36336030066013336
7234_01,0.11931012570858002
7235_01,0.07352121360599995
7236_01,0.6940063238143921
7238_01,0.09772554039955139
7240_01,0.9143821895122528
7240_02,0.9528785645961761
7242_01,0.9941830933094025
7246_01,0.04350019060075283
7247_01,0.04838932864367962
7249_01,0.1023385301232338
7249_02,0.956983894109726
7250_01,0.8086605668067932
7252_01,0.27925778180360794
7253_01,0.1439710482954979
7255_01,0.49879443645477295
7256_01,0.40962839126586914
7257_01,0.8017896413803101
7257_02,0.10683560743927956
7258_01,0.47364160418510437
7259_01,0.07392877340316772
7260_01,0.07514789700508118
7261_01,0.7235219478607178
7267_01,0.9912856817245483
7267_02,0.9738437235355377
7268_01,0.1160668432712555
7270_01,0.5822554230690002
7271_01,0.23592817038297653
7273_01,0.5898587107658386
7274_01,0.29379743337631226
7276_01,0.3754292130470276
7277_01,0.9253244400024414
7278_01,0.4128909260034561
7279_01,0.9903944134712219
7280_01,0.026198522187769413
7283_01,0.9848728179931641
7284_01,0.44993962347507477
7285_01,0.926453560590744
7289_01,0.4038093239068985
7290_01,0.9759972989559174
7290_02,0.9711413979530334
7290_03,0.9770971536636353
7290_04,0.03162859380245209
7290_05,0.31434445083141327
7292_01,0.47801798582077026
7296_01,0.07059130817651749
7297_01,0.374055415391922
7298_01,0.18962903320789337
7300_01,0.9029316604137421
7301_01,0.9728873074054718
7302_01,0.06959322467446327
7303_01,0.13288447633385658
7304_01,0.9731258749961853
7305_01,0.9197887778282166
7306_01,0.41652919352054596
7307_01,0.1126704216003418
7309_01,0.09939876571297646
7310_01,0.08777844905853271
7311_01,0.5317327976226807
7313_01,0.060290778055787086
7314_01,0.9852609634399414
7320_01,0.11832712218165398
7321_01,0.9826087057590485
7322_01,0.03638629615306854
7323_01,0.15592816472053528
7324_01,0.9655232727527618
7326_01,0.04818819276988506
7327_01,0.049723993986845016
7328_01,0.07345898449420929
7330_01,0.07091434299945831
7331_01,0.0998300202190876
7332_01,0.13486863300204277
7334_01,0.6117571592330933
7336_01,0.09523070231080055
7336_02,0.5311080515384674
7337_01,0.008072735508903861
7338_01,0.35701559484004974
7339_01,0.008566991426050663
7340_01,0.06624294631183147
7341_01,0.9437342882156372
7342_01,0.10291586071252823
7343_01,0.06315324269235134
7344_01,0.07003406248986721
7346_01,0.11817200481891632
7347_01,0.321826234459877
7350_01,0.8755295276641846
7351_01,0.9871357977390289
7353_01,0.025461038574576378
7353_02,0.996491551399231
7353_03,0.320748433470726
7356_01,0.6265047788619995
7356_02,0.5753395557403564
7358_01,0.060107624158263206
7359_01,0.6681846678256989
7360_01,0.9089348912239075
7361_01,0.9891805350780487
7361_02,0.9891254305839539
7365_01,0.5619800984859467
7366_01,0.14155815541744232
7367_01,0.12848199903964996
7367_02,0.09203614667057991
7370_01,0.12595466151833534
7371_01,0.7337009310722351
7372_01,0.027319949120283127
7374_01,0.9828225076198578
7376_01,0.9621162414550781
7377_01,0.6620912551879883
7379_01,0.806077629327774
7385_01,0.0846094936132431
7387_01,0.9645055830478668
7388_01,0.9240577518939972
7390_01,0.10325296595692635
7391_01,0.6430670917034149
7392_01,0.6869222819805145
7393_01,0.1444735899567604
7394_01,0.581570029258728
7395_01,0.9935304522514343
7395_02,0.9929325878620148
7395_03,0.23597180098295212
7395_04,0.10449913516640663
7396_01,0.9765402674674988
7396_02,0.988029956817627
7396_03,0.9901162087917328
7398_01,0.11700176820158958
7399_01,0.0977446660399437
7401_01,0.6817804574966431
7402_01,0.9804266393184662
7402_02,0.9953970611095428
7403_01,0.3774843364953995
7405_01,0.6524094939231873
7406_01,0.7356599569320679
7408_01,0.5704221427440643
7410_01,0.5783932209014893
7411_01,0.13867468759417534
7416_01,0.04223702475428581
7418_01,0.924716979265213
7419_01,0.5402677357196808
7419_02,0.4731432944536209
7422_01,0.12695784121751785
7425_01,0.617571085691452
7425_02,0.11909160390496254
7427_01,0.9690638482570648
7428_01,0.04849227890372276
7429_01,0.05512949079275131
7430_01,0.20137916505336761
7431_01,0.4896617829799652
7432_01,0.973583459854126
7435_01,0.9863255023956299
7436_01,0.5204037725925446
7437_01,0.9936054348945618
7437_02,0.9925094246864319
7437_03,0.9926383793354034
7438_01,0.666008710861206
7442_01,0.6058933734893799
7442_02,0.8901390433311462
7444_01,0.606652706861496
7445_01,0.6279738247394562
7446_01,0.08699676766991615
7447_01,0.1304716393351555
7448_01,0.11498137563467026
7449_01,0.13703326135873795
7450_01,0.06827932223677635
7452_01,0.9843082427978516
7452_02,0.8675910234451294
7452_03,0.9845341444015503
7453_01,0.992441862821579
7455_01,0.4656461775302887
7456_01,0.5837563276290894
7457_01,0.10306821018457413
7458_01,0.6484765410423279
7459_01,0.21920383721590042
7460_01,0.16341552138328552
7461_01,0.9782819151878357
7462_01,0.681922972202301
7464_01,0.44075798988342285
7472_01,0.9874624609947205
7475_01,0.968399167060852
7475_02,0.966395914554596
7477_01,0.05973305553197861
7478_01,0.9721190631389618
7479_01,0.9752390086650848
7481_01,0.05295128747820854
7483_01,0.2612637057900429
7484_01,0.7464854121208191
7485_01,0.03931461088359356
7486_01,0.04778529517352581
7487_01,0.3520970493555069
7488_01,0.05920827202498913
7488_02,0.6241404116153717
7490_01,0.7174070775508881
7492_01,0.9561252295970917
7494_01,0.2985154092311859
7495_01,0.6020092070102692
7496_01,0.9717969298362732
7498_01,0.09131674095988274
7498_02,0.9600196778774261
7498_03,0.6915865540504456
7499_01,0.6155659556388855
7500_01,0.0674897376447916
7501_01,0.16597307473421097
7502_01,0.9634530246257782
7503_01,0.9926226139068604
7503_02,0.7829020619392395
7504_01,0.12028072401881218
7505_01,0.011897704331204295
7505_02,0.9728670418262482
7505_03,0.975894957780838
7506_01,0.3851582407951355
7507_01,0.6095843017101288
7507_02,0.5804681777954102
7507_03,0.7170166969299316
7508_01,0.04342217184603214
7509_01,0.1463065966963768
7510_01,0.13238268718123436
7512_01,0.6987042427062988
7513_01,0.6571334600448608
7514_01,0.05715755559504032
7515_01,0.9806868433952332
7515_02,0.9772628545761108
7517_01,0.07889773696660995
7518_01,0.9698740541934967
7518_02,0.00954868528060615
7520_01,0.08049339056015015
7521_01,0.13051941990852356
7522_01,0.14024947583675385
7523_01,0.33710502088069916
7524_01,0.4477141201496124
7524_02,0.6338580846786499
7525_01,0.012127336580306292
7525_02,0.9937076270580292
7527_01,0.39405256509780884
7529_01,0.5963071584701538
7531_01,0.9906063675880432
7531_02,0.9918902218341827
7533_01,0.4431793689727783
7534_01,0.16592341661453247
7535_01,0.24330446124076843
7536_01,0.9798189103603363
7538_01,0.01096964068710804
7538_02,0.42947351932525635
7542_01,0.1147146001458168
7543_01,0.4861396551132202
7544_01,0.09291880950331688
7545_01,0.7155624330043793
7549_01,0.7777528464794159
7550_01,0.6105539202690125
7552_01,0.4401736557483673
7553_01,0.150228850543499
7559_01,0.14905257523059845
7560_01,0.9872022271156311
7561_01,0.08658599480986595
7563_01,0.9854393303394318
7565_01,0.7791609764099121
7565_02,0.9855273365974426
7565_03,0.007804871303960681
7565_04,0.9678395390510559
7567_01,0.7874305546283722
7568_01,0.19829857349395752
7569_01,0.02376802172511816
7569_02,0.10639584809541702
7572_01,0.7039575278759003
7573_01,0.6077353060245514
7574_01,0.9967203736305237
7576_01,0.9348622560501099
7576_02,0.19815333932638168
7577_01,0.10780234262347221
7578_01,0.04586030915379524
7579_01,0.10801532492041588
7580_01,0.660341203212738
7583_01,0.9160559177398682
7584_01,0.9885121881961823
7584_02,0.9943806827068329
7584_03,0.09867217019200325
7585_01,0.9978050589561462
7585_02,0.04115862958133221
7585_03,0.9936093688011169
7585_04,0.9960279166698456
7586_01,0.1594814583659172
7588_01,0.8442790806293488
7588_02,0.7404857873916626
7592_01,0.04402210935950279
7594_01,0.985331803560257
7595_01,0.47141437232494354
7596_01,0.9845054149627686
7596_02,0.9841982424259186
7598_01,0.6856846809387207
7599_01,0.14724671840667725
7601_01,0.14812945574522018
7604_01,0.980201005935669
7604_02,0.37716518342494965
7605_01,0.05801820941269398
7606_01,0.9766207337379456
7608_01,0.9774185717105865
7609_01,0.030161097645759583
7609_02,0.9227741956710815
7614_01,0.9814302921295166
7616_01,0.5234755277633667
7618_01,0.12355877459049225
7620_01,0.06758520007133484
7621_01,0.9848113059997559
7622_01,0.10108502209186554
7623_01,0.07960087433457375
7624_01,0.9874588549137115
7625_01,0.122932069003582
7626_01,0.11447133868932724
7627_01,0.9077472686767578
7628_01,0.8158551454544067
7628_02,0.06051021069288254
7630_01,0.16515585035085678
7631_01,0.08029306679964066
7632_01,0.04792318306863308
7633_01,0.030316047370433807
7634_01,0.6082961559295654
7635_01,0.9843658208847046
7639_01,0.9943566024303436
7640_01,0.5000643283128738
7641_01,0.08112819492816925
7643_01,0.007261651800945401
7643_02,0.973011702299118
7644_01,0.6962421834468842
7646_01,0.9827041029930115
7646_02,0.23504281789064407
7646_03,0.9901390075683594
7647_01,0.09095771983265877
7649_01,0.6346799731254578
7650_01,0.7338130474090576
7650_02,0.7524252831935883
7650_03,0.7465870380401611
7650_04,0.11501311510801315
7650_05,0.7203073799610138
7652_01,0.9925647675991058
7656_01,0.6558593213558197
7660_01,0.9932786524295807
7661_01,0.5686617195606232
7665_01,0.5287481248378754
7666_01,0.9834795892238617
7667_01,0.9876183867454529
7669_01,0.3488776981830597
7670_01,0.9801192283630371
7671_01,0.07749087363481522
7676_01,0.026204246096313
7677_01,0.5907889306545258
7678_01,0.03774041682481766
7678_02,0.40389302372932434
7679_01,0.5206760168075562
7680_01,0.010735678020864725
7682_01,0.4707552492618561
7683_01,0.4804289788007736
7684_01,0.9689759314060211
7687_01,0.1626683622598648
7688_01,0.6426227390766144
7689_01,0.07730727270245552
7690_01,0.5466517806053162
7691_01,0.9840191304683685
7692_01,0.15623091906309128
7693_01,0.8337422907352448
7693_02,0.5099160373210907
7694_01,0.05938141234219074
7696_01,0.06287240423262119
7696_02,0.08603082969784737
7697_01,0.9929421544075012
7697_02,0.9936686456203461
7698_01,0.2102525606751442
7699_01,0.45928022265434265
7700_01,0.13638709485530853
7702_01,0.6773517727851868
7703_01,0.6508843898773193
7703_02,0.6574541926383972
7705_01,0.0036826051073148847
7707_01,0.02874492108821869
7708_01,0.35875123739242554
7709_01,0.03101961500942707
7709_02,0.6256425380706787
7710_01,0.9484696984291077
7711_01,0.10415250808000565
7712_01,0.949738621711731
7713_01,0.993123322725296
7714_01,0.036844974383711815
7715_01,0.11228948086500168
7716_01,0.9762085974216461
7717_01,0.10323786363005638
7719_01,0.46624286472797394
7720_01,0.5212979316711426
7721_01,0.9598187506198883
7723_01,0.9730224013328552
7724_01,0.19883499294519424
7727_01,0.612103134393692
7728_01,0.01599697908386588
7729_01,0.9799016118049622
7731_01,0.9869018197059631
7736_01,0.045570265501737595
7738_01,0.9862217903137207
7739_01,0.13222959637641907
7741_01,0.5500402450561523
7741_02,0.6368791460990906
7742_01,0.9783671200275421
7742_02,0.9794314801692963
7743_01,0.0857820063829422
7744_01,0.8198079764842987
7744_02,0.9846147298812866
7746_01,0.978856086730957
7747_01,0.5306247174739838
7748_01,0.49344682693481445
7748_02,0.11562468484044075
7749_01,0.9206442832946777
7749_02,0.6336742043495178
7751_01,0.995839387178421
7752_01,0.11746658757328987
7753_01,0.7418272495269775
7754_01,0.2568157836794853
7755_01,0.7347111999988556
7757_01,0.9928244948387146
7757_02,0.9855391681194305
7760_01,0.25960560142993927
7761_01,0.09692228585481644
7761_02,0.6626194715499878
7763_01,0.1226242408156395
7764_01,0.139785036444664
7767_01,0.6569800674915314
7768_01,0.24975817650556564
7769_01,0.3426830917596817
7770_01,0.09483182430267334
7770_02,0.26789914071559906
7771_01,0.5759785175323486
7773_01,0.635253369808197
7774_01,0.08251576498150826
7775_01,0.010677025886252522
7776_01,0.003066084813326597
7777_01,0.5666641294956207
7778_01,0.05388673394918442
7778_02,0.631301760673523
7780_01,0.5130512714385986
7782_01,0.006149833323433995
7782_02,0.008859721478074789
7783_01,0.9730188548564911
7784_01,0.9791852533817291
7785_01,0.058156052604317665
7786_01,0.014076629653573036
7787_01,0.7985125482082367
7787_02,0.983710914850235
7788_01,0.11734336614608765
7789_01,0.10680392384529114
7790_01,0.9700294435024261
7790_02,0.13598259538412094
7790_03,0.974018931388855
7791_01,0.17822064459323883
7793_01,0.08336936309933662
7797_01,0.2386072650551796
7800_01,0.605998158454895
7801_01,0.3007105439901352
7802_01,0.03013219777494669
7803_01,0.8276050686836243
7803_02,0.701377660036087
7805_01,0.290592685341835
7806_01,0.5191812515258789
7808_01,0.29713745415210724
7809_01,0.9811370372772217
7809_02,0.9818433225154877
7810_01,0.08888695389032364
7812_01,0.06414705514907837
7813_01,0.09249741956591606
7815_01,0.4656614810228348
7816_01,0.5355081558227539
7818_01,0.5264835357666016
7820_01,0.6346778273582458
7821_01,0.09391011670231819
7824_01,0.11831587180495262
7828_01,0.6580917239189148
7829_01,0.6974932253360748
7830_01,0.7339097857475281
7830_02,0.7749463319778442
7830_03,0.11486253514885902
7830_04,0.780107855796814
7831_01,0.08504306152462959
7832_01,0.21652670949697495
7833_01,0.062289297580718994
7833_02,0.7755875885486603
7834_01,0.3400428742170334
7835_01,0.6810252666473389
7837_01,0.9928174018859863
7837_02,0.9896715879440308
7839_01,0.38961611688137054
7840_01,0.13318424299359322
7841_01,0.017351475544273853
7841_02,0.22552800923585892
7842_01,0.4347797930240631
7843_01,0.9394993782043457
7845_01,0.9899814426898956
7847_01,0.14050521701574326
7848_01,0.13721934705972672
7848_02,0.968606173992157
7849_01,0.12393442913889885
7850_01,0.5887881517410278
7851_01,0.9807493388652802
7852_01,0.0728401467204094
7853_01,0.13362091779708862
7853_02,0.04480728879570961
7853_03,0.9830284416675568
7856_01,0.07413352653384209
7858_01,0.07887304201722145
7858_02,0.08607842773199081
7858_03,0.11353517323732376
7859_01,0.13780629634857178
7861_01,0.4679468870162964
7863_01,0.8463648557662964
7864_01,0.8422769010066986
7865_01,0.9959890246391296
7865_02,0.9966622889041901
7865_03,0.9982766211032867
7866_01,0.10772138461470604
7868_01,0.02489355020225048
7870_01,0.9729896187782288
7871_01,0.415058895945549
7872_01,0.4634532928466797
7872_02,0.020085602533072233
7872_03,0.1977001205086708
7872_04,0.3865206837654114
7872_05,0.5600515902042389
7872_06,0.5031997561454773
7873_01,0.1326671913266182
7873_02,0.418863907456398
7875_01,0.9935112297534943
7877_01,0.7905383110046387
7878_01,0.11168145760893822
7879_01,0.16792990267276764
7881_01,0.22362520545721054
7882_01,0.4088957905769348
7882_02,0.2760579064488411
7883_01,0.5110960304737091
7884_01,0.09762988984584808
7885_01,0.43677079677581787
7886_01,0.08746098354458809
7888_01,0.3930168002843857
7889_01,0.9835604131221771
7890_01,0.10208157449960709
7890_02,0.7868555784225464
7890_03,0.7002516090869904
7891_01,0.8976004719734192
7891_02,0.15362253040075302
7892_01,0.5375164151191711
7894_01,0.3687213659286499
7895_01,0.088630311191082
7897_01,0.9941063821315765
7899_01,0.6747649013996124
7899_02,0.1094936840236187
7899_03,0.7290221750736237
7901_01,0.971859335899353
7902_01,0.5013383775949478
7902_02,0.6804277002811432
7902_03,0.5089480429887772
7902_04,0.268954262137413
7903_01,0.0938616469502449
7904_01,0.5017837584018707
7904_02,0.7514204382896423
7905_01,0.252935566008091
7905_02,0.9960135519504547
7905_03,0.020745779387652874
7907_01,0.9806770384311676
7908_01,0.9906294345855713
7910_01,0.4940822273492813
7913_01,0.6233002841472626
7914_01,0.5597403049468994
7914_02,0.10915996134281158
7914_03,0.11327774077653885
7916_01,0.5239000916481018
7918_01,0.9806702435016632
7919_01,0.4606822282075882
7920_01,0.9888181388378143
7922_01,0.03411714360117912
7924_01,0.11312469467520714
7926_01,0.040444934740662575
7929_01,0.02678460907191038
7930_01,0.5520732402801514
