PassengerId,Transported_Prob
6719_01,0.9944713538612613
6720_01,0.4468868568193878
6721_01,0.9176465847225356
6722_01,0.9698364768555392
6722_02,0.06823452380952383
6722_03,0.9786850228869778
6724_01,0.9972058758573965
6724_02,0.9991883122748817
6725_01,0.01991674786936051
6726_01,0.46254083822091885
6727_01,0.17339371672969167
6729_01,0.18360364357864353
6729_02,0.968423739243687
6729_03,0.1433111111111111
6730_01,0.6136360864637003
6731_01,0.09915984908088782
6734_01,0.7865444444444445
6734_02,0.9964364106437893
6734_03,0.9964227201323722
6734_04,0.9962535238269159
6736_01,0.04856130952380951
6739_01,0.8608940779020394
6741_01,0.3619753235653236
6741_02,0.12122272727272726
6742_01,0.08640633289575284
6744_01,0.19855583160800555
6744_02,0.06200510822510823
6744_03,0.42031719576719584
6744_04,0.5635973717839391
6744_05,0.18171944444444443
6745_01,0.15274413545366627
6746_01,0.47819581932383987
6747_01,0.9958264752646404
6748_01,0.9432491701031948
6748_02,0.9717157266990204
6748_03,0.1048628200628201
6748_04,0.15880711462450597
6749_01,0.7248094990968669
6750_01,0.29427235685395947
6751_01,0.9643845036493255
6751_02,0.7143068233691607
6753_01,0.9522824850492289
6753_02,0.8288871451149166
6754_01,0.896288008070361
6756_01,0.15667616172072696
6756_02,0.6745688842203547
6756_03,0.6015558856766738
6757_01,0.11584486229571372
6758_01,0.3885504799384111
6760_01,0.6676926587301587
6761_01,0.9821152642608411
6761_02,0.12728547480276944
6762_01,0.7008250806925792
6763_01,0.445309520049194
6764_01,0.10666323529411767
6764_02,0.6854104594751655
6765_01,0.9951008651201202
6766_01,0.19256801927145425
6766_02,0.7249306163921727
6766_03,0.7053760545917203
6773_01,0.030870966070966073
6774_01,0.6243178110373515
6774_02,0.5405806518601222
6774_03,0.6423579892381387
6775_01,0.9207283095579462
6776_01,0.0551768228102745
6778_01,0.19878012264280304
6779_01,0.9123517857142858
6779_02,0.9989047477042007
6779_03,0.9939618974948035
6779_04,0.9784554558548575
6780_01,0.9960878456247564
6780_02,0.3698551120448179
6782_01,0.48399781052281077
6784_01,0.23795584203378323
6784_02,0.3933570141814706
6786_01,0.11857859899847734
6787_01,0.4948922299493077
6787_02,0.6614130252535289
6787_03,0.5429358669108668
6787_04,0.7090749571974757
6787_05,0.7783845225945212
6787_06,0.684066966702447
6787_07,0.1009761904761905
6788_01,0.35491105160909464
6789_01,0.1304152615606496
6792_01,0.7554750987574519
6794_01,0.48711149728543574
6796_01,0.16575012661251792
6798_01,0.09624509368871441
6799_01,0.9982584997786448
6800_01,0.7131963398669534
6801_01,0.9016225154668228
6802_01,0.21106209833526896
6805_01,0.2725174024075339
6806_01,0.7920495848386798
6808_01,0.09777407773386039
6810_01,0.8485172533270485
6810_02,0.4116251984126983
6810_03,0.8701547987999119
6810_04,0.8950883410432802
6810_05,0.932481105448015
6813_01,0.19030402988522607
6814_01,0.666981807989308
6816_01,0.5511294226529767
6816_02,0.09490095238095239
6816_03,0.5988844733291225
6816_04,0.4920379865410628
6816_05,0.6256744245010182
6816_06,0.4434027060646806
6817_01,0.15339366545927594
6818_01,0.915754141900663
6820_01,0.03710253665752891
6821_01,0.3084633188671232
6822_01,0.5253975669067775
6824_01,0.15430994614083987
6825_01,0.9576879019562745
6825_02,0.13968333333333333
6826_01,0.13847823882501514
6827_01,0.13516805555555556
6827_02,0.9800482688346284
6827_03,0.9916601725670107
6827_04,0.8908509889812678
6829_01,0.6098127285137364
6829_02,0.28426764705882357
6829_03,0.5463367679664866
6831_01,0.5238333449435904
6832_01,0.9880434879094174
6833_01,0.06522954141341844
6834_01,0.892484733686447
6837_01,0.4475267881571162
6839_01,0.10858680158583811
6840_01,0.9936145811068187
6841_01,0.6763599159710199
6843_01,0.9933304748422827
6843_02,0.9988370061500491
6844_01,0.2065659725437739
6848_01,0.9721002141989237
6850_01,0.10637466683643156
6850_02,0.5941602626258085
6850_03,0.19431683455433454
6851_01,0.5890432647317381
6853_01,0.2687139022741963
6854_01,0.039801340317512104
6857_01,0.6182500256528208
6858_01,0.9818555161865462
6858_02,0.9888816423069431
6858_03,0.023816666666666667
6858_04,0.9524116074351032
6859_01,0.8253660900480632
6861_01,0.8448468488854339
6862_01,0.6760979858527107
6862_02,0.8078897881532789
6863_01,0.7134773108323113
6864_01,0.969175260433424
6864_02,0.9718906220360329
6865_01,0.036901190476190476
6865_02,0.9814955200544795
6866_01,0.9314157371167646
6866_02,0.16422709242811984
6868_01,0.06073816646316646
6869_01,0.4576709123494205
6871_01,0.5077457309679118
6873_01,0.4213983756740336
6879_01,0.8904387271415781
6880_01,0.03864307359307359
6880_02,0.4818501425605725
6882_01,0.9588335946162215
6882_02,0.213489577794851
6883_01,0.2747116605656054
6885_01,0.985666774666055
6887_01,0.35424205714276713
6889_01,0.18889996472674064
6891_01,0.37197757389953046
6892_01,0.6978049702943667
6893_01,0.9972389710478442
6894_01,0.9191447803283073
6894_02,0.9784463764097442
6894_03,0.9795580744681531
6895_01,0.19086594655344652
6896_01,0.19867321428571427
6896_02,0.9624565779854157
6896_03,0.9557204251032104
6898_01,0.8636892857142859
6899_01,0.5955491184007359
6899_02,0.9467677483803267
6900_01,0.8574631997631326
6901_01,0.47173130888719106
6902_01,0.9919796552961251
6903_01,0.34336172533079745
6905_01,0.6427879815403035
6905_02,0.10489722165089815
6905_03,0.42854913361492336
6906_01,0.4370199134199133
6906_02,0.4272020350020351
6906_03,0.9739458493213919
6907_01,0.5305064310779122
6908_01,0.04151289682539683
6910_01,0.361984921218143
6911_01,0.5252141586127053
6912_01,0.11432193509105278
6913_01,0.9700639619305085
6913_02,0.064059768009768
6915_01,0.9957180556706793
6917_01,0.09797091570552835
6918_01,0.8745287779629809
6920_01,0.13513589662883538
6921_01,0.9088404761904765
6921_02,0.9976486135900671
6921_03,0.9262366459627331
6921_04,0.8407666666666667
6921_05,0.9969825675948151
6921_06,0.10046666666666668
6924_01,0.4843040922780977
6925_01,0.5609216304054985
6926_01,0.13864063595114232
6928_01,0.14997004841563666
6928_02,0.3205774505038014
6929_01,0.5517984299986296
6929_02,0.5627075976389199
6929_03,0.5235166154021416
6930_01,0.8862334793366986
6931_01,0.9982154745209793
6932_01,0.36320005411255407
6934_01,0.5544373099123099
6934_02,0.12669285714285716
6937_01,0.8120417517481192
6939_01,0.1672013300876256
6940_01,0.5011305114585288
6943_01,0.998504320660107
6944_01,0.9954968946098325
6945_01,0.9981376771253991
6946_01,0.1889535822622509
6947_01,0.9928610473090365
6947_02,0.5760375457875457
6949_01,0.49590376234704847
6950_01,0.9973374416576861
6950_02,0.998988701437868
6951_01,0.8562904178338004
6951_02,0.9689168215389896
6954_01,0.0406537037037037
6954_02,0.04726148851148851
6957_01,0.8151297619047619
6960_01,0.2158719252183428
6962_01,0.118740407785796
6963_01,0.147043253968254
6964_01,0.7111064306213222
6966_01,0.07484308341204121
6967_01,0.2933862454212455
6968_01,0.5208379919100508
6968_02,0.2053848651348651
6970_01,0.06995024975024974
6970_02,0.2159976404740662
6971_01,0.9551127063500653
6971_02,0.9524375392619138
6971_03,0.9217232961321498
6971_04,0.9693211341629069
6971_05,0.8189272522522526
6971_06,0.11096071428571429
6972_01,0.0979278772413674
6973_01,0.15433868139595988
6976_01,0.6654074754725503
6977_01,0.8136264182177737
6977_02,0.8760714120820701
6978_01,0.594018936137102
6979_01,0.1919396156513151
6980_01,0.18741357588250684
6981_01,0.05524735758321454
6982_01,0.371911182723359
6984_01,0.05929442640692639
6984_02,0.9032727980046665
6984_03,0.041386904761904764
6985_01,0.3077249321380182
6987_01,0.9185330083150302
6988_01,0.24307105106795507
6988_02,0.9286265873015873
6990_01,0.11162243619670095
6991_01,0.09050942341971754
6991_02,0.9858081040427369
6992_01,0.5135429520059785
6992_02,0.5791555219949496
6992_03,0.6139672555198734
6994_01,0.9897827499223766
6994_02,0.09631944444444446
6995_01,0.6135027671646663
6996_01,0.28933041282791283
6997_01,0.12819505494505498
6997_02,0.038489357864357865
6998_01,0.0747802030331214
6999_01,0.03711498195432019
7001_01,0.9921145969334699
7002_01,0.2939942316668186
7004_01,0.31042098473422
7005_01,0.5177582688254676
7006_01,0.9003897216431954
7007_01,0.6264984126984128
7007_02,0.16668968253968258
7008_01,0.3561356954810684
7010_01,0.2785353174603175
7010_02,0.12268991563991569
7011_01,0.13052929048847775
7013_01,0.8513586864810829
7014_01,0.7200333333333334
7015_01,0.9958382456646515
7016_01,0.6944116106071875
7017_01,0.4979851459318521
7018_01,0.1209260654312051
7019_01,0.5313932505403094
7019_02,0.2711514774114774
7020_01,0.9034323931037778
7021_01,0.9112048985621737
7022_01,0.9390083333333333
7022_02,0.1598967086834734
7025_01,0.7331341596175973
7026_01,0.17200616883116876
7027_01,0.6742802941953092
7028_01,0.7268299865889001
7028_02,0.9269262847175852
7029_01,0.640118164583954
7029_02,0.6805808002026639
7031_01,0.4050370676598959
7032_01,0.31089704704862414
7034_01,0.14621598354116128
7036_01,0.670241027590385
7037_01,0.07864690397321976
7038_01,0.568945979365024
7039_01,0.13461900170004049
7040_01,0.8004127747447728
7041_01,0.9962096100727651
7042_01,0.5271421428697386
7044_01,0.21056522402718053
7045_01,0.22623470302099324
7047_01,0.9034596040077748
7048_01,0.15276816122824366
7049_01,0.8923031794789393
7050_01,0.6644100291841946
7051_01,0.1962508773046699
7052_01,0.9631129916921235
7053_01,0.09448405443123062
7056_01,0.12102481814875432
7057_01,0.09941525821596248
7058_01,0.9917477066418976
7059_01,0.7981009998324217
7060_01,0.139467514385758
7061_01,0.6911041808286593
7062_01,0.10331520735959189
7068_01,0.08178525405150404
7069_01,0.1618592164584492
7069_02,0.8636373609925803
7069_03,0.7042712735131589
7071_01,0.20022325626781004
7072_01,0.3498065669968149
7073_01,0.8893420007419366
7074_01,0.7673749991593068
7074_02,0.1927012445887446
7077_01,0.5534788336233581
7078_01,0.2416812253135795
7079_01,0.589477963588136
7080_01,0.7893843246719683
7082_01,0.15196392999175257
7083_01,0.996864526437724
7083_02,0.9994430043166154
7084_01,0.25808881960950925
7085_01,0.3568562877062878
7085_02,0.9744292109625718
7085_03,0.9745787513217878
7086_01,0.24745104752338326
7087_01,0.5052734205332463
7088_01,0.44888725316960987
7089_01,0.48823194350452426
7090_01,0.35141788345563696
7091_01,0.5436152025855895
7092_01,0.41186461993257195
7093_01,0.5892873713212068
7094_01,0.7730965548340551
7095_01,0.7483579494838402
7096_01,0.9947352155898621
7096_02,0.1456692307692308
7096_03,0.9951916674426167
7097_01,0.7451023809523811
7097_02,0.6517985791985794
7097_03,0.09397619047619048
7097_04,0.13935
7098_01,0.575416983917699
7099_01,0.17626302953816103
7104_01,0.03080277777777778
7104_02,0.757164285714286
7105_01,0.42197476609726603
7106_01,0.9942661057958979
7109_01,0.13411666666666672
7110_01,0.18207501333496523
7111_01,0.15670494765282
7113_01,0.11348676050924987
7113_02,0.1986949196228608
7114_01,0.498120374070374
7116_01,0.6088158091906755
7117_01,0.9948853537060443
7118_01,0.5533570817872097
7119_01,0.13580695464666054
7120_01,0.11530268903451804
7121_01,0.9982192674369834
7121_02,0.9986834550515349
7126_01,0.2456096633525205
7127_01,0.5580511724386722
7127_02,0.9893863507079499
7128_01,0.07235952380952382
7128_02,0.8565363359623634
7128_03,0.1651064821143769
7132_01,0.2898404144975194
7133_01,0.16637525676063367
7134_01,0.6983273331795408
7137_01,0.534025053690271
7140_01,0.17147430375689185
7142_01,0.4726179085534349
7142_02,0.8101656995594748
7142_03,0.654795602862503
7143_01,0.2856071016647652
7144_01,0.6515074656456348
7148_01,0.25612222651490385
7149_01,0.9790138147405316
7151_01,0.13343964351189186
7152_01,0.5362343376461249
7152_02,0.8495623348574064
7155_01,0.14087576268138846
7156_01,0.9565349575339123
7156_02,0.6453347080897534
7156_03,0.6805742363745688
7156_04,0.9517664808051434
7157_01,0.7880551223401004
7157_02,0.15665357142857145
7159_01,0.991625217068264
7160_01,0.44177301846019423
7161_01,0.3760523739749728
7162_01,0.08459544939187795
7165_01,0.9933307366139839
7166_01,0.02892061410811411
7167_01,0.538130627413522
7168_01,0.6871078763437124
7170_01,0.7178561576821147
7171_01,0.5882640517798351
7173_01,0.7389228361955671
7175_01,0.46451261074808475
7176_01,0.9878359764437477
7176_02,0.6451138556618823
7176_03,0.9338187728937728
7177_01,0.26516235271924427
7179_01,0.7347019074173771
7180_01,0.1606727062233318
7181_01,0.9954182131931213
7182_01,0.23065319264069267
7184_01,0.7036888767657232
7186_01,0.9056946396135994
7186_02,0.363426505850065
7186_03,0.05144319291819291
7187_01,0.6042215337151011
7188_01,0.9410623279380248
7188_02,0.03981666666666667
7188_03,0.9702731589522122
7189_01,0.9953455106359399
7190_01,0.8948819390727218
7191_01,0.24475816800576444
7192_01,0.8938392085519282
7193_01,0.19312119929347588
7194_01,0.1169022998280492
7197_01,0.7411954775476597
7199_01,0.4711729805758573
7200_01,0.9230267456861798
7202_01,0.15038234200010514
7203_01,0.16241060456778278
7205_01,0.18922048607631448
7206_01,0.2555720642996958
7207_01,0.6375678751436543
7208_01,0.5958955483052415
7208_02,0.18464285714285716
7210_01,0.5335021802633321
7214_01,0.5241684320395233
7215_01,0.9928840561879082
7216_01,0.4356597899176845
7217_01,0.33918033029062444
7218_01,0.7458382369275774
7219_01,0.7964678381684585
7219_02,0.9532541000991921
7219_03,0.9219157920478458
7219_04,0.17290238095238097
7219_05,0.909907865545428
7219_06,0.025583333333333333
7221_01,0.2515495373048004
7224_01,0.8652221086430335
7225_01,0.3257378915202445
7226_01,0.03703718434343434
7227_01,0.21464722287516402
7229_01,0.2520530348306665
7230_01,0.8098263091597672
7232_01,0.11287216921966922
7233_01,0.6109006242892792
7234_01,0.0967416762116938
7235_01,0.14901193169575522
7236_01,0.5752433058083416
7238_01,0.06841784547152192
7240_01,0.8679718253968256
7240_02,0.8936130952380954
7242_01,0.9964974072795574
7246_01,0.030733087174263648
7247_01,0.04456377139954961
7249_01,0.10479366376196064
7249_02,0.9090170063865286
7250_01,0.7745035082067692
7252_01,0.5051572631072632
7253_01,0.24401924891502924
7255_01,0.4207247299383238
7256_01,0.47639761569514116
7257_01,0.8618785778541191
7257_02,0.17996633071996845
7258_01,0.3626884882611626
7259_01,0.10936713561648631
7260_01,0.16667165396255826
7261_01,0.6196256751367675
7267_01,0.981275690373296
7267_02,0.8582288986702455
7268_01,0.07608266058019504
7270_01,0.5425899766321933
7271_01,0.2177792866816406
7273_01,0.5303026807701571
7274_01,0.37551003678255157
7276_01,0.39535032951047283
7277_01,0.8453714156695838
7278_01,0.4957877888889889
7279_01,0.9968537844088811
7280_01,0.01563029766445098
7283_01,0.9946346301187661
7284_01,0.39724003874940506
7285_01,0.84929790425022
7289_01,0.40363279220779225
7290_01,0.9953674090457233
7290_02,0.9824499253057777
7290_03,0.9913139465311347
7290_04,0.13548928571428576
7290_05,0.5003551587301588
7292_01,0.40644247304982584
7296_01,0.08648763736263737
7297_01,0.28307819663996137
7298_01,0.24752534216556377
7300_01,0.8198521849669229
7301_01,0.9956259796231846
7302_01,0.0632468182657136
7303_01,0.18555812328161345
7304_01,0.9947788122720231
7305_01,0.8303321430899239
7306_01,0.49297812515617034
7307_01,0.18039974153339494
7309_01,0.13307805602152578
7310_01,0.08491104630188932
7311_01,0.4006917731618773
7313_01,0.10817828413416652
7314_01,0.9859051578096977
7320_01,0.1704443888317325
7321_01,0.9956152417323156
7322_01,0.10214067947625902
7323_01,0.23605218670218675
7324_01,0.8478736942716782
7326_01,0.11510384701047746
7327_01,0.07503641778641779
7328_01,0.23649477647352646
7330_01,0.10198809523809528
7331_01,0.1605053290763817
7332_01,0.2731903119546446
7334_01,0.7915374913189214
7336_01,0.16413850789341697
7336_02,0.5828179245400825
7337_01,0.026381318681318683
7338_01,0.30164825452325456
7339_01,0.02858578643578643
7340_01,0.08397622377622378
7341_01,0.8580017510807421
7342_01,0.15579269199399637
7343_01,0.09750237630082895
7344_01,0.10440885122852947
7346_01,0.32268828953231554
7347_01,0.33876596638655476
7350_01,0.7806685179451973
7351_01,0.9961798409907254
7353_01,0.1342468253968254
7353_02,0.9888512829213805
7353_03,0.26887339327339327
7356_01,0.46108437191283796
7356_02,0.5665578590162057
7358_01,0.13397843836490728
7359_01,0.38857396234396246
7360_01,0.9060131330176856
7361_01,0.9990846076604818
7361_02,0.999166231526823
7365_01,0.5196949521040244
7366_01,0.12081679928001139
7367_01,0.05722142008318478
7367_02,0.05212907647907646
7370_01,0.17114807689992326
7371_01,0.6657802575995231
7372_01,0.05306015491627618
7374_01,0.991824090935163
7376_01,0.958606671489707
7377_01,0.5652354560757732
7379_01,0.7822024674551082
7385_01,0.16111957934318527
7387_01,0.9267630215662476
7388_01,0.8793019446461439
7390_01,0.13752942140938235
7391_01,0.6077168913728658
7392_01,0.6935491190737376
7393_01,0.09713778768450158
7394_01,0.42653476202175356
7395_01,0.9953321805322531
7395_02,0.991218242479597
7395_03,0.3848908730158731
7395_04,0.19106626984126976
7396_01,0.8031737012987017
7396_02,0.9504808608804264
7396_03,0.9849946329328654
7398_01,0.1524862196220918
7399_01,0.12713061858777747
7401_01,0.6567106982537666
7402_01,0.7127228475806602
7402_02,0.9995869486368755
7403_01,0.37855452561788894
7405_01,0.6981537019997546
7406_01,0.7145394534643316
7408_01,0.6608909090544157
7410_01,0.6738253239613434
7411_01,0.26222199132984797
7416_01,0.191519178044178
7418_01,0.8666148521342376
7419_01,0.5476823635514814
7419_02,0.49873344433344446
7422_01,0.2313443352962116
7425_01,0.5843811421677867
7425_02,0.06905127904259482
7427_01,0.9950823641926697
7428_01,0.13157598187547043
7429_01,0.0724915476336529
7430_01,0.30667951477003214
7431_01,0.6558955357142855
7432_01,0.9383611044775824
7435_01,0.9949576088950802
7436_01,0.6484789784116411
7437_01,0.9991614636864921
7437_02,0.9955445057084178
7437_03,0.9960948696959382
7438_01,0.29790077985000335
7442_01,0.586207553095053
7442_02,0.7178266976607195
7444_01,0.621863185856371
7445_01,0.774312137413809
7446_01,0.1804026125095347
7447_01,0.10805378815272323
7448_01,0.1849492939189517
7449_01,0.14150810725676427
7450_01,0.1539641431478146
7452_01,0.994253922213227
7452_02,0.7205904761904764
7452_03,0.9997117539115317
7453_01,0.9973975520036278
7455_01,0.30928004936240233
7456_01,0.7287397278818095
7457_01,0.09944001110001113
7458_01,0.6839961157843666
7459_01,0.22737796136611932
7460_01,0.15260374190549145
7461_01,0.9917707900422232
7462_01,0.742073040434795
7464_01,0.5179730425217687
7472_01,0.9943059665831775
7475_01,0.9412317417464591
7475_02,0.9699804950565076
7477_01,0.04502171823985192
7478_01,0.9628373626373627
7479_01,0.9950320873100541
7481_01,0.07204344253604177
7483_01,0.11152906184417344
7484_01,0.6483859423582954
7485_01,0.22147817460317465
7486_01,0.08095157337788916
7487_01,0.4755948725757094
7488_01,0.09834166666666665
7488_02,0.49570864344377924
7490_01,0.7023681271972169
7492_01,0.8713534985482357
7494_01,0.2763745199372202
7495_01,0.6282634279661454
7496_01,0.9372388763197589
7498_01,0.13990128205128205
7498_02,0.9799947834062752
7498_03,0.5116777777777777
7499_01,0.6908287684537683
7500_01,0.1147349358974359
7501_01,0.12774026427164364
7502_01,0.841064985994398
7503_01,0.9510759266308886
7503_02,0.5906569624819622
7504_01,0.18567595585515823
7505_01,0.08098452380952381
7505_02,0.9864358884101321
7505_03,0.9879812910183995
7506_01,0.3535785709388651
7507_01,0.7907727894642873
7507_02,0.6666036788959182
7507_03,0.7485783619590326
7508_01,0.15935498112998112
7509_01,0.17439309535887343
7510_01,0.27671761631189856
7512_01,0.7240459685476452
7513_01,0.6966684559639049
7514_01,0.029712424835979703
7515_01,0.9845424403558236
7515_02,0.9548695734381806
7517_01,0.08517744503934264
7518_01,0.9868816215980991
7518_02,0.06895
7520_01,0.15858812976027262
7521_01,0.14002587000962002
7522_01,0.17861025552310716
7523_01,0.39049668662184644
7524_01,0.35889487380746654
7524_02,0.47078231925993275
7525_01,0.04047997835497836
7525_02,0.9981754513192642
7527_01,0.34961444920524193
7529_01,0.7683347353885182
7531_01,0.9867323323652031
7531_02,0.9993441336308176
7533_01,0.45473763912715237
7534_01,0.27386828476184316
7535_01,0.19097783697202958
7536_01,0.9937263114400958
7538_01,0.07435714285714286
7538_02,0.4450993589743591
7542_01,0.19070425285107367
7543_01,0.4727405645733231
7544_01,0.10275470959663718
7545_01,0.7760425028900144
7549_01,0.6019899638459234
7550_01,0.7287461492440257
7552_01,0.510105944036072
7553_01,0.2521650961019794
7559_01,0.08945262032549603
7560_01,0.9880708507855077
7561_01,0.21300870823534904
7563_01,0.9880802498862489
7565_01,0.7148380952380953
7565_02,0.9954997129180962
7565_03,0.03121666666666667
7565_04,0.975411715702027
7567_01,0.9115574194287043
7568_01,0.12718926420103532
7569_01,0.06226224747474747
7569_02,0.10007074314574316
7572_01,0.8197193524489197
7573_01,0.7105981291069263
7574_01,0.997472156901333
7576_01,0.7426328360966521
7576_02,0.15251785714285715
7577_01,0.1740425125313283
7578_01,0.1275291608135616
7579_01,0.19745299330299326
7580_01,0.7490025766477273
7583_01,0.7917000059602237
7584_01,0.9916147370316852
7584_02,0.9977731611179815
7584_03,0.3096912698412699
7585_01,0.9974330841063699
7585_02,0.12777857142857144
7585_03,0.9121523809523812
7585_04,0.9914654992344121
7586_01,0.2732127041721381
7588_01,0.6982521700367946
7588_02,0.6966406780529466
7592_01,0.04762831890331888
7594_01,0.9979840509018496
7595_01,0.6246674251659393
7596_01,0.9984495696640746
7596_02,0.9896497172022266
7598_01,0.5475043592421376
7599_01,0.27012960388773133
7601_01,0.38680009849828967
7604_01,0.9756413694972468
7604_02,0.4739342769473915
7605_01,0.07509487734487734
7606_01,0.9923880061506067
7608_01,0.9900487223770704
7609_01,0.06999542124542123
7609_02,0.959619929237497
7614_01,0.9971167259886867
7616_01,0.6248619400761168
7618_01,0.20967094555771026
7620_01,0.20724553897382303
7621_01,0.9833411388782434
7622_01,0.11944231324231327
7623_01,0.0851229780460942
7624_01,0.991115386527216
7625_01,0.1641068660014744
7626_01,0.11599467165274881
7627_01,0.8576904761904763
7628_01,0.7230897223549402
7628_02,0.09503359788359787
7630_01,0.16147599206349209
7631_01,0.22123001347454657
7632_01,0.02714348275993013
7633_01,0.02325137341565539
7634_01,0.6994569492919964
7635_01,0.9981493541388481
7639_01,0.9961574186732457
7640_01,0.40807638665865975
7641_01,0.1316063610381499
7643_01,0.02090238095238095
7643_02,0.979583823287812
7644_01,0.6485872776583143
7646_01,0.8891976190476191
7646_02,0.21188597521200264
7646_03,0.8998327922077924
7647_01,0.15819676955894343
7649_01,0.7396709471447904
7650_01,0.6172706212434297
7650_02,0.7620041761835958
7650_03,0.6814839819968392
7650_04,0.16454057539682537
7650_05,0.6892018942295168
7652_01,0.9984291481439241
7656_01,0.7640081586904883
7660_01,0.9918001471933011
7661_01,0.7256540048936064
7665_01,0.5816416558101717
7666_01,0.9943335014798003
7667_01,0.9896450292830655
7669_01,0.3300150785067768
7670_01,0.9931793626693813
7671_01,0.1059496773472133
7676_01,0.056031150793650786
7677_01,0.6397624677688989
7678_01,0.10216304945054949
7678_02,0.5125938266665413
7679_01,0.4758641440722793
7680_01,0.02941456922162805
7682_01,0.6191472343753163
7683_01,0.5991151725619444
7684_01,0.8850264346764349
7687_01,0.18432133876024998
7688_01,0.5388677797457084
7689_01,0.22472816204890678
7690_01,0.5658420621929255
7691_01,0.9941646955669012
7692_01,0.22548041849454892
7693_01,0.7719071428571431
7693_02,0.5581992217456938
7694_01,0.11704956027466218
7696_01,0.10275533216783218
7696_02,0.08436865079365082
7697_01,0.9990637244864657
7697_02,0.9990654125950381
7698_01,0.23757173217004549
7699_01,0.348204157594045
7700_01,0.19144163409689724
7702_01,0.6213788528068835
7703_01,0.7146330157757422
7703_02,0.8606219592509894
7705_01,0.02275051187551188
7707_01,0.09245920938538585
7708_01,0.4925240855601227
7709_01,0.14351347497531708
7709_02,0.5072191467819516
7710_01,0.7552413308913313
7711_01,0.12410704316883821
7712_01,0.9105362363793291
7713_01,0.9966621959447279
7714_01,0.05364517486899064
7715_01,0.15174852737385627
7716_01,0.9581854080265916
7717_01,0.085322105084458
7719_01,0.6477424200457809
7720_01,0.5531687509770767
7721_01,0.893023279048234
7723_01,0.9852459839942693
7724_01,0.22011982190541823
7727_01,0.3973506473323511
7728_01,0.012985714285714288
7729_01,0.9969800046776155
7731_01,0.995627030116079
7736_01,0.0627141441044029
7738_01,0.9951351174803673
7739_01,0.09390220554168782
7741_01,0.5675305477932817
7741_02,0.636489791967292
7742_01,0.9646749093047968
7742_02,0.9603248590509131
7743_01,0.1058669243338361
7744_01,0.7843431818181821
7744_02,0.9988604259147004
7746_01,0.9948483702129249
7747_01,0.4544725720301784
7748_01,0.6295869047619049
7748_02,0.22508622247317905
7749_01,0.9241851256516258
7749_02,0.6393346681096682
7751_01,0.997615485250027
7752_01,0.08523645854520284
7753_01,0.7772088563460986
7754_01,0.43994777167277166
7755_01,0.8869114709088106
7757_01,0.9716670240832482
7757_02,0.8438375686813189
7760_01,0.4692345879851141
7761_01,0.11715562117029507
7761_02,0.6231892954914686
7763_01,0.12454669201956436
7764_01,0.22724270015009146
7767_01,0.7546342398640578
7768_01,0.28182280746761496
7769_01,0.3609803807197973
7770_01,0.18691501831501833
7770_02,0.2593315572920835
7771_01,0.6779088442587944
7773_01,0.6523140811516464
7774_01,0.141525283446712
7775_01,0.0308978354978355
7776_01,0.022411705399863292
7777_01,0.6367615382434116
7778_01,0.1404241455766456
7778_02,0.5501012887841603
7780_01,0.4747613940021835
7782_01,0.018651190476190474
7782_02,0.04728472222222222
7783_01,0.9927489220320471
7784_01,0.9954009977658711
7785_01,0.22343099950393303
7786_01,0.03754597351148503
7787_01,0.5997303751803753
7787_02,0.9797578680135384
7788_01,0.18173932686529573
7789_01,0.14805980684482933
7790_01,0.9746073421309931
7790_02,0.18419660138248845
7790_03,0.8490474612288181
7791_01,0.2936310919343814
7793_01,0.08731451167938678
7797_01,0.26635634734637514
7800_01,0.5825827584759555
7801_01,0.3427085535708547
7802_01,0.14736706644609876
7803_01,0.7014516482738722
7803_02,0.6695717533617003
7805_01,0.27658965609509034
7806_01,0.40016617704533863
7808_01,0.29487168560330995
7809_01,0.9548549448715965
7809_02,0.9828525284567917
7810_01,0.2039140544577353
7812_01,0.11827361822354175
7813_01,0.22457187129857978
7815_01,0.4852612092562094
7816_01,0.5232939703834317
7818_01,0.45008042929687797
7820_01,0.609128706822818
7821_01,0.22834165220401642
7824_01,0.11692269451499548
7828_01,0.758787699549201
7829_01,0.7551900813191252
7830_01,0.6550356799198915
7830_02,0.6911680302804427
7830_03,0.2628869047619048
7830_04,0.6901306449784048
7831_01,0.15855537201816272
7832_01,0.13522643272470636
7833_01,0.2743666666666666
7833_02,0.6235321428571428
7834_01,0.4828518417856652
7835_01,0.6123589821005408
7837_01,0.9981731615505678
7837_02,0.9972498726339074
7839_01,0.2388095659322341
7840_01,0.2797423344181714
7841_01,0.05571309523809523
7841_02,0.2590072281157319
7842_01,0.5431186974106754
7843_01,0.898382891358256
7845_01,0.9879912173833749
7847_01,0.25831037871853324
7848_01,0.20432517510492929
7848_02,0.9716556018310758
7849_01,0.31743614836742273
7850_01,0.8504909389103463
7851_01,0.9921828214405797
7852_01,0.06739616119174943
7853_01,0.18555526315789472
7853_02,0.09015
7853_03,0.9779439697523431
7856_01,0.06746657064701897
7858_01,0.06324411976911976
7858_02,0.11713050589356494
7858_03,0.13955456349206352
7859_01,0.19152472276422947
7861_01,0.5521193354667265
7863_01,0.7255115324664857
7864_01,0.8142370360482432
7865_01,0.99481731059274
7865_02,0.9979025571744237
7865_03,0.9998363344778035
7866_01,0.46298699633699636
