PassengerId,Transported_Prob
7127_01,0.5898979665952007
7127_02,0.9747849810746205
7128_01,0.04431626186543799
7128_02,0.9444696600791651
7128_03,0.15885133533574203
7132_01,0.4902375070735854
7133_01,0.1472816967342152
7134_01,0.6750644542244175
7137_01,0.4126512746111506
7140_01,0.1332074449174718
7142_01,0.4843706184393657
7142_02,0.5715000260983065
7142_03,0.5313181311596418
7143_01,0.09000359526070334
7144_01,0.590947281304688
7148_01,0.12680723004099526
7149_01,0.966229183180021
7151_01,0.04925865062609322
7152_01,0.9164882888265993
7152_02,0.9055736895871711
7155_01,0.09305933348061385
7156_01,0.6223115303804791
7156_02,0.373909687603979
7156_03,0.403068868145195
7156_04,0.6006638746340952
7157_01,0.8031533584662182
7157_02,0.10720151823344522
7159_01,0.9924507815302801
7160_01,0.5813344727718519
7161_01,0.21933996722565757
7162_01,0.08247407093078013
7165_01,0.979683167916571
7166_01,0.036370095612996436
7167_01,0.6280186178335165
7168_01,0.8911786961427999
7170_01,0.7255716880773175
7171_01,0.5761791354106784
7173_01,0.6923964532612157
7175_01,0.4989535991546742
7176_01,0.9868146684852704
7176_02,0.6686764851543697
7176_03,0.9710097921708385
7177_01,0.14138350707231673
7179_01,0.756103667740607
7180_01,0.14472323802598708
7181_01,0.9822755514296748
7182_01,0.2196010548868902
7184_01,0.8634352426564669
7186_01,0.9127697280203353
7186_02,0.26715911460451996
7186_03,0.052361412930883124
7187_01,0.6539714187278327
7188_01,0.9718146717397032
7188_02,0.012349624854641812
7188_03,0.9730516677999089
7189_01,0.9775539498030655
7190_01,0.9325309627506833
7191_01,0.448894115975349
7192_01,0.9523862609825655
7193_01,0.0968294672257361
7194_01,0.12724514225055022
7197_01,0.7926271851713635
7199_01,0.8393451515446395
7200_01,0.9660583788743726
7202_01,0.11352370327199347
7203_01,0.15675402868158173
7205_01,0.08276104135611231
7206_01,0.11530162738764886
7207_01,0.5845985242248188
7208_01,0.4949922013932285
7208_02,0.11419202493793867
7210_01,0.48282108781356226
7214_01,0.5443942475243799
7215_01,0.9738972907900724
7216_01,0.6351160261590219
7217_01,0.45161344001604725
7218_01,0.9064241336232837
7219_01,0.9713008801038165
7219_02,0.9809851228762836
7219_03,0.9761782081463892
7219_04,0.0694643845201343
7219_05,0.9723516998553521
7219_06,0.016467158090850365
7221_01,0.08304348134294812
7224_01,0.9336876221120828
7225_01,0.19327617687859933
7226_01,0.027865878924515447
7227_01,0.18037871426295576
7229_01,0.1321970144782085
7230_01,0.9441507409502938
7232_01,0.08043773399961986
7233_01,0.4403317238308588
7234_01,0.1306887592788527
7235_01,0.10232577124988769
7236_01,0.5589374562670117
7238_01,0.06045410272729931
7240_01,0.8138790577086246
7240_02,0.8733689720543494
7242_01,0.9964543153721186
7246_01,0.036456506946656426
7247_01,0.08887069021072692
7249_01,0.06428221164415965
7249_02,0.9634032569802029
7250_01,0.8420197428150558
7252_01,0.31750931002047034
7253_01,0.1777374983286975
7255_01,0.4820045351652229
7256_01,0.44395923288891237
7257_01,0.782941367568728
7257_02,0.16911596944576757
7258_01,0.3797635236897598
7259_01,0.10533960261925773
7260_01,0.13271589831706418
7261_01,0.6999709764336421
7267_01,0.9901570138785858
7267_02,0.9839354779863898
7268_01,0.12009288074564065
7270_01,0.5826097143422997
7271_01,0.2054797653878181
7273_01,0.6607021152103709
7274_01,0.22062422979564386
7276_01,0.4714510859062877
7277_01,0.9070222345609656
7278_01,0.5604397766835418
7279_01,0.9907636122843722
7280_01,0.025882376529923118
7283_01,0.9855940125587264
7284_01,0.4732496610640666
7285_01,0.9319502181673471
7289_01,0.20920855257202176
7290_01,0.9830715504763479
7290_02,0.9741886342683392
7290_03,0.9797885284026836
7290_04,0.07175289090503631
7290_05,0.514609527705747
7292_01,0.3450402258261831
7296_01,0.10491701566796893
7297_01,0.49179332220621863
7298_01,0.20937445865775842
7300_01,0.9201376812501967
7301_01,0.981321736396283
7302_01,0.07326347789295459
7303_01,0.15735228631737283
7304_01,0.9834052538198175
7305_01,0.8992235414052079
7306_01,0.626124542740232
7307_01,0.15903287397205565
7309_01,0.14970373255059544
7310_01,0.08771399947603026
7311_01,0.4825498600884427
7313_01,0.07493657944072232
7314_01,0.9729208839770447
7320_01,0.14235442219856953
7321_01,0.9813022860739492
7322_01,0.06700441674023913
7323_01,0.15845591066265333
7324_01,0.9066810611043611
7326_01,0.11623502776330052
7327_01,0.08146328016809723
7328_01,0.09873896689716702
7330_01,0.09538594752311305
7331_01,0.10454659786626438
7332_01,0.18016678370336037
7334_01,0.5944098701905259
7336_01,0.09862003906611212
7336_02,0.6297862015119989
7337_01,0.011080902510594527
7338_01,0.1827868625009495
7339_01,0.012842890381700268
7340_01,0.04483248934473488
7341_01,0.9415563618301556
7342_01,0.10804605382571712
7343_01,0.10829482158023819
7344_01,0.10220344324899619
7346_01,0.11777383450229727
7347_01,0.21970389434343662
7350_01,0.9196681379854498
7351_01,0.9850343410842142
7353_01,0.10210187854493048
7353_02,0.9938181404783237
7353_03,0.22145666344051476
7356_01,0.5798156797988607
7356_02,0.6136505322301109
7358_01,0.09995830644647005
7359_01,0.484960362510103
7360_01,0.9173069162674932
7361_01,0.9935584652029514
7361_02,0.9896260319656394
7365_01,0.6292889222922968
7366_01,0.11200838641601085
7367_01,0.0864103686303516
7367_02,0.08394508712407044
7370_01,0.13118146503623068
7371_01,0.735720617014544
7372_01,0.052500460505203184
7374_01,0.9826464681626408
7376_01,0.9021325272438742
7377_01,0.7219143368259426
7379_01,0.7758440139534235
7385_01,0.09592218133298061
7387_01,0.9598746957499129
7388_01,0.9603137498728003
7390_01,0.15131883729295847
7391_01,0.5963280230647672
7392_01,0.6028815395588446
7393_01,0.14675479997828816
7394_01,0.5971944484043195
7395_01,0.9939535329214768
7395_02,0.9925107921136392
7395_03,0.342404609814334
7395_04,0.2144106539519492
7396_01,0.9625645518937804
7396_02,0.9934490146200563
7396_03,0.9955192675112863
7398_01,0.13948632189992347
7399_01,0.1433691972017933
7401_01,0.7004935000348413
7402_01,0.9255492694705827
7402_02,0.9933031969582771
7403_01,0.3088963422339117
7405_01,0.6725482355683046
7406_01,0.6316554736279261
7408_01,0.6747818334715243
7410_01,0.47713105575353343
7411_01,0.1340123295999408
7416_01,0.19103174209341517
7418_01,0.9318639601012411
7419_01,0.5619767782429256
7419_02,0.4998725645290944
7422_01,0.11703058259009819
7425_01,0.5819570860922725
7425_02,0.10564278851912048
7427_01,0.986364284248988
7428_01,0.07435309351345903
7429_01,0.08964261986584443
7430_01,0.16438801518722562
7431_01,0.5875147466049584
7432_01,0.919215589018617
7435_01,0.9919940629743325
7436_01,0.5208134643341088
7437_01,0.9981547643423596
7437_02,0.9948137710077116
7437_03,0.9908780124715744
7438_01,0.5667519278012086
7442_01,0.6202993132248791
7442_02,0.7505121191941004
7444_01,0.5697069136367061
7445_01,0.5675939549676036
7446_01,0.07315570468248739
7447_01,0.10681753899310162
7448_01,0.11876379847675693
7449_01,0.09464324237932638
7450_01,0.1077496263508593
7452_01,0.9910783412187882
7452_02,0.8979788269937926
7452_03,0.9967314633549229
7453_01,0.9969143091786193
7455_01,0.22505548492033656
7456_01,0.5888065039345852
7457_01,0.06857985104946661
7458_01,0.5531795151232956
7459_01,0.3540860286797263
7460_01,0.11435578172253333
7461_01,0.9788571249719373
7462_01,0.7006829920364717
7464_01,0.4540021700132585
7472_01,0.9874556528078129
7475_01,0.9769867143139954
7475_02,0.98212268359034
7477_01,0.09474140206053164
7478_01,0.9867802641101049
7479_01,0.989008530258255
7481_01,0.04518256688026781
7483_01,0.12018561743630142
7484_01,0.7011076657048099
7485_01,0.31709539257470987
7486_01,0.08336174897569935
7487_01,0.3328153142570667
7488_01,0.07622172628864221
7488_02,0.604040356270544
7490_01,0.6454645806363241
7492_01,0.8896385772821842
7494_01,0.27057244256340685
7495_01,0.6833715782594558
7496_01,0.9770978528644502
7498_01,0.09438777601059076
7498_02,0.9752780440640705
7498_03,0.8091848653690216
7499_01,0.6008425067417942
7500_01,0.1056510974824992
7501_01,0.136115849071897
7502_01,0.9390794469083965
7503_01,0.99695085349607
7503_02,0.7446521054190018
7504_01,0.11993169959760405
7505_01,0.03809910641343872
7505_02,0.9818192186838538
7505_03,0.9804613447967776
7506_01,0.13317982402751505
7507_01,0.6711363381863483
7507_02,0.5505207895952425
7507_03,0.7061990815925676
7508_01,0.21319743436180927
7509_01,0.12314227752847168
7510_01,0.12192023390042539
7512_01,0.49850547073126694
7513_01,0.6009635905364463
7514_01,0.04359345675866633
7515_01,0.9821259591791586
7515_02,0.9808555028807877
7517_01,0.1202550203948678
7518_01,0.974587523691338
7518_02,0.029927920255375502
7520_01,0.13785203958172118
7521_01,0.13829993032692933
7522_01,0.06301886416631122
7523_01,0.31650147990292327
7524_01,0.505804388837748
7524_02,0.627417781403862
7525_01,0.07355909519108031
7525_02,0.9976821044292827
7527_01,0.4341211934526815
7529_01,0.5985742676701415
7531_01,0.9947310896226556
7531_02,0.9977066300890013
7533_01,0.46990497392940167
7534_01,0.1880084403506178
7535_01,0.12600471124701731
7536_01,0.9849726386328254
7538_01,0.044758649122295185
7538_02,0.42919382635864434
7542_01,0.1179772447698543
7543_01,0.4855574807376766
7544_01,0.11905529558979398
7545_01,0.6352248472178246
7549_01,0.610209165790036
7550_01,0.6044530322346127
7552_01,0.5739756039278416
7553_01,0.12508679247403104
7559_01,0.14227165880114268
7560_01,0.975871876094337
7561_01,0.15912326079846462
7563_01,0.9831696854433972
7565_01,0.816321613167117
7565_02,0.98085092767081
7565_03,0.031110055827087056
7565_04,0.9574395632263139
7567_01,0.7583569409967269
7568_01,0.17333907106445268
7569_01,0.04387306119566078
7569_02,0.12870098681591413
7572_01,0.6765121759300994
7573_01,0.6190260789022539
7574_01,0.9963227077635626
7576_01,0.8986476142698204
7576_02,0.1415168109599434
7577_01,0.13294767871633675
7578_01,0.12668475355508768
7579_01,0.10736363367238064
7580_01,0.5880881829307159
7583_01,0.7650700960722219
7584_01,0.9931887400817208
7584_02,0.99301734240912
7584_03,0.4170806663554425
7585_01,0.9965469363772566
7585_02,0.10127815229148618
7585_03,0.9827805870662756
7585_04,0.9953297883099567
7586_01,0.19587908712398322
7588_01,0.7421837316682414
7588_02,0.6540324889605347
7592_01,0.0750228505963939
7594_01,0.9959370831012557
7595_01,0.4840070811914245
7596_01,0.9938075176104647
7596_02,0.9948002187653567
7598_01,0.642350486670249
7599_01,0.17493518795653507
7601_01,0.17986115112378023
7604_01,0.9812357592214964
7604_02,0.34769696163729763
7605_01,0.052921470718326494
7606_01,0.9736138296713721
7608_01,0.985112670872293
7609_01,0.052485764868084865
7609_02,0.9298293392275656
7614_01,0.9879680024690612
7616_01,0.5179822780957046
7618_01,0.12341985075600767
7620_01,0.057813973854987155
7621_01,0.9895186446253578
7622_01,0.11908982721411263
7623_01,0.08596516022843989
7624_01,0.9964704132099875
7625_01,0.13533099115859665
7626_01,0.14007572234705057
7627_01,0.9319735504109385
7628_01,0.825453344367843
7628_02,0.11041508001981945
7630_01,0.1441891812654722
7631_01,0.14000927723367568
7632_01,0.05377894885367293
7633_01,0.06278315106060756
7634_01,0.5883840243311624
7635_01,0.9962703222685722
7639_01,0.9940560585098608
7640_01,0.4871076658886832
7641_01,0.11258100779564686
7643_01,0.01238447908614803
7643_02,0.9811024594772071
7644_01,0.7091902502260652
7646_01,0.9747230376565961
7646_02,0.13799028500196048
7646_03,0.9855044835345392
7647_01,0.09483326279898449
7649_01,0.5827938351998077
7650_01,0.6275453829646986
7650_02,0.7981365333257235
7650_03,0.705974445101037
7650_04,0.12356498412367978
7650_05,0.6481555493263206
7652_01,0.9987803109204758
7656_01,0.6410500380316548
7660_01,0.9978984376202547
7661_01,0.5490511110855438
7665_01,0.49182735472676264
7666_01,0.9845282949022098
7667_01,0.9904020962718136
7669_01,0.4451043601970723
7670_01,0.9871785666890487
7671_01,0.09603154635482447
7676_01,0.04678337018743768
7677_01,0.6321823222672005
7678_01,0.05607470084755495
7678_02,0.5117509288797577
7679_01,0.48879827718951274
7680_01,0.022879156770709376
7682_01,0.5716002925606427
7683_01,0.5436892031839657
7684_01,0.9696001632026354
7687_01,0.13182909551038524
7688_01,0.5977486919710178
7689_01,0.08287613041830266
7690_01,0.511466930252107
7691_01,0.9822253317799348
7692_01,0.09966048582192602
7693_01,0.9122062211542141
7693_02,0.7972245035142558
7694_01,0.11058257003336858
7696_01,0.05814633554213415
7696_02,0.10505818055102048
7697_01,0.9918103783335153
7697_02,0.9975413183068972
7698_01,0.2609029602762554
7699_01,0.6060218679563905
7700_01,0.12354583602268768
7702_01,0.60275422902861
7703_01,0.6325633848048109
7703_02,0.6397593093339295
7705_01,0.01381594662814983
7707_01,0.03756503718945108
7708_01,0.43809323313621434
7709_01,0.08367977606549318
7709_02,0.6557297498300743
7710_01,0.907540631930112
7711_01,0.06868724650768825
7712_01,0.9492816925334323
7713_01,0.9930034067690534
7714_01,0.03764130749817303
7715_01,0.1440607705693735
7716_01,0.9637448612647684
7717_01,0.07164722345026292
7719_01,0.46917100203972495
7720_01,0.5642885561257758
7721_01,0.8960783955554723
7723_01,0.9775773629227222
7724_01,0.17068455287448253
7727_01,0.36717854084437607
7728_01,0.038459053882842736
7729_01,0.9912762433970734
7731_01,0.9893466940215945
7736_01,0.050541642150884
7738_01,0.9874062957838224
7739_01,0.11603624340101237
7741_01,0.4948611318210199
7741_02,0.5641330468433383
7742_01,0.9784229227513728
7742_02,0.9777155963480282
7743_01,0.07167503475636153
7744_01,0.7873995425727884
7744_02,0.994349243057798
7746_01,0.9956459202896598
7747_01,0.3583219778541532
7748_01,0.6987363275168055
7748_02,0.11606858264504867
7749_01,0.8410766552829385
7749_02,0.6886484571954663
7751_01,0.9884087990517194
7752_01,0.10508987654653662
7753_01,0.6748098748716885
7754_01,0.4743381185662493
7755_01,0.6952996033892043
7757_01,0.9949613595290058
7757_02,0.96595416006672
7760_01,0.22992945973076456
7761_01,0.10689374140523417
7761_02,0.6820740623705923
7763_01,0.10779484870267218
7764_01,0.10866884128215612
7767_01,0.6767564361310199
7768_01,0.2919308910985656
7769_01,0.24000662197516878
7770_01,0.08008798769574194
7770_02,0.1844050592964288
7771_01,0.4542399687015364
7773_01,0.6113907578459281
7774_01,0.15087849219650656
7775_01,0.027594822386698466
7776_01,0.022991830160014284
7777_01,0.6281021952940642
7778_01,0.1072796873863834
7778_02,0.6111395922240801
7780_01,0.4618948110439154
7782_01,0.035167878804061484
7782_02,0.05958017060941337
7783_01,0.9777107837566019
7784_01,0.9794767662362183
7785_01,0.09800941358239462
7786_01,0.06332410766115301
7787_01,0.5971972070398767
7787_02,0.9944862294153188
7788_01,0.10677251443490801
7789_01,0.10979043791086027
7790_01,0.9790859091888504
7790_02,0.2049195178915458
7790_03,0.9768068970208426
7791_01,0.22649790822476662
7793_01,0.0600580034687969
7797_01,0.21849635420892638
7800_01,0.5391515816223399
7801_01,0.18072907972514152
7802_01,0.0834192421354213
7803_01,0.6939558993485603
7803_02,0.6484475761287469
7805_01,0.29741886811849666
7806_01,0.5135413384805132
7808_01,0.38079833439875077
7809_01,0.990151134780478
7809_02,0.9858762989962322
7810_01,0.12633182096235562
7812_01,0.06883650006210826
7813_01,0.110162358398948
7815_01,0.47203843137595713
7816_01,0.5345038190268738
7818_01,0.474654682629549
7820_01,0.5798150338400634
7821_01,0.11912883663981633
7824_01,0.09405657453651334
7828_01,0.5993038722161645
7829_01,0.6667286982996694
7830_01,0.6737044142002762
7830_02,0.6857917984461961
7830_03,0.09080595608001732
7830_04,0.6430321028017604
7831_01,0.1083725743749234
7832_01,0.0849722784984096
7833_01,0.14962868006032998
7833_02,0.7509340550355674
7834_01,0.3591398917431123
7835_01,0.6467275637630403
7837_01,0.9940979798976491
7837_02,0.9894416800330541
7839_01,0.3206741325432928
7840_01,0.18405593565899858
7841_01,0.03902499801798439
7841_02,0.22423756236326506
7842_01,0.49960159434399265
7843_01,0.954476064227724
7845_01,0.996822434079454
7847_01,0.22093597060374298
7848_01,0.12369978106515336
7848_02,0.9797313886209218
7849_01,0.10720402954076888
7850_01,0.6181625771553053
7851_01,0.9852908815189974
7852_01,0.08192780047188661
7853_01,0.11640690149784597
7853_02,0.05280715058573172
7853_03,0.9781183652368941
7856_01,0.10220595031885946
7858_01,0.07806626543172546
7858_02,0.08766018362249908
7858_03,0.13546217980568714
7859_01,0.1773755808328702
7861_01,0.4864500398477982
7863_01,0.7778964237137554
7864_01,0.8362618044631372
7865_01,0.9966752120212452
7865_02,0.9912381404822319
7865_03,0.9945342883947292
7866_01,0.2591458923616235
7868_01,0.08736279064131577
7870_01,0.9752576156914432
7871_01,0.5147360999388995
7872_01,0.5196905118124561
7872_02,0.0208379450011476
7872_03,0.17936673676110032
7872_04,0.4659322392855106
7872_05,0.4890500484963266
7872_06,0.5781036968730655
7873_01,0.16067240537762786
7873_02,0.4664928517019841
7875_01,0.9919570166787636
7877_01,0.7108647072348122
7878_01,0.0902259488820244
7879_01,0.21408755804560547
7881_01,0.1813321374848964
7882_01,0.4536403851791483
7882_02,0.4246052773268608
7883_01,0.46440526126349146
7884_01,0.05140181075425513
7885_01,0.44463433344973924
7886_01,0.11370948901046987
7888_01,0.2911391115344767
7889_01,0.9869368540506844
7890_01,0.16816835644015388
7890_02,0.721987693915446
7890_03,0.5961877326711802
7891_01,0.7169572458271829
7891_02,0.12662621084941886
7892_01,0.6283101619223075
7894_01,0.5101783715710246
7895_01,0.12190421374509958
7897_01,0.9932850089783815
7899_01,0.6311000461955761
7899_02,0.1275637098798697
7899_03,0.6750892178461125
7901_01,0.9878093078197616
7902_01,0.5001995946976857
7902_02,0.6671609380290957
7902_03,0.4172409751490036
7902_04,0.23299951729159374
7903_01,0.12360539580089597
7904_01,0.5002853892077239
7904_02,0.6592441338999848
7905_01,0.16854501966169666
7905_02,0.9903430118584129
7905_03,0.09551274292924936
7907_01,0.9845010389886708
7908_01,0.9922439297787109
7910_01,0.43182993497823
7913_01,0.607557914777204
7914_01,0.5188428431010801
7914_02,0.10509670894565928
7914_03,0.14119444537522854
7916_01,0.47886302176838436
7918_01,0.9856170579009238
7919_01,0.43616063819326795
7920_01,0.9741813399904076
7922_01,0.0658903717728377
7924_01,0.12270834601255644
7926_01,0.09214060012612901
7929_01,0.13705559245220242
7930_01,0.579551111085005
7935_01,0.13056999350067558
7936_01,0.42503199066605707
7936_02,0.3356684780498558
7936_03,0.37205655148543076
7937_01,0.5496732560690698
7937_02,0.9811859005301742
7939_01,0.20098209114489335
7940_01,0.1858936928600548
7941_01,0.0677041003705305
7943_01,0.9921700043049035
7943_02,0.964268112218511
7944_01,0.02185825798405857
7944_02,0.9725475458982196
7945_01,0.9773330406715299
7946_01,0.3046691676784084
7947_01,0.07470852285108334
7949_01,0.04234268384898052
7950_01,0.6999869183439789
7950_02,0.5039592184840203
7950_03,0.7522886321294151
7950_04,0.4782826860331166
7952_01,0.049179670047789115
7952_02,0.07143336033411793
7954_01,0.1323716156070286
7955_01,0.09769448544921239
7957_01,0.6726131051884224
7958_01,0.5381124946269218
7960_01,0.09970293036838496
7962_01,0.09853399271513108
7967_01,0.11130461620223392
7968_01,0.2679349638114681
7970_01,0.9369238732903816
7972_01,0.9865714072986033
7972_02,0.01844339684816503
7973_01,0.8133297982469161
7974_01,0.22199270851812508
7974_02,0.13288062649627272
7976_01,0.7397096478026375
7981_01,0.13240246999855448
7981_02,0.09831267755136834
7982_01,0.9814207942844063
7982_02,0.97945591790275
7983_01,0.9913805672839359
7984_01,0.9782081236462012
7984_02,0.9693038224306199
7984_03,0.21226337663426703
7984_04,0.984542128179692
7985_01,0.13071770546449724
7986_01,0.159397644032649
7987_01,0.05275035293231285
7988_01,0.9928375196390887
7989_01,0.6855944876819433
7990_01,0.6545137055152088
7993_01,0.9478991295455186
7993_02,0.9583819552893926
7994_01,0.08397685632978791
7995_01,0.9839386385420934
7996_01,0.1770554806765942
7999_01,0.987431048228933
8000_01,0.6331596510575337
8000_02,0.625632698990018
8003_01,0.9648145399149479
8004_01,0.9862281868520146
8005_01,0.13859486183794667
8005_02,0.6791021262285266
8005_03,0.1410734751495615
8006_01,0.37813519796805933
8007_01,0.04910081977278099
8007_02,0.10890163228829339
8010_01,0.9827800104441442
8012_01,0.9852836088105712
8012_02,0.4776630509145672
8012_03,0.9776619930145154
8014_01,0.5854861253654283
8015_01,0.9897483438927325
8015_02,0.01948606600108862
8015_03,0.9959075428091226
8016_01,0.12133591532013632
8018_01,0.09909474308409355
8019_01,0.9890348092103609
8020_01,0.17684760442440434
8021_01,0.5157968398795851
8023_01,0.42894307667306725
8023_02,0.9697188887502204
8024_01,0.44817529085874735
8025_01,0.5263151710332432
8026_01,0.9796019773859823
8027_01,0.4181249504644787
8027_02,0.48013704156830816
8029_01,0.10544951469117511
8030_01,0.6524838036054976
8031_01,0.975832734648303
8032_01,0.9371310207545486
8032_02,0.9277334299522448
8034_01,0.6518194737083017
8034_02,0.06201248725431924
8035_01,0.9729442869278138
8036_01,0.12234220368672111
8036_02,0.11917482769898491
8037_01,0.36043519629766774
8038_01,0.9900560990343871
8038_02,0.9939538629467808
8042_01,0.6660088595383579
8043_01,0.9439784070536508
8043_02,0.5475763683868089
8043_03,0.11066373551719283
8043_04,0.9534176280553328
8046_01,0.5971819200783614
8049_01,0.0662749286809032
8050_01,0.16067002295098615
8050_02,0.5868485621344051
8050_03,0.7522533166481049
8052_01,0.4904617519795865
8052_02,0.11055485379212807
8053_01,0.07789707134478642
8054_01,0.04656192481939936
8055_01,0.5546702331293427
8056_01,0.12878313377084089
8056_02,0.9293092384384194
8057_01,0.9807795599689225
8057_02,0.9924846463303431
8058_01,0.0718598385120125
8059_01,0.05081343298579814
8060_01,0.06699191735973539
8060_02,0.98072680303948
8063_01,0.20283465480324533
8064_01,0.48046593715317243
8064_02,0.6549013284696188
8064_03,0.5916756318444393
8066_01,0.9875171195862925
8067_01,0.14477105838255833
8068_01,0.16141751842885133
8069_01,0.9824609850419384
8071_01,0.5112758014726145
8072_01,0.9690861794876755
8072_02,0.23257707939906297
8075_01,0.1699009783752154
8076_01,0.1106574843109836
8076_02,0.01820172571778725
8077_01,0.11032461976431288
8078_01,0.08973098364383152
8079_01,0.10916792772209447
8081_01,0.8969551763898127
8082_01,0.48726467212125435
8082_02,0.11766012401565719
8083_01,0.18534695375470855
8084_01,0.0146461301342641
8085_01,0.11742981178976072
8086_01,0.6105745440836423
8087_01,0.9244890287757781
8088_01,0.027743797153376867
8088_02,0.061494563255880236
8089_01,0.7372737303656915
8091_01,0.10053447224029291
8092_01,0.1632841916217203
8092_02,0.9817823469379654
8092_03,0.61881216640936
8094_01,0.7172117243464983
8097_01,0.9927282176335297
8098_01,0.02852770050983414
8098_02,0.603886526786581
8098_03,0.98285735171042
8098_04,0.9516791107563898
8102_01,0.07415773199650658
8103_01,0.4403532860601204
8105_01,0.09205494993266815
8106_01,0.6664787947489799
8107_01,0.10692327192221227
8108_01,0.3992623722609747
8112_01,0.12803209572191776
8115_01,0.9899650617792358
8115_02,0.9898322610173753
8116_01,0.16709210927881218
8117_01,0.9940069093087394
8117_02,0.04938060265087738
8117_03,0.9966318592159072
8118_01,0.4709049922408485
8119_01,0.7717622179602786
8119_02,0.5890820384257124
8119_03,0.17303989863135438
8120_01,0.47520708562062436
8121_01,0.5037623989327433
8122_01,0.03962842619607418
8122_02,0.23699487367365257
8122_03,0.026375321218417652
8123_01,0.5068257858045305
8124_01,0.5028843407195079
8128_01,0.9855671153555892
8129_01,0.6639824906310967
8129_02,0.4083968517968972
8129_03,0.15522460518304199
8129_04,0.09931569852171912
8129_05,0.7675401734588069
8130_01,0.5764570205314545
8130_02,0.7122748568157015
8130_03,0.7157528625207292
8131_01,0.9863705954913624
8133_01,0.09089723628786098
8135_01,0.9768618785131961
8136_01,0.9906989373393962
8136_02,0.10984511083361102
8137_01,0.09828583163599922
8138_01,0.6547036052818164
8139_01,0.5755260512878604
8140_01,0.659136508981699
8141_01,0.5674346805041084
8143_01,0.12285783268296857
8144_01,0.9783057356306242
8144_02,0.043891551868094125
8144_03,0.9438175212715679
8144_04,0.9619984127002312
8147_01,0.03207257734550283
8147_02,0.5565689883489057
8147_03,0.10339087203624449
8147_04,0.7328077675682381
8148_01,0.13826147638887185
8149_01,0.6308212330996874
8150_01,0.8198999761334527
8150_02,0.7431712787721256
8150_03,0.04509825467940075
8152_01,0.6164330276048333
8153_01,0.5596507391456085
8156_01,0.10474448471198991
8157_01,0.6245298859848045
8157_02,0.11469046420634013
8157_03,0.14733826316049753
8157_04,0.45141882123265575
8157_05,0.7619878242090057
8157_06,0.47704983647811045
8158_01,0.12772586006616507
8159_01,0.08172852631247789
8161_01,0.16928478267629143
8162_01,0.06275706457549922
8164_01,0.1251563250803306
8165_01,0.048543291344078976
8167_01,0.6703744805963933
8168_01,0.5718024158722153
8168_02,0.19630614234788196
8168_03,0.12261058027019328
8168_04,0.1302362023524472
8168_05,0.10661662303695035
8168_06,0.6597386768470823
8168_07,0.6741109988730838
8168_08,0.5840735618208066
8171_01,0.33572029845999524
8173_01,0.9542017625290553
8175_01,0.9890801489951306
8176_01,0.32665199152570806
8177_01,0.14938633126919398
8178_01,0.5659625416500345
8182_01,0.17911762343346777
8186_01,0.6470513513850773
8186_02,0.8322257086761671
8186_03,0.7166840010546791
8186_04,0.6422921243047373
8189_01,0.0970162912097246
8190_01,0.9917793392065204
8191_01,0.10552210333487552
8192_01,0.13927109077927613
8194_01,0.48368622463437005
8197_01,0.12851691974106683
8199_01,0.34040567088891016
8200_01,0.6238634433841502
8202_01,0.9683733924129391
8202_02,0.9838333833555386
8202_03,0.9911345704600627
8202_04,0.8292347777873017
8202_05,0.1336870336728035
8202_06,0.9890791314881275
8203_01,0.9745692017167747
8203_02,0.9806231889296513
8204_01,0.39703360906540197
8204_02,0.36505020771251295
8205_01,0.08640410718535063
8207_01,0.983177565396836
8208_01,0.6568293891427068
8209_01,0.49358500995008214
8210_01,0.13132933439225772
8211_01,0.7023045828240935
8212_01,0.11991316659196162
8213_01,0.10502231362504129
8214_01,0.9747931653244102
8216_01,0.49861888068933125
8217_01,0.13771309616796348
8218_01,0.977670093848559
8219_01,0.03314484418311309
8220_01,0.9346947765215408
8221_01,0.9855676453224669
8222_01,0.09097588501594797
8222_02,0.7923149893681662
8224_01,0.5837299609347941
8225_01,0.3795088641530485
8226_01,0.9838671168915731
8226_02,0.9846975315653131
8226_03,0.9849049636992542
8227_01,0.6254443600769377
8229_01,0.5574761321057995
8231_01,0.41476124193673836
8231_02,0.09298807162845037
8232_01,0.24020660463728938
8233_01,0.5677277560406059
8233_02,0.13275952273440444
8235_01,0.0875372584921095
8237_01,0.13949230564402296
8238_01,0.1885011756182304
8238_02,0.7364256746211567
8239_01,0.16970147370079652
8242_01,0.5636381872996348
8243_01,0.11324519935191925
8244_01,0.10147604710182506
8247_01,0.5830854142707306
8248_01,0.4675303339473499
8248_02,0.12079608357092318
8251_01,0.6313715487705505
8252_01,0.14812272019841247
8252_02,0.548957222002944
8252_03,0.48424842523717315
8254_01,0.983751494827352
8255_01,0.08843684811628291
8257_01,0.12386817568077785
8259_01,0.13487278626290444
8260_01,0.15025690289779525
8260_02,0.665679866137536
8260_03,0.6757950493750662
8261_01,0.6257766554469135
8264_01,0.82860632052307
8265_01,0.536261267026143
8266_01,0.4408197141711615
8267_01,0.02929821015308182
8267_02,0.9825802358470572
8268_01,0.9917515827765834
8268_02,0.06487600203787453
8270_01,0.649460415407043
8271_01,0.8563164128652121
8272_01,0.9895694703629698
8272_02,0.9842591112947182
8272_03,0.9760341790415941
8273_01,0.06208772681494636
8275_01,0.9820548332612393
